blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2306,0,9,7,9,18,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4453,1,7,9,9,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,121,61,69,526,2,163,777,110,12
0,2818,0,3,10,2,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2054,1,10,3,11,20,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,82,64,126,115,53,897,234,517,29,117
0,7110,0,6,7,8,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3153,1,7,6,5,21,3,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,85,59,80,145,111,41,131,157,222,223
1,3678,1,9,5,12,27,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3565,0,5,9,1,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,876,126,429,888,897,104,711,50,497
1,1967,1,12,11,12,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4286,0,11,12,13,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,59,61,81,412,154,5,84,119,53
0,4445,1,9,6,9,34,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1562,0,6,9,5,28,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,64,61,145,902,114,78,517,429,888
0,2273,0,8,10,8,46,6,0,0,0,0,0,0,0,0,0,0,1,0,0,655,1,10,8,11,26,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,76,777,221,526,126,59,518,145,12
0,3337,1,11,14,19,20,3,1,0,3,1,0,0,1,0,0,0,1,0,0,1875,0,14,11,21,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,200,711,115,53,79,64,517,222,111
0,3350,0,3,9,4,24,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3164,1,9,3,11,20,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,77,163,777,147,12,897,104,61,157,526
0,3592,1,7,10,8,22,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2611,0,10,7,14,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,113,238,115,497,68,57,777,498,526
1,3626,0,8,5,9,30,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2231,1,5,8,4,22,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,526,517,202,53,114,59,518,51,43
1,2671,1,13,5,16,27,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2694,0,5,13,4,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,69,29,497,82,91,517,145,12
0,4783,0,6,6,6,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4587,1,6,6,6,53,4,1,0,3,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,104,268,145,518,420,5,61,115,497
1,4091,1,8,3,6,23,3,0,0,0,0,0,0,0,0,1,1,1,0,0,3083,0,3,8,4,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,266,234,8,429,59,126,28,163,145,111
1,4215,1,12,5,16,42,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2074,0,5,12,6,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,427,61,81,526,14,104,268,51,43
1,2853,0,10,8,8,15,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3159,1,8,10,8,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,122,121,84,498,526,126,104,517,145,78
0,3488,0,5,5,7,28,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3001,1,5,5,5,26,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,133,5,84,202,497,897,234,115,145,99
1,3061,0,3,5,5,20,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2148,1,5,3,6,20,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,24,59,61,145,12,897,876,777,222,526
1,2714,1,6,8,3,21,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5055,0,8,6,8,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,266,51,12,84,254,517,360,497
1,3065,0,12,11,13,16,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3059,1,11,12,15,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,163,80,67,12,64,526,517,56,145
1,3199,1,6,6,13,61,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3447,0,6,6,6,49,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,41,427,126,222,432,266,64,7,523,16
0,2763,1,11,9,16,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4711,0,9,11,10,128,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,23,163,91,222,99,107,143,777,51,43
1,3185,0,17,4,15,20,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4022,1,4,17,8,126,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,24,127,15,7,107,143,126,115,111
0,2786,1,5,3,3,24,2,0,0,0,0,0,0,0,0,1,1,0,0,0,5055,0,3,5,5,29,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,77,64,61,222,68,126,104,142,429,44
0,2490,1,9,9,9,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3594,0,9,9,10,23,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,897,234,61,895,555,24,64,518,115,497
1,2242,0,8,5,7,27,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3705,1,5,8,3,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,777,200,142,429,12,150,62,518,115,89
1,934,0,6,5,11,23,7,0,0,0,0,0,0,0,0,1,1,1,0,0,2520,1,5,6,6,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,64,268,498,497,2,254,61,115,526
1,4558,0,2,3,3,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5101,1,3,2,1,60,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,897,9,18,145,497,58,427,126,81,12
1,3015,1,14,7,13,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2184,0,7,14,10,20,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,163,126,147,555,897,106,517,115,235
1,2046,0,10,11,13,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3050,1,11,10,13,27,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,76,163,119,412,68,104,777,429,235
0,3193,1,7,3,9,28,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3489,0,3,7,3,20,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,518,498,12,897,254,134,145,497
1,4437,0,6,6,5,22,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2741,1,6,6,7,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78,163,126,429,16,75,64,61,110,888
1,2331,0,7,4,7,26,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2269,1,4,7,2,18,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,163,84,429,57,78,91,61,110,518
0,1250,0,9,13,11,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2971,1,13,9,20,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,245,110,117,6,76,61,429,111
0,3678,0,5,10,6,26,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4603,1,10,5,16,18,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,80,64,61,81,43,777,59,245,429,555
1,3834,0,6,7,12,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2815,1,7,6,8,27,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,27,24,777,202,12,80,64,61,145,497
1,2850,1,9,11,21,21,8,0,0,0,0,0,0,0,0,1,1,0,0,0,4042,0,11,9,14,27,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,897,104,127,145,111,58,59,84,115,555
1,5475,1,15,8,20,43,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,0,8,15,4,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,518,427,429,126,84,421,163,110,888
1,1927,1,4,2,3,25,4,0,0,0,0,0,0,0,0,1,1,1,0,0,4061,0,2,4,3,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,64,61,18,888,897,59,268,145,432
0,1858,0,6,6,8,22,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1418,1,6,6,7,20,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,777,203,99,235,223,24,59,163,115,555
0,5339,1,10,6,11,19,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3365,0,6,10,6,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,887,84,51,555,897,104,134,81,43
0,3794,1,10,9,11,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4308,0,9,10,6,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,268,236,111,92,254,777,115,235
1,4728,0,8,6,8,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2708,1,6,8,4,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,84,59,777,429,526,68,64,517,498,497
1,1472,1,11,6,11,21,5,0,0,0,0,0,0,0,0,1,1,1,0,0,2517,0,6,11,6,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,203,61,429,111,58,64,99,523,12
0,4394,1,11,10,10,18,0,1,0,3,1,0,0,1,0,0,0,0,0,0,2567,0,10,11,9,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,61,164,120,115,112,235,897,223,60
1,3794,1,11,5,14,16,5,0,0,0,0,0,0,0,0,1,1,1,0,0,3992,0,5,11,6,19,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57,421,517,523,53,36,60,39,222,497
0,2103,0,4,12,2,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,1,12,4,15,49,4,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,104,711,429,111,23,76,126,51,518
1,5333,0,6,10,3,20,3,1,0,1,1,0,1,0,0,0,0,1,0,0,3558,1,10,6,16,24,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,777,254,147,222,12,266,64,69,110,497
1,3616,1,6,4,10,21,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2169,0,4,6,4,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,84,147,526,41,163,91,221,12
1,1523,1,7,2,5,30,11,0,0,0,0,0,0,0,0,1,1,1,0,0,3092,0,2,7,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,78,60,166,145,412,86,59,134,429,235
0,1712,0,6,12,6,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4315,1,12,6,7,41,4,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,64,61,145,3,39,76,897,498,80
1,1807,1,8,3,8,37,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1622,0,3,8,4,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,91,498,12,150,5,1,145,74
0,3966,0,7,7,7,19,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3219,1,7,7,5,21,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,77,498,555,122,121,134,145,497
0,3462,1,9,8,9,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3155,0,8,9,10,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,64,131,51,526,518,233,111,145,163
1,2401,0,4,7,3,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,1,7,4,11,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,516,59,134,51,12,897,163,24,145,201
0,3350,0,8,8,10,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,1,8,8,3,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,517,126,145,12,77,64,142,18,497
1,2416,0,7,6,8,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4260,1,6,7,3,25,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,131,166,145,497,24,64,84,221,235
1,1858,1,4,4,7,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3105,0,4,4,3,24,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,897,78,777,429,888,58,163,126,523,12
1,1491,1,6,4,8,27,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4687,0,4,6,3,19,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,133,60,163,429,111,266,68,126,115,89
0,2745,1,11,4,25,43,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5170,0,4,11,5,21,4,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,114,427,518,81,111,13,131,157,110,235
0,1917,0,8,7,5,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4197,1,7,8,5,75,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,72,234,145,12,777,35,517,51,432
0,2596,1,4,7,3,16,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3607,0,7,4,8,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,114,113,234,18,44,39,154,84,145,497
1,2260,1,12,9,16,21,8,0,0,0,0,0,0,0,0,1,1,0,0,0,5904,0,9,12,9,19,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,41,60,126,119,111,777,154,897,235,81
1,4414,1,10,4,16,21,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2702,0,4,10,3,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,60,18,221,12,126,254,131,429,518
1,3940,1,9,7,16,22,9,0,0,0,0,0,0,0,0,1,1,1,0,0,1822,0,7,9,7,23,3,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,897,120,517,51,235,133,245,166,81,111
0,3778,0,6,7,8,20,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3714,1,7,6,1,24,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,86,64,134,81,89,68,5,268,523,235
0,3220,1,11,10,13,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5458,0,10,11,11,14,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,24,56,61,202,497,84,121,7,498,235
0,3223,0,7,7,6,17,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3113,1,7,7,5,22,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,245,18,145,111,266,887,126,22,235
1,5418,1,7,4,8,54,6,1,0,1,1,0,1,0,0,0,0,1,0,0,3255,0,4,7,2,18,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,777,145,235,897,421,84,81,200
1,2328,1,7,6,9,20,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4574,0,6,7,5,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,121,79,145,555,164,154,18,223,235
1,4518,0,6,13,7,18,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2628,1,13,6,20,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,77,59,517,15,235,81,9,80,114,555
0,5013,0,7,4,6,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3588,1,4,7,5,22,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,121,268,22,235,85,59,61,81,43
1,1407,1,9,3,16,22,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2444,0,3,9,5,23,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,163,166,51,12,154,64,134,222,412
0,2562,0,8,7,14,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4702,1,7,8,6,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,200,145,777,526,78,427,61,498,201
0,2028,1,9,4,14,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1936,0,4,9,5,24,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,78,91,127,145,53,68,59,518,523,888
1,5523,1,2,1,0,17,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2230,0,1,2,2,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,77,59,61,222,111,86,421,55,51,526
1,5538,0,7,8,6,30,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2050,1,8,7,8,22,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,200,115,110,888,777,64,163,157,526
0,4018,0,7,6,6,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5270,1,6,7,2,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,777,110,12,57,104,84,21,497
0,4027,1,12,8,13,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2723,0,8,12,6,17,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,126,76,777,81,22,58,104,61,115,12
0,2870,1,13,10,11,19,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3391,0,10,13,14,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,35,61,126,43,498,115,59,39,497
0,3444,0,7,7,10,52,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3133,1,7,7,7,41,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,114,81,134,59,432,897,254,61,523,111
1,4893,1,9,1,14,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2400,0,1,9,2,20,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,85,64,61,360,111,54,254,84,51,12
0,6286,1,9,5,12,28,5,0,0,0,0,0,0,0,0,1,1,1,0,0,4480,0,5,9,6,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,76,78,126,96,111,85,254,166,895,235
1,4533,0,6,4,5,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,1,4,6,1,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,235,223,10,104,126,221,497
0,3559,0,7,11,5,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1684,1,11,7,14,17,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,254,134,222,526,897,104,517,498,53
1,3113,0,17,11,20,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3175,1,11,17,15,33,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,60,777,523,412,58,163,126,235,57
1,3249,1,5,2,5,22,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3071,0,2,5,2,18,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,2168,0,3,9,3,52,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2367,1,9,3,6,45,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,5,39,115,432,41,104,69,895,235
0,3740,0,4,5,2,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5169,1,5,4,8,19,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,24,64,61,18,12,68,234,134,145,526
1,1566,1,5,2,4,28,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1327,0,2,5,3,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,134,429,518,85,121,897,498,526
1,4215,1,12,5,16,42,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2074,0,5,12,6,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,427,61,81,526,14,104,268,51,43
1,2565,1,5,2,8,60,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2442,0,2,5,2,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,777,202,432,85,59,518,51,235
0,1714,0,5,4,8,18,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2105,1,4,5,4,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,59,61,498,111,68,64,517,221,497
1,2105,1,6,7,9,17,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3609,0,7,6,8,19,3,1,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,266,59,7,222,412,777,104,134,498,111
0,4454,1,6,8,8,24,4,0,0,0,0,0,0,0,0,1,1,1,0,0,4090,0,8,6,11,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,59,61,498,497,897,254,84,222,12
0,2470,1,6,8,8,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5512,0,8,6,9,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,79,888,429,777,84,104,61,895,555
1,1923,1,8,2,13,61,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2199,0,2,8,3,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,76,126,202,555,133,62,13,498,497
1,1838,1,5,10,7,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3977,0,10,5,18,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64,134,429,412,41,233,268,145,53
0,2949,0,11,13,10,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3331,1,13,11,9,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,133,30,39,145,555,85,104,897,18,53
1,2687,1,4,3,1,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3076,0,3,4,3,18,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
1,4287,1,11,8,11,25,4,1,0,3,1,0,0,1,0,0,0,1,0,0,3585,0,8,11,11,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,59,7,498,517,54,64,134,895,12
1,4160,0,3,6,3,21,9,1,0,3,1,0,0,1,0,0,0,1,0,0,3147,1,6,3,9,26,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,59,84,498,111,86,254,136,18,497
0,4227,1,7,8,10,17,2,1,0,1,1,0,1,0,0,0,0,1,0,0,1520,0,8,7,9,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,897,18,53,222,121,84,777,412
0,2900,0,6,10,6,25,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1800,1,10,6,9,17,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,897,64,84,15,111,777,104,163,498,526
1,1965,1,7,2,7,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2740,0,2,7,3,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,121,61,145,53,126,104,268,221,432
1,3905,0,5,8,9,19,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2330,1,8,5,9,27,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,897,526,777,235,223,266,64,61,119,888
1,806,1,8,3,7,21,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1731,0,3,8,5,22,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,163,126,222,412,68,254,4,895,497
0,1931,0,7,6,7,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1732,1,6,7,7,28,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,78,64,84,51,888,24,104,711,115,497
0,2597,0,6,7,11,29,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3538,1,7,6,10,39,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,36,254,61,429,888,497,427,157,498,58
