blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2138,0,6,11,6,22,13,1,0,3,1,0,0,1,0,1,1,1,0,0,3154,1,11,6,13,33,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,517,115,526,150,121,103,429,518
0,3001,1,9,16,14,43,12,0,0,0,0,0,0,0,0,1,1,0,0,0,2114,0,16,9,21,34,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,777,76,18,134,53,897,163,126,429,555
0,4290,1,8,6,10,36,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3712,0,6,8,7,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,136,498,497,58,427,134,222,12
0,2412,0,5,6,6,33,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2511,1,6,5,4,35,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,58,104,61,222,412,24,121,134,81,497
0,3665,0,10,12,9,26,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2116,1,12,10,19,19,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,7,221,99,897,30,126,67,526
1,3006,1,9,7,12,29,8,1,0,3,1,0,0,1,0,1,1,1,0,0,1275,0,7,9,13,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,897,104,517,115,12,150,64,84,222,111
0,5216,0,5,11,8,53,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1862,1,11,5,16,74,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,24,200,268,236,432,84,64,90,523,902
1,2948,1,4,6,3,23,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2934,0,6,4,6,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,64,84,15,12,24,254,268,498,497
0,2257,1,5,6,8,30,12,1,0,1,1,0,1,0,0,0,0,1,0,0,4228,0,6,5,9,96,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,163,145,111,24,64,711,498,432
1,3047,0,10,9,17,23,11,0,0,0,0,0,0,0,0,0,0,1,0,0,3167,1,9,10,15,31,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,9,126,81,53,58,59,79,22,888
1,1512,1,7,6,8,161,9,0,0,0,0,0,0,0,0,1,1,1,0,0,5593,0,6,7,7,43,11,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,143,84,15,40,68,104,61,202,235
0,3083,0,5,15,5,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5767,1,15,5,20,23,7,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,200,134,81,161,68,57,23,145,526
1,3443,0,10,7,9,36,3,0,0,0,1,0,1,0,0,1,1,1,0,0,1823,1,7,10,7,26,11,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,777,200,142,429,12,150,62,518,115,89
0,2128,1,9,5,8,56,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2910,0,5,9,4,52,7,1,0,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,777,421,163,22,432,24,64,61,895,235
1,674,0,3,4,4,61,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1614,1,4,3,5,53,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,64,145,126,432,54,234,9,15,497
0,2563,0,7,7,7,23,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3190,1,7,7,5,29,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,57,126,81,526,516,104,61,145,111
0,2360,1,12,5,22,34,5,0,0,0,0,0,0,0,0,1,1,1,0,0,3413,0,5,12,7,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,876,166,360,497,77,104,163,555,235
0,2690,0,7,22,10,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6137,1,22,7,24,29,5,1,0,3,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,122,163,91,429,111,777,59,84,29,888
0,1830,0,4,8,8,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2674,1,8,4,12,30,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,126,163,157,115,12,58,60,18,145,53
0,4950,0,4,8,5,61,7,0,0,0,0,0,0,0,0,0,0,1,0,0,4582,1,8,4,6,58,11,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,58,163,777,432,15,107,131,126,145,12
1,1367,1,8,15,11,24,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2709,0,15,8,23,59,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,113,777,115,200,80,76,91,523,526
1,2885,0,9,5,10,48,15,0,0,0,0,0,0,0,0,1,1,1,0,0,1840,1,5,9,9,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,427,18,145,53,897,421,61,498,497
0,2642,0,7,5,7,31,14,0,0,0,0,0,0,0,0,0,0,1,0,0,3390,1,5,7,2,40,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,64,126,145,555,887,234,142,498,497
1,2071,0,5,6,5,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4434,1,6,5,5,65,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,91,246,22,111,126,427,268,81,43
1,4048,1,6,6,8,31,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1218,0,6,6,5,39,11,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,163,777,145,497,68,64,142,22,12
1,1877,0,10,9,10,29,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2485,1,9,10,12,26,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,64,711,145,53,69,254,555,222,201
0,3086,1,5,7,6,125,15,0,0,0,0,0,0,0,0,1,1,0,0,0,2559,0,7,5,6,46,7,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,24,30,126,145,143,897,254,61,202,497
0,2862,1,4,7,5,48,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2964,0,7,4,9,24,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,134,523,888,58,163,126,222,117
1,4767,0,7,7,11,35,10,1,0,1,1,0,1,0,0,1,1,1,0,0,1695,1,7,7,8,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,518,145,235,24,254,61,81,497
1,2603,1,9,5,8,25,24,0,0,0,0,0,0,0,0,1,2,1,0,0,2707,0,5,9,5,63,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,39,222,111,420,203,268,81,235
1,4161,1,9,11,11,21,3,0,0,0,1,0,1,0,0,0,0,1,0,0,2522,0,11,9,14,23,3,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,518,222,497,84,60,58,523,117
1,1187,0,10,4,11,27,6,1,0,1,1,0,1,0,0,0,0,1,0,0,2033,1,4,10,4,21,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,777,145,497,126,64,84,498,3
1,1962,1,1,3,2,22,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2831,0,3,1,2,28,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,79,234,711,222,117,24,427,134,51,89
0,2479,1,3,6,4,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2080,0,6,3,8,26,12,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,266,887,157,222,526,68,234,61,81,12
0,4287,0,4,9,6,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2491,1,9,4,8,26,6,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,104,4,145,12,68,121,555,498,497
1,2514,0,7,6,5,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3934,1,6,7,4,21,7,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,64,555,145,526,68,234,115,81,12
0,756,1,11,6,17,29,8,0,0,0,0,0,0,0,0,1,1,0,0,0,3475,0,6,11,4,29,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,58,7,145,53,266,254,517,119,888
0,3506,1,8,13,12,33,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3820,0,13,8,8,30,8,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,126,121,84,119,888,39,429,134,104,53
0,2507,0,8,6,13,20,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2654,1,6,8,6,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,84,145,111,24,56,134,81,201
0,2944,1,6,9,6,33,15,0,0,0,0,0,0,0,0,0,0,1,0,0,2000,0,9,6,8,116,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,92,104,61,235,895,266,76,91,145,432
1,1518,0,8,7,12,26,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1154,1,7,8,7,29,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,64,115,81,12,897,104,157,145,111
0,3532,1,6,12,10,30,14,0,0,0,0,0,0,0,0,1,1,0,0,0,2213,0,12,6,17,32,10,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,84,104,7,81,201,777,163,18,145,497
1,985,1,8,16,11,23,7,0,0,0,0,0,0,0,0,1,1,0,0,0,5276,0,16,8,17,33,10,1,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,897,234,518,145,53,777,254,84,119,888
0,3441,1,13,13,21,30,6,1,0,2,1,1,0,0,0,1,1,1,0,0,5316,0,13,13,13,21,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,777,154,115,895,497,78,59,268,236,24
1,2748,0,4,8,8,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3369,1,8,4,9,41,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,126,526,268,221,497,777,64,61,429,888
0,2559,0,5,10,5,67,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3038,1,10,5,7,55,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,5,39,115,432,41,104,69,895,235
0,2389,1,16,9,16,133,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1872,0,9,16,7,24,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,92,163,61,119,143,126,30,777,110,111
1,833,1,13,6,13,33,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2631,0,6,13,2,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,163,777,22,497,86,60,897,222,526
1,3408,0,6,7,7,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1,7,6,6,29,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,58,60,777,18,111,78,104,13,895,12
0,2022,0,12,3,13,32,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1794,1,3,12,3,28,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,84,64,61,498,12,266,5,161,145,526
0,2115,1,14,20,19,28,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2451,0,20,14,20,31,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,517,254,126,222,12,68,64,134,81,223
0,2014,0,7,7,1,20,13,0,0,0,0,0,0,0,0,1,1,1,0,0,3575,1,7,7,8,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,15,517,526,84,254,103,498,497
0,3095,0,8,14,10,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,1,14,8,22,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,268,145,12,777,64,518,18,526
1,2462,0,9,13,13,30,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1251,1,13,9,18,33,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,126,254,134,51,518,92,234,84,429,555
0,2931,0,4,14,5,22,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3546,1,14,4,22,34,4,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133,163,18,119,526,3,5,126,81,201
1,2972,1,13,10,16,29,6,0,0,0,0,0,0,0,0,1,2,1,0,0,2996,0,10,13,16,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,254,61,119,111,23,64,4,429,223
0,2536,0,2,7,2,22,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2694,1,7,2,20,29,9,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,133,64,268,236,111,254,234,101,115,526
1,7138,0,19,9,19,27,10,0,0,0,2,1,0,1,0,1,1,0,0,0,3622,1,9,19,14,36,3,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,254,104,115,119,518,41,64,84,429,235
1,3143,1,23,16,35,50,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2745,0,16,23,19,36,9,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,142,145,555,24,64,4,81,235
1,5207,0,18,14,30,28,7,1,0,2,1,1,0,0,0,0,0,1,0,0,1060,1,14,18,12,17,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5,517,235,15,150,163,246,29,111
0,2056,0,3,3,4,31,14,0,0,0,0,0,0,0,0,0,0,1,0,0,3534,1,3,3,3,43,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,79,254,103,895,526,897,91,142,15,12
1,2512,0,9,9,9,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4029,1,9,9,9,24,11,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,78,101,15,497,68,121,61,12,81
0,2276,1,6,10,6,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,0,10,6,8,20,7,1,0,2,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,897,200,61,895,526,54,421,115,15,53
1,2688,0,5,12,3,27,9,0,0,0,0,0,0,0,0,1,1,1,0,0,3733,1,12,5,13,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,78,61,895,497,516,60,777,145,526
1,4700,1,15,9,20,24,9,1,0,3,1,0,0,1,0,0,0,1,0,0,1994,0,9,15,15,29,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,234,78,84,895,235,266,64,518,50,555
0,3113,0,6,9,7,27,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2132,1,9,6,14,41,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,133,68,126,81,53,266,234,142,429,89
1,2986,0,11,5,19,63,5,1,0,2,1,1,0,0,0,1,2,1,0,0,2936,1,5,11,9,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,58,76,157,429,111,114,234,711,22,201
0,3151,1,9,8,16,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3299,0,8,9,13,42,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,59,61,51,526,58,64,711,429,44
0,1689,1,8,7,8,67,7,1,0,1,1,0,1,0,0,0,0,1,0,0,4210,0,7,8,8,21,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,420,517,134,119,111,887,233,126,81,201
1,2210,0,8,14,17,25,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3537,1,14,8,28,41,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,80,234,127,145,526,266,59,142,221,12
1,2977,0,4,6,2,28,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3107,1,6,4,7,31,8,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,86,163,246,119,526,114,60,126,895,497
1,4139,0,12,9,21,30,11,0,0,0,0,0,0,0,0,1,1,1,0,0,1663,1,9,12,13,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,114,163,58,429,32,39,64,103,523,201
1,1383,1,6,7,7,31,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1555,0,7,6,10,55,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,517,895,44,58,76,266,145,12
1,2271,1,13,2,19,67,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3674,0,2,13,4,93,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,77,64,432,145,147,85,76,18,12,429
0,2527,1,8,11,6,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1580,0,11,8,13,34,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,64,518,145,12,92,60,126,429,526
1,1897,1,15,16,14,249,5,1,0,3,1,0,0,1,0,0,0,1,0,0,3481,0,16,15,20,56,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,19,234,268,498,432,78,233,518,89,895
0,2559,1,10,7,18,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3684,0,7,10,10,29,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,84,64,103,895,12,516,234,50,145,526
0,2818,1,9,13,8,41,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2131,0,13,9,20,34,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,91,131,235,895,777,68,126,145,12
1,2180,0,7,5,10,24,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1398,1,5,7,7,31,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,59,61,523,201,897,234,84,145,497
0,2043,1,10,5,7,24,11,0,0,0,0,0,0,0,0,0,1,0,0,0,4383,0,5,10,5,32,8,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,58,163,777,81,43,106,30,126,429,888
1,1410,0,8,9,7,26,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2427,1,9,8,12,26,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,64,131,498,57,897,120,61,895,497
0,1634,0,7,8,9,38,8,0,0,0,0,0,0,0,0,1,1,0,0,0,5641,1,8,7,9,35,10,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,84,64,268,81,12,39,78,61,145,526
1,3180,1,10,9,17,28,4,0,0,0,0,0,0,0,0,1,1,1,0,0,4413,0,9,10,8,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41,526,80,115,497,39,59,84,126,113
1,2311,0,16,6,15,22,13,0,0,0,0,0,0,0,0,1,1,1,0,0,1943,1,6,16,3,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68,59,126,145,526,58,121,268,18,12
0,2559,0,5,10,5,67,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3038,1,10,5,7,55,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,5,39,115,432,41,104,69,895,235
0,2542,0,7,7,10,92,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4245,1,7,7,12,26,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,98,526,166,895,555,897,234,268,498,12
0,2328,1,10,6,19,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3858,0,6,10,6,29,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,526,84,145,53,150,64,69,119,111
0,3065,1,7,8,11,32,9,0,0,0,0,0,0,0,0,0,0,1,0,0,4378,0,8,7,12,29,5,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,777,59,134,222,111,69,104,131,145,201
0,1101,0,9,8,15,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1862,1,8,9,14,26,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,84,104,127,498,497,68,254,115,81,526
0,2639,1,12,13,13,23,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3176,0,13,12,13,24,8,1,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,266,30,897,498,497,80,163,777,51,235
1,4248,0,14,11,19,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2393,1,11,14,18,29,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,3645,1,8,11,6,24,5,1,0,2,1,1,0,0,0,1,1,1,0,0,2473,0,11,8,16,25,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,77,254,131,110,888,80,64,84,222,223
0,5160,0,9,14,11,29,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2695,1,14,9,17,28,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,58,64,84,115,497,777,234,518,15,555
1,2237,1,8,4,16,40,12,0,0,0,0,0,0,0,0,1,1,0,0,0,3392,0,4,8,5,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84,254,142,145,526,78,64,4,222,223
1,1822,0,12,8,10,32,9,0,0,0,0,0,0,0,0,1,1,1,0,0,3769,1,8,12,14,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,266,163,238,110,111,526,104,517,145,84
0,639,1,10,8,12,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,0,8,10,12,30,5,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,14,60,91,429,89,266,30,166,498,497
0,784,0,4,8,8,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,1,8,4,13,105,17,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,85,20,18,202,497,84,78,142,51,432
1,2533,1,9,6,12,30,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1093,0,6,9,6,29,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,58,64,61,110,12,266,59,126,145,497
0,2207,1,6,5,3,27,7,0,0,0,0,0,0,0,0,0,0,1,0,0,4220,0,5,6,9,30,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,85,234,61,222,111,266,113,126,147,235
1,1567,1,4,3,8,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1607,0,3,4,6,20,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,133,62,268,222,201,58,59,136,119,53
0,1738,0,4,6,2,29,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2394,1,6,4,4,26,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,64,84,221,497,92,234,518,15,3
0,3076,0,8,17,10,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4365,1,17,8,20,82,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,897,200,61,498,432,24,76,126,51,12
1,2448,1,17,5,20,26,9,1,0,3,1,0,0,1,0,1,1,1,0,0,1939,0,5,17,6,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78,104,136,119,888,157,64,134,523,12
1,1708,1,11,4,16,26,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2905,0,4,11,6,24,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,266,64,61,18,526,24,234,517,15,497
0,1352,0,8,8,8,23,5,1,0,1,1,0,1,0,0,0,0,1,0,0,2004,1,8,8,11,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,20,51,29,54,107,134,202,43
0,1521,0,5,18,4,24,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4340,1,18,5,16,32,4,1,0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,24,876,18,236,526,897,5,126,115,555
0,777,0,7,5,11,86,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3746,1,5,7,9,41,14,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,98,64,134,119,16,23,113,41,429,888
1,3925,0,7,5,7,45,7,1,0,2,1,1,0,0,0,0,0,1,0,0,2096,1,5,7,7,34,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,76,23,81,12,78,234,142,145,53
0,1492,0,9,14,6,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,1,14,9,15,26,6,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,103,163,166,145,497,39,91,61,110,53
