blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2099,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,84,518,64,106,63,16,202,86,777
0,1974,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2603,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,121,84,222,902,3,200,61,523,235
1,2101,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,121,84,222,412,777,104,61,523,53
0,1712,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,154,126,429,53,13,64,136,119,888
1,1680,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,498,12,266,254,518,221,111
0,1997,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,5,61,523,50,777,57,18,221,432
0,1819,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,145,163,59,111,777,234,61,498,497
0,1853,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,59,7,222,497,58,64,142,81,518
0,1303,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083,1,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,30,166,119,111,39,76,126,523,53
0,1438,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070,1,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,234,4,119,888,2,104,136,145,12
1,1684,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,91,61,119,111,23,76,134,429,53
0,1904,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1937,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,76,23,236,902,58,526,166,145,111
0,1895,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,103,202,526,897,30,126,145,555
1,1936,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,163,58,145,12,68,234,103,498,497
0,2002,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,222,497,266,234,134,145,111
0,2415,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,2258,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,429,127,254,12,54,163,238,145,432
1,2009,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,76,777,145,79,13,78,61,360,12
1,2019,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2079,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,104,142,15,497,266,25,115,145,111
1,2188,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,517,145,526,79,234,80,15,12
1,2526,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,777,145,12,68,64,61,119,111
0,2420,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,200,61,523,412,85,104,134,222,53
0,1592,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,61,498,497,85,254,136,15,12
1,1714,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,104,127,51,12,777,234,131,119,526
0,2039,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,134,498,497,114,104,131,145,412
1,1990,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,517,895,497,164,76,555,498,12
1,2006,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,254,115,145,53,897,104,517,498,235
0,2546,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,60,78,119,111,85,104,777,145,53
1,2236,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2079,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,523,412,150,30,91,222,526
0,1973,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,64,142,523,412,86,104,4,145,53
0,1500,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,1,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,777,28,412,234,350,950,777,28,24
0,1866,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,91,28,350,15,3,85,64,145,497
0,1994,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,59,163,110,16,24,427,268,429,888
0,1822,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,91,23,221,526,24,131,157,222,12
0,1885,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,57,777,236,99,887,64,157,145,53
1,2430,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,53,122,31,523,350,517,122,117,254
0,1688,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,555,35,54,84,350,84,163,20,58
1,2103,1,1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2221,0,1,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,20,246,523,432,516,104,777,115,32
0,2510,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,120,126,429,555,112,64,246,222,412
1,2427,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,59,127,115,12,777,120,517,15,111
1,1998,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,234,101,81,111,27,104,163,145,99
0,2023,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,157,950,523,154,223,350,113,777,81
1,1994,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,55,91,18,28,777,235,63,29,897
0,1658,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,58,84,157,17,111,145,35,245,6
0,1990,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1744,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,103,89,145,104,350,777,517,238,57
0,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,61,133,81,163,350,84,157,76,41
1,1773,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,517,238,64,126,897,202,91,99,517
0,1857,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,875,81,28,238,63,518,895,126,61
0,5540,1,5,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3719,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,4,20,43,897,127,35,79,104,78
1,1696,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,84,21,111,777,76,711,222,412
1,1857,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,117,31,498,48,429,91,360,12,234
0,2120,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,238,43,523,78,145,235,777,266,76
1,2375,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,61,16,897,81,105,33,145,17,497
1,2213,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,91,78,498,64,33,235,164,22,163
1,2023,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,57,420,498,497,131,157,119,54,777
0,1498,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,103,897,246,20,56,112,89,222,75
1,2517,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1808,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,75,26,67,103,16,81,777,28
0,2504,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2066,1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,78,777,101,497,77,64,91,115,12
1,1650,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499,1,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,104,157,101,497,166,76,126,115,12
1,1783,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,777,202,432,133,64,163,221,43
0,2024,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2551,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,246,84,498,497,58,64,517,222,518
1,1961,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,99,429,28,777,22,106,5,59,131
1,2884,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,103,134,64,234,103,99,202,246,28
1,4000,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4182,1,4,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,360,4,238,39,96,166,53,62,235
1,1989,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,19,157,412,222,350,238,875,28,777
1,1819,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,33,245,236,53,350,84,895,57,41
0,1982,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1957,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,517,114,96,141,350,112,126,28,83
0,2697,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,200,61,222,526,36,64,84,523,555
0,2456,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,1,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,84,119,53,69,427,126,222,412
1,1897,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,104,61,895,111,69,64,517,145,12
0,2217,1,2,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,72,61,235,223,427,58,268,360,526
1,2095,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,103,523,497,266,517,126,222,223
0,1760,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,518,498,12,897,254,134,145,497
0,1540,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764,1,1,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,7,110,555,133,91,115,498,497
1,1915,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,91,518,523,12,150,64,61,145,526
0,1692,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,526,61,222,555,114,254,84,523,497
1,1966,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,777,110,497,114,104,23,498,526
1,2053,0,1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2115,1,1,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,61,50,497,79,64,115,145,555
1,2438,1,1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2230,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,5,268,498,497,64,60,238,145,526
0,2350,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,76,134,110,497,77,163,897,119,111
1,1739,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,518,145,12,887,64,134,18,497
0,2613,1,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,58,7,145,53,266,254,517,119,888
1,2709,0,2,2,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2288,1,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,200,23,115,555,777,163,238,235,223
1,2008,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,126,235,223,114,56,61,115,526
1,1848,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2388,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,134,22,40,150,104,99,523,412
1,1670,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1514,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,126,235,223,150,59,134,145,526
1,2136,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,104,518,222,12,23,64,268,523,555
1,2221,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,30,23,523,497,897,78,517,222,412
1,2771,1,2,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2638,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,245,238,69,432,24,200,127,222,412
1,2021,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,163,145,526,85,121,134,119,111
0,1955,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,234,84,145,526,887,78,268,523,12
1,2207,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,84,145,497,68,526,126,81,875
0,1443,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,126,145,12,114,254,61,523,526
1,2234,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,60,39,222,53,58,59,84,523,412
0,1942,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,134,498,888,78,64,517,145,497
0,2050,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,64,103,895,350,777,254,268,497,145
0,2197,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,61,81,518,126,104,84,498,497
0,1930,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,145,497,897,121,518,222,412
0,2032,1,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2402,0,3,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,62,134,429,888,78,104,103,222,111
0,1964,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2419,1,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,254,268,222,555,58,59,61,523,902
0,1569,0,1,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3175,1,4,1,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,104,92,223,235,777,76,50,145,555
1,2017,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,427,777,145,412,69,64,61,523,43
0,1673,0,1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1893,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,61,523,111,77,104,4,145,53
0,2024,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2119,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,526,166,895,555,897,234,268,498,12
0,2716,1,3,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525,0,3,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,64,142,222,201,41,111,19,523,163
1,1796,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2205,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,28,142,498,555,126,121,61,145,526
1,1867,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,91,61,81,43,12,59,517,15,887
0,2606,1,1,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2302,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,61,115,555,266,64,84,126,497
1,2392,1,2,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,427,246,115,555,897,64,163,777,875
