blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2511,0,0,1,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2419,1,1,0,2,16,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,163,110,12,887,254,84,119,526
0,1281,1,8,3,7,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3441,0,3,8,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,268,81,497,92,59,61,498,12
0,1801,0,4,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,1,7,4,9,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,203,134,222,111,897,254,517,523,201
1,3330,1,5,4,6,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2429,0,4,5,6,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,64,518,523,412,68,5,7,222,497
0,1468,0,3,4,5,13,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2589,1,4,3,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,99,895,518,13,60,126,222,526
0,3000,0,5,8,5,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1783,1,8,5,9,17,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,254,115,523,497,24,59,517,429,888
1,2469,0,3,4,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3220,1,4,3,5,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,126,523,12,24,254,9,222,902
1,2612,0,3,5,4,15,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2087,1,5,3,6,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,84,523,12,777,28,7,119,111
1,3461,1,3,1,2,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3316,0,1,3,2,18,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,115,222,223,777,254,103,498,497
0,2892,0,2,4,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4218,1,4,2,4,14,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,63,777,110,497,126,104,7,115,555
0,4318,0,1,3,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4272,1,3,1,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,64,142,81,12,266,78,61,429,111
1,3166,1,5,5,3,12,2,0,0,0,0,0,0,0,0,1,1,0,0,0,909,0,5,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,254,777,51,201,84,64,18,119,526
0,1001,0,4,6,6,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,716,1,6,4,7,15,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,777,24,61,145,12,85,59,84,429,22
0,2794,1,7,6,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,0,6,7,6,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,59,268,498,497,157,254,61,145,526
1,3351,1,8,4,17,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,0,4,8,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,518,221,526,84,59,268,145,89
1,1456,0,3,1,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,1,1,3,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,526,134,54,53,126,57,18,115,12
1,1705,0,1,3,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3291,1,3,1,2,16,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,5,4,222,412,79,234,115,429,89
0,2657,0,5,6,9,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3169,1,6,5,11,18,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,154,126,429,53,13,64,136,119,888
1,3043,0,3,3,1,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3850,1,3,3,3,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,104,518,429,888,24,76,126,498,497
0,2311,0,4,8,2,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,1,8,4,8,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
1,3874,0,4,2,7,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2373,1,2,4,3,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,777,202,432,78,104,103,115,235
0,3471,0,4,2,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3170,1,2,4,3,17,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,145,163,59,111,777,234,61,498,497
1,2031,1,5,5,6,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,741,0,5,5,11,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,76,777,429,412,24,64,142,222,12
0,4301,0,9,3,9,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,1,3,9,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,59,134,51,43,24,104,61,22,74
1,2880,1,5,7,5,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2334,0,7,5,5,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,84,145,111,133,76,777,51,518
1,1581,1,6,4,12,16,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4190,0,4,6,5,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,104,163,498,12,78,64,134,145,888
0,2649,0,6,3,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1798,1,3,6,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,60,555,111,15,777,163,126,498,12
1,5771,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6394,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,517,222,412,266,163,39,110,888
1,1141,1,8,4,7,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3536,0,4,8,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,76,39,429,555,84,104,134,145,89
1,3428,0,2,3,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4084,1,3,2,3,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,245,58,145,526,133,76,777,222,12
1,3113,1,4,4,5,13,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2177,0,4,4,9,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,77,64,517,235,74,126,163,58,15,497
0,2655,0,2,9,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3328,1,9,2,15,17,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,84,234,115,523,53,266,64,4,145,111
1,3155,0,4,6,3,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2347,1,6,4,8,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,76,777,145,79,13,78,61,360,12
1,3619,0,3,3,5,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,1,3,3,3,21,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,110,223,68,254,163,222,902
0,2453,0,3,4,3,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,5377,1,4,3,6,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,59,115,429,12,68,56,61,145,78
0,3555,1,7,2,10,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2291,0,2,7,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,163,80,523,412,266,64,7,498,526
1,2153,1,4,6,6,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,0,6,4,9,64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,163,126,145,497,58,76,18,498,432
1,2389,0,2,4,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3466,1,4,2,3,17,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,41,56,43,15,12,114,64,268,222,497
1,4700,1,8,6,8,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3949,0,6,8,4,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,59,61,222,497,58,57,126,498,518
1,2883,0,1,5,1,12,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2089,1,5,1,6,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,897,526,777,235,223,266,64,61,119,888
0,3102,0,6,5,6,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2699,1,5,6,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,268,222,412,266,64,61,145,53
1,1592,1,10,6,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,0,6,10,8,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,427,777,15,497,58,59,711,498,12
1,3838,1,5,1,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2822,0,1,5,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,64,166,222,497,777,113,142,523,412
0,2283,1,5,4,5,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1915,0,4,5,6,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,517,145,497,19,203,61,895,555
1,2753,1,4,7,7,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,7,4,4,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,60,126,145,526,92,234,61,222,711
0,2232,0,7,2,9,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2443,1,2,7,3,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,61,429,111,126,163,157,145,12
1,3155,0,4,6,3,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2347,1,6,4,8,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,76,777,145,79,13,78,61,360,12
1,3619,0,3,3,5,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,1,3,3,3,21,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,110,223,68,254,163,222,902
1,3321,1,4,2,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3104,0,2,4,1,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,107,134,51,235,85,427,777,222,497
1,3170,0,4,6,5,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2902,1,6,4,12,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,427,126,115,111,84,526,236,134,555
0,2802,0,4,7,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2458,1,7,4,6,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,59,163,360,111,122,76,50,29,12
0,1980,0,2,9,5,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4711,1,9,2,12,15,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,23,254,115,222,902,77,245,126,15,497
0,3263,0,0,2,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,1,2,0,2,12,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,526,103,523,497,68,254,163,429,12
0,2550,0,2,4,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4803,1,4,2,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,25,18,222,43,64,234,61,523,518
0,700,1,3,3,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1957,0,3,3,3,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,61,523,12,887,254,518,222,526
0,2358,1,5,1,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1775,0,1,5,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,268,145,43,84,64,136,81,235
0,2490,0,7,3,11,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,1,3,7,6,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,59,711,110,412,23,64,142,145,497
0,2967,1,8,5,9,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2595,0,5,8,8,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,3,429,526,79,56,711,119,888
0,2787,1,5,7,9,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3402,0,7,5,9,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,134,119,111,887,64,518,51,201
0,3420,1,6,10,6,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3850,0,10,6,7,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78,30,166,429,12,68,56,517,145,497
0,1671,0,5,5,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4229,1,5,5,9,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,84,429,875,79,163,126,145,111
1,642,1,3,1,5,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,0,1,3,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,64,163,429,412,24,113,517,145,526
1,4810,0,5,6,6,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2353,1,6,5,9,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,777,29,111,897,59,711,145,526
0,4272,1,3,1,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,0,1,3,0,16,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,154,18,115,12,84,234,142,498,497
1,2653,0,7,4,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3098,1,4,7,5,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,134,15,78,84,64,61,498,12
0,2503,0,2,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,1,3,2,6,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,28,897,110,267,58,154,518,221,497
0,2012,1,4,2,4,15,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2849,0,2,4,2,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68,121,131,360,526,23,163,54,21,12
0,3737,0,3,11,6,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3054,1,11,3,9,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,166,111,119,24,56,68,145,201
1,2699,0,1,4,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,1,4,1,3,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,518,145,497,58,427,61,221,111
0,3136,0,2,4,2,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3183,1,4,2,3,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,121,711,221,111,68,59,897,145,875
0,3509,0,4,4,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3544,1,4,4,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,60,61,523,201,24,64,18,145,12
1,5422,1,9,2,8,13,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2197,0,2,9,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,141,163,145,12,85,234,517,221,526
1,3673,0,4,3,2,18,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2007,1,3,4,2,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,30,18,429,412,86,59,134,145,111
1,2632,0,3,5,4,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,1,5,3,5,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,163,895,12,897,234,61,360,497
0,2740,1,4,3,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2689,0,3,4,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,59,517,145,53,24,107,268,221,12
0,1382,0,2,6,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1,6,2,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,518,145,497,897,78,163,523,57
1,3162,0,5,10,2,13,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2345,1,10,5,12,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,142,18,497,887,163,23,145,526
0,4938,1,2,2,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2492,0,2,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,35,134,236,267,266,245,18,81,902
1,3721,0,4,1,3,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2319,1,1,4,2,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,76,268,21,201,266,234,142,119,518
0,4081,0,2,8,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3906,1,8,2,10,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,126,163,24,145,497,23,234,518,523,12
0,4201,0,6,4,13,17,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2126,1,4,6,6,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,897,59,142,145,555,54,9,18,81,497
1,4215,1,4,0,5,14,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2172,0,0,4,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,897,234,4,221,12,114,121,68,145,497
0,2492,1,4,4,4,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,0,4,4,4,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,103,81,43,85,234,518,145,555
1,2149,1,6,6,7,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2849,0,6,6,5,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,518,145,526,150,78,84,498,497
0,3131,1,8,9,8,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2504,0,9,8,12,13,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,245,246,523,12,68,59,84,221,111
1,3240,0,2,4,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5295,1,4,2,8,17,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,60,126,235,223,78,59,163,498,497
1,2732,1,7,6,9,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,6,7,5,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,104,61,145,12,777,64,84,360,3
0,3424,1,1,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3291,0,5,1,4,17,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,103,523,902,68,59,84,235,147
1,3915,1,6,6,8,10,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3060,0,6,6,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,104,61,119,526,897,64,84,145,111
1,2383,0,8,7,9,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,1,7,8,11,12,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,69,145,111,266,60,238,81,201
1,2415,0,5,6,9,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3417,1,6,5,6,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,39,235,223,24,64,103,429,888
1,4370,0,3,1,5,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,1,1,3,1,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,104,777,115,497,54,64,517,15,432
1,2483,1,4,5,2,17,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3619,0,5,4,7,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,126,104,84,145,555,24,64,134,51,99
1,3720,1,9,5,6,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2076,0,5,9,8,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,268,81,223,79,254,61,523,235
1,4422,0,2,2,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3459,1,2,2,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,526,268,145,518,897,104,61,81,12
1,3583,1,5,3,3,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1958,0,3,5,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,103,51,99,777,91,518,523,53
0,2430,0,2,5,3,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,1,5,2,5,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,517,145,526,24,234,518,523,12
0,3691,0,4,4,6,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4312,1,4,4,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,64,126,15,497,79,62,163,222,12
0,2100,0,5,8,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,1,8,5,13,13,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,777,30,517,222,497,68,59,58,523,117
0,2060,0,1,2,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2699,1,2,1,1,13,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,234,84,115,12,68,104,61,523,412
0,2478,0,3,5,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3678,1,5,3,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,30,777,360,12,79,64,517,145,3
0,1026,1,4,2,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2345,0,2,4,4,52,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,121,517,115,111,777,104,4,15,432
0,1387,0,3,1,6,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2963,1,1,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,84,145,111,24,56,134,81,201
1,2787,1,3,0,2,11,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4146,0,0,3,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,2639,0,5,6,4,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2598,1,6,5,6,13,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,777,222,12,150,104,517,523,111
1,3305,0,1,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3888,1,1,1,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,56,61,145,497,84,104,126,115,57
1,1883,0,5,2,9,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2628,1,2,5,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,60,234,81,43,126,104,103,222,117
1,2115,0,3,4,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3596,1,4,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,25,777,523,111,145,64,61,24,43
1,3743,0,1,2,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2757,1,2,1,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,61,222,412,24,91,84,523,223
