blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,1951,0,18,24,33,71,38,1,0,2,3,1,1,1,0,0,0,1,1,1,4138,1,24,18,31,84,36,0,0,0,5,3,1,1,0,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,777,59,61,222,117,54,163,126,523,497
0,3012,0,19,31,27,66,34,1,0,3,3,1,1,1,0,1,1,2,0,0,3131,1,31,19,51,71,23,0,1,0,10,5,2,3,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,68,104,126,145,111,24,64,61,429,888
1,2532,0,33,19,55,85,26,1,0,2,4,1,1,2,0,1,3,0,1,0,1309,1,19,33,38,68,31,0,0,0,4,2,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,85,163,126,523,497,897,59,518,221,526
0,3900,0,24,29,29,53,26,0,0,0,2,0,1,1,0,0,2,0,0,0,1485,1,29,24,48,83,24,1,0,3,7,3,2,2,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,23,254,777,115,875,58,33,84,145,53
0,2776,0,23,19,36,146,37,1,0,2,3,1,1,1,0,0,1,2,1,1,1748,1,19,23,27,131,38,0,0,0,4,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,897,200,517,360,432,150,64,84,81,12
0,2051,1,14,23,23,77,34,1,0,3,4,2,1,1,0,0,0,2,0,0,4468,0,23,14,46,89,31,0,0,0,4,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,41,64,61,523,412,58,526,268,222,888
0,2893,1,19,25,33,51,29,0,0,0,2,1,0,1,0,1,2,0,0,0,1885,0,25,19,42,80,19,1,0,2,5,2,2,1,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,897,104,245,15,111,24,203,134,777,497
1,6775,0,30,20,49,66,35,0,0,0,3,1,1,1,0,1,2,1,0,0,2194,1,20,30,39,67,23,1,0,3,6,1,2,3,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,897,254,777,145,12,887,234,517,429,497
1,1455,1,29,17,40,69,30,1,0,3,5,3,1,1,0,1,3,2,1,0,3825,0,17,29,40,65,24,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,897,121,103,119,412,266,163,238,145,53
1,2405,0,27,20,40,68,18,1,0,2,3,1,1,1,0,0,2,1,1,0,4440,1,20,27,34,73,14,0,0,0,6,3,1,2,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,68,104,61,145,517,266,64,84,147,12
1,3006,0,19,29,25,76,31,0,0,0,2,1,1,0,0,1,1,0,1,0,3586,1,29,19,36,74,34,1,0,3,10,5,2,3,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,58,163,126,81,111,133,234,103,222,526
1,4565,1,26,21,41,129,20,0,0,0,4,2,1,1,0,1,2,2,1,0,2529,0,21,26,28,68,29,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,84,64,268,202,53,85,254,61,523,412
1,2965,1,14,13,21,72,67,0,0,0,2,1,1,0,0,1,2,2,1,0,4010,0,13,14,18,275,29,1,0,3,4,0,1,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,154,64,517,222,497,420,163,777,498,432
1,2013,1,16,12,31,71,27,0,0,0,4,2,1,1,0,0,2,2,0,0,2304,0,12,16,22,102,26,1,0,3,5,0,2,3,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,78,64,134,145,12,777,427,166,498,111
0,2833,0,22,33,22,63,29,0,0,0,0,0,0,0,0,0,1,1,0,0,2457,1,33,22,37,130,19,1,0,3,8,3,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,68,113,157,895,235,777,76,126,523,12
1,2041,0,11,13,18,65,33,1,0,3,2,1,0,1,0,0,0,1,0,0,1860,1,13,11,18,191,23,0,0,0,4,2,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,85,163,126,523,412,24,76,157,202,89
1,2687,0,14,16,20,82,21,0,0,0,1,1,0,0,0,1,2,2,0,0,3451,1,16,14,26,65,38,1,0,3,5,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,897,104,134,429,412,887,78,61,498,53
0,5021,1,27,21,36,80,25,1,0,3,2,1,0,1,0,0,1,0,0,0,4212,0,21,27,16,61,32,0,0,0,5,1,2,2,0,1,2,2,0,0,0,1,0,0,0,1,0,0,1,0,68,60,126,145,53,38,121,517,523,412
0,3884,1,24,26,36,74,34,1,0,2,6,3,2,1,0,0,0,2,0,0,2971,0,26,24,38,85,26,0,0,0,2,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,68,64,115,777,235,897,104,61,145,497
1,7693,1,20,25,30,105,29,1,0,1,2,1,1,0,0,0,1,2,1,0,3646,0,25,20,50,120,20,0,0,0,4,1,1,2,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,777,60,166,145,526,897,64,142,81,12
0,5132,1,31,25,58,58,30,1,0,3,3,1,1,1,0,1,3,0,0,0,827,0,25,31,45,63,26,0,0,0,3,1,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,897,254,9,119,12,777,59,517,895,113
0,3283,0,12,22,19,64,21,0,0,0,2,1,0,1,0,0,1,2,0,0,3982,1,22,12,35,70,38,1,0,1,5,2,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,68,154,777,15,25,92,104,7,29,497
1,2626,0,11,9,26,80,23,1,0,3,2,1,0,1,0,0,2,1,1,0,5548,1,9,11,20,49,42,0,0,0,2,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,897,64,61,498,12,266,234,518,145,526
0,2794,0,12,31,11,70,24,0,0,0,1,1,0,0,0,0,0,2,0,0,3868,1,31,12,45,64,27,1,1,3,8,3,2,3,1,1,3,0,1,1,0,0,0,0,0,1,1,0,0,0,58,28,777,523,412,266,9,126,145,12
0,1851,1,18,31,22,74,19,1,0,3,2,0,1,1,0,1,2,0,0,0,5251,0,31,18,39,316,28,0,0,0,6,2,2,2,0,0,1,2,1,0,0,0,1,1,0,1,0,0,0,0,887,64,777,498,74,150,143,246,145,897
1,8316,1,25,14,39,68,50,1,0,3,5,2,1,2,0,1,3,2,1,0,2733,0,14,25,20,87,38,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,58,104,4,119,12,77,64,145,115,555
1,4474,0,16,17,22,75,25,1,1,1,6,2,3,1,1,0,1,2,1,0,4558,1,17,16,33,68,30,0,0,0,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1,1,0,0,58,254,268,498,201,79,59,61,119,111
1,2141,1,31,14,35,81,36,1,0,2,4,2,2,0,0,1,2,2,0,0,3453,0,14,31,18,203,47,0,0,0,6,1,2,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,103,121,61,145,53,126,104,268,221,432
1,5541,1,40,17,57,82,28,0,1,0,6,4,1,1,1,1,3,1,1,0,3818,0,17,40,27,61,35,1,0,3,5,1,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,166,104,777,115,497,24,517,555,15,235
1,6479,1,35,17,49,62,22,0,1,0,4,2,1,1,1,1,3,2,1,0,4088,0,17,35,31,65,19,1,0,2,5,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,68,163,777,895,111,266,59,222,61,526
0,4022,1,17,33,22,64,29,1,0,2,4,2,2,0,0,1,2,2,0,0,2959,0,33,17,67,65,21,0,1,0,10,5,1,4,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,79,59,126,81,497,266,91,115,145,526
1,8483,0,31,17,64,45,31,1,0,3,6,3,0,3,2,1,2,1,1,0,2809,1,17,31,36,112,10,0,1,0,9,3,3,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,266,234,517,895,235,39,104,268,202,12
1,3316,0,17,17,32,57,34,0,0,0,0,0,0,0,0,1,2,0,1,0,1960,1,17,17,30,70,27,1,0,1,8,2,3,3,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,79,62,84,236,267,164,526,268,429,111
0,5762,1,28,25,45,58,24,0,0,0,2,2,0,0,0,0,2,0,0,0,2847,0,25,28,39,67,17,1,0,1,5,1,2,2,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,266,163,126,145,526,68,64,61,429,12
1,3922,1,26,18,44,52,32,1,0,3,4,2,1,1,0,0,2,0,1,0,2861,0,18,26,28,68,29,0,0,0,3,1,1,1,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,68,2,517,895,235,126,78,163,360,111
1,3138,1,25,24,42,62,31,1,0,3,4,1,1,2,0,0,1,1,1,0,5677,0,24,25,36,352,35,0,0,0,4,2,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,85,64,84,360,111,19,254,61,145,555
0,2503,1,20,37,30,555,22,0,0,0,0,0,0,0,0,0,1,0,0,0,2742,0,37,20,68,124,20,1,1,3,10,4,3,3,1,1,2,2,1,0,0,0,1,0,0,1,1,0,0,0,19,59,134,18,432,84,163,58,429,111
0,1364,1,24,17,31,58,16,0,0,0,2,1,1,0,0,1,3,1,0,0,2255,0,17,24,31,49,23,1,0,2,5,1,1,3,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,85,104,80,81,43,517,121,126,115,497
1,4295,0,21,9,22,59,48,1,0,3,5,1,2,2,0,0,2,2,0,0,3381,1,9,21,20,86,25,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,58,57,268,523,412,266,254,7,222,497
1,2914,0,18,24,19,48,17,0,0,0,4,1,1,2,0,1,2,1,0,0,4088,1,24,18,28,56,16,1,0,1,3,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,24,64,39,115,875,777,233,84,145,526
1,3054,1,29,20,39,54,24,0,0,0,1,0,0,1,0,0,2,0,0,0,5734,0,20,29,34,69,21,1,0,1,4,2,2,0,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,68,234,517,145,111,126,59,163,18,412
1,3228,1,25,16,52,67,25,0,0,0,5,2,3,0,0,0,1,2,0,0,3159,0,16,25,22,68,19,1,0,3,5,1,1,3,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,85,104,4,429,412,897,121,84,18,12
1,4623,0,19,21,37,72,22,1,0,3,2,1,0,1,0,0,1,2,1,0,2500,1,21,19,38,77,24,0,0,0,6,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,24,61,145,12,897,104,134,429,53
0,1744,0,20,30,25,59,16,1,0,2,3,1,2,0,0,0,0,2,0,0,6356,1,30,20,55,59,25,0,0,0,4,1,1,2,0,1,4,0,0,0,0,0,0,0,0,2,1,0,0,0,24,254,84,222,111,58,59,134,145,12
0,1403,1,20,21,24,70,21,1,0,2,4,3,1,0,0,1,1,2,0,0,1502,0,21,20,32,55,26,0,1,0,3,0,1,2,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,150,121,84,110,111,897,30,517,145,412
1,2752,0,19,17,29,67,23,0,0,0,5,1,2,2,0,1,4,0,0,0,2691,1,17,19,23,64,32,1,0,1,3,1,1,1,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,127,64,23,222,111,897,9,777,29,412
1,5811,0,13,17,21,91,43,1,0,3,6,1,2,3,0,1,2,1,0,0,3948,1,17,13,35,108,43,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,75,104,103,498,497,85,234,127,202,412
0,3712,0,14,26,23,57,31,0,0,0,1,1,0,0,0,0,1,0,0,0,3698,1,26,14,45,81,27,1,0,3,4,2,1,1,0,1,2,2,1,0,0,0,0,0,0,1,0,1,0,0,887,104,518,119,53,897,64,517,523,412
1,1905,0,19,19,39,61,23,0,0,0,0,0,0,0,0,1,2,0,0,0,1927,1,19,19,40,67,27,1,0,3,7,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,84,104,61,119,412,24,145,518,234,12
1,3241,1,21,25,40,75,29,0,0,0,5,2,2,1,0,0,1,2,1,0,3435,0,25,21,50,64,27,1,0,3,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,266,64,517,51,235,68,234,555,81,53
0,1890,0,12,20,28,83,23,0,0,0,2,0,2,0,0,0,2,2,0,0,1767,1,20,12,40,68,30,1,0,2,8,3,2,3,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
0,3803,0,28,34,46,65,18,1,0,2,4,1,2,1,0,0,1,1,0,0,4798,1,34,28,52,60,21,0,0,0,6,3,1,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,86,163,126,145,111,61,254,897,81,412
0,3927,0,17,38,16,54,33,0,0,0,4,2,2,0,0,0,0,2,0,0,5376,1,38,17,56,152,27,1,0,3,2,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,114,104,84,498,12,897,427,777,145,412
0,2625,1,23,21,37,63,31,0,0,0,0,0,0,0,0,0,2,1,1,0,4908,0,21,23,40,72,29,1,0,3,4,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,57,91,84,157,412,887,59,61,18,9
1,4912,1,24,13,35,78,32,1,0,2,4,2,0,2,1,1,2,2,1,0,2409,0,13,24,30,80,23,0,1,0,5,0,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,69,59,166,145,412,14,9,115,119,888
0,3010,0,24,25,35,67,36,0,0,0,2,2,0,0,0,1,3,2,0,0,3883,1,25,24,48,95,35,1,1,3,6,3,2,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,84,104,58,145,412,897,59,61,119,888
0,2845,0,11,33,18,53,21,1,0,2,1,1,0,0,0,0,0,1,0,0,3813,1,33,11,57,65,18,0,1,0,9,5,2,2,1,1,3,1,0,0,0,0,0,0,0,0,1,0,1,0,266,163,126,15,497,58,9,145,555,412
0,3873,0,12,15,15,63,28,0,0,0,2,0,1,1,0,0,0,0,0,0,2791,1,15,12,19,69,21,1,0,1,6,3,2,1,0,1,3,2,1,1,0,0,0,0,0,0,1,0,0,0,236,234,268,145,53,85,104,777,115,89
1,4516,1,28,17,47,66,26,1,0,3,9,5,1,3,0,1,3,2,1,0,2035,0,17,28,26,64,12,0,1,0,5,1,2,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,24,234,84,222,53,86,64,61,523,412
0,1903,0,24,36,56,89,46,0,0,0,0,0,0,0,0,1,1,0,0,0,4351,1,36,24,59,119,42,1,0,1,7,3,2,2,0,0,2,2,1,0,0,0,1,0,0,0,1,0,0,0,68,64,84,145,111,777,163,555,202,412
0,3314,0,20,35,32,54,20,0,0,0,1,1,0,0,0,0,1,0,0,0,4637,1,35,20,41,102,24,1,0,3,6,2,2,2,0,1,2,2,1,0,0,0,1,0,0,0,1,0,1,0,266,104,61,115,412,39,76,126,81,235
1,3343,0,30,27,53,58,24,0,0,0,4,1,1,2,0,1,1,2,1,0,1860,1,27,30,45,68,18,1,0,1,3,1,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,44,163,18,21,111,68,30,126,222,412
1,2664,1,24,20,44,91,15,0,0,0,3,1,1,1,0,0,1,2,0,0,1932,0,20,24,43,69,24,1,0,1,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,254,518,202,12,266,60,18,51,412
1,3576,0,15,15,24,73,33,1,0,3,3,1,1,1,0,1,2,2,1,0,2494,1,15,15,25,69,30,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,150,254,61,523,412,58,234,136,429,111
0,3532,1,17,32,23,63,23,0,0,0,2,0,1,1,0,0,0,0,0,0,5179,0,32,17,53,86,21,1,1,3,7,3,3,1,2,1,3,2,1,1,0,0,0,0,0,0,0,1,0,0,777,163,18,110,53,24,59,518,429,888
1,2618,1,32,14,39,69,25,0,0,0,5,3,2,0,0,1,2,2,1,0,1869,0,14,32,22,68,23,1,0,3,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,58,234,43,145,412,80,163,897,51,53
1,3239,0,25,24,27,85,34,1,0,3,3,1,1,1,0,1,2,1,0,0,5417,1,24,25,44,143,34,0,0,0,8,3,3,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,58,60,246,429,412,80,76,897,110,53
1,6837,1,35,13,53,111,25,1,1,1,4,2,2,0,1,1,1,1,1,0,2724,0,13,35,14,59,25,0,0,0,7,1,2,4,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,68,64,142,895,497,887,145,134,78,3
1,4521,1,35,14,36,83,17,0,1,0,5,2,2,1,1,1,2,1,1,0,2069,0,14,35,22,51,22,1,0,3,3,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,85,64,18,145,53,164,78,112,523,412
1,5786,1,26,20,51,152,27,1,0,3,6,2,2,2,0,1,2,1,1,0,2392,0,20,26,30,61,32,0,0,0,5,2,1,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,80,76,166,145,12,92,234,61,523,412
1,5599,0,18,15,20,137,47,1,0,1,2,0,1,1,0,0,2,0,1,0,3447,1,15,18,19,91,38,0,0,0,6,2,1,3,0,1,2,2,0,0,0,0,0,2,0,0,1,0,0,0,58,76,126,498,497,24,64,61,145,412
1,3084,0,33,32,37,58,25,0,0,0,1,1,0,0,0,0,2,0,0,0,3721,1,32,33,39,97,16,1,0,2,5,1,2,2,0,1,1,2,0,0,0,1,0,1,0,1,0,0,0,0,80,163,126,429,12,41,245,142,110,412
1,2357,1,21,14,40,84,21,1,0,3,6,2,2,2,0,1,3,2,0,0,2633,0,14,21,31,59,21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,777,234,61,429,412,875,78,134,50,53
0,3467,1,25,23,53,64,34,1,0,2,2,1,1,0,0,0,1,1,1,0,3037,0,23,25,38,76,24,0,0,0,4,1,0,3,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,518,154,18,235,57,41,56,61,429,412
1,1752,1,23,18,20,72,24,1,0,3,5,1,1,3,0,1,4,1,0,0,3390,0,18,23,21,66,31,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,23,64,136,523,412,777,145,61,234,53
0,1868,0,18,23,38,68,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1814,1,23,18,36,82,39,1,0,2,4,2,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,133,78,268,81,412,18,64,84,145,111
1,3670,0,12,16,21,88,28,0,0,0,2,1,1,0,0,0,0,1,1,1,3585,1,16,12,27,87,39,1,0,3,5,1,1,3,0,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,8,64,61,523,412,133,59,134,145,497
1,2674,1,13,9,19,85,45,0,0,0,2,2,0,0,0,0,2,0,0,0,1440,0,9,13,13,91,45,1,0,3,5,1,2,2,0,1,2,2,0,0,1,0,0,1,0,0,1,0,1,0,24,64,127,145,412,58,234,103,523,53
1,3262,1,21,13,29,61,22,0,0,0,4,3,1,0,0,1,2,1,1,0,1216,0,13,21,25,98,21,1,1,1,4,1,1,2,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,266,233,84,429,111,85,254,142,29,412
0,3360,0,12,20,17,63,23,0,0,0,1,0,1,0,0,0,1,2,0,0,1805,1,20,12,27,67,26,1,0,1,4,1,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,79,131,157,145,497,24,107,61,81,412
1,2413,0,23,17,26,68,32,0,0,0,3,1,0,2,0,0,1,0,0,0,1282,1,17,23,29,124,30,1,0,1,4,1,2,1,0,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0,266,64,61,523,412,133,76,39,81,53
0,3031,1,15,18,25,87,28,0,0,0,1,0,1,0,0,0,0,0,1,1,2993,0,18,15,17,55,40,1,0,2,7,3,2,2,0,1,3,2,0,0,0,0,0,0,0,0,1,0,1,0,58,121,84,498,497,85,60,777,221,3
0,4564,1,26,23,27,67,21,1,1,1,6,2,2,2,1,0,1,2,1,0,1620,0,23,26,43,53,22,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,23,64,7,51,201,897,233,711,523,53
1,5716,0,29,17,44,152,35,0,0,0,3,1,1,1,0,0,2,0,1,0,2537,1,17,29,30,57,19,1,0,3,5,2,1,2,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,897,141,142,81,78,64,60,126,523,12
0,3476,1,27,25,39,118,32,1,0,3,3,0,2,1,0,0,1,1,0,0,5204,0,25,27,41,81,22,0,0,0,5,2,2,1,0,1,2,1,1,1,0,0,1,0,0,1,0,0,1,0,58,76,268,498,53,2,64,134,145,497
1,3434,0,19,15,24,134,22,0,0,0,4,1,2,1,0,1,2,2,0,0,4810,1,15,19,32,68,30,1,0,3,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,76,777,145,412,68,78,518,22,44
0,1776,0,13,14,23,64,26,0,0,0,0,0,0,0,0,0,1,0,0,0,3883,1,14,13,20,64,36,1,0,3,5,1,2,2,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,78,234,127,115,40,85,200,84,51,412
1,3346,1,32,21,50,65,29,1,0,3,4,2,1,1,0,0,3,2,1,0,3493,0,21,32,27,71,17,0,0,0,6,2,3,1,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,266,30,166,119,53,157,234,61,523,412
1,3244,1,26,23,53,53,28,1,0,3,1,0,0,1,0,1,2,2,0,0,1006,0,23,26,48,66,19,0,0,0,5,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,897,59,127,18,412,54,64,268,498,111
0,3639,0,22,30,33,70,37,0,0,0,1,0,1,0,0,0,0,1,0,0,2363,1,30,22,43,130,23,1,1,2,11,5,3,3,2,1,4,1,1,1,0,0,0,0,0,1,1,0,0,0,150,60,91,145,497,86,76,39,498,53
0,3958,1,23,25,34,69,21,0,0,0,0,0,0,0,0,0,2,0,0,0,4320,0,25,23,43,57,25,1,0,3,6,2,2,2,0,1,1,2,1,0,0,0,1,1,0,0,1,0,0,0,266,59,711,51,412,126,200,7,110,267
1,8072,0,27,26,44,96,24,0,1,0,8,3,2,3,1,0,0,0,1,1,1866,1,26,27,29,119,19,1,0,2,3,2,1,0,1,1,2,2,0,0,0,0,0,0,0,0,1,1,0,0,127,141,4,15,43,10,76,119,126,53
1,8125,1,35,18,63,59,37,0,1,0,6,2,1,3,2,1,3,1,1,0,742,0,18,35,19,65,21,1,0,3,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,77,120,517,498,412,150,887,18,145,111
0,1642,1,11,21,15,80,34,1,0,2,3,1,1,1,0,1,2,2,0,0,3966,0,21,11,39,73,32,0,0,0,4,2,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,58,121,268,51,412,54,234,4,145,53
1,6627,1,27,17,40,45,18,0,0,0,4,2,0,2,0,0,0,2,1,1,1934,0,17,27,21,46,11,1,0,1,2,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,68,234,14,235,57,887,233,1,15,518
1,5462,0,39,26,60,95,29,1,1,3,8,4,2,2,2,1,3,2,1,0,3151,1,26,39,48,78,18,0,0,0,8,3,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,106,60,166,51,518,114,64,7,145,43
0,1952,0,16,37,17,48,27,0,0,0,3,0,2,1,0,0,1,0,0,0,3551,1,37,16,25,70,26,1,0,2,6,2,2,2,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,157,234,518,498,99,92,121,7,221,497
0,3014,1,13,22,19,109,37,0,0,0,2,1,1,0,0,0,0,1,0,0,2518,0,22,13,27,83,37,1,1,1,6,2,1,3,1,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,246,64,142,110,497,58,234,85,145,412
0,2048,0,22,32,36,66,19,0,0,0,1,0,1,0,0,1,2,0,0,0,1427,1,32,22,43,68,18,1,1,2,11,5,3,3,2,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,68,64,61,236,201,23,78,115,145,412
0,2017,0,25,16,30,106,21,0,0,0,3,1,0,2,0,0,2,2,1,0,2387,1,16,25,22,50,24,1,1,3,9,4,4,1,1,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,84,104,142,110,44,126,777,9,222,518
1,4828,1,20,20,29,119,25,1,0,3,4,1,2,1,0,0,1,2,0,0,4074,0,20,20,37,60,23,0,0,0,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,69,76,80,523,412,79,163,246,222,497
0,1727,0,18,38,19,63,20,0,0,0,1,0,0,1,0,1,3,0,0,0,7766,1,38,18,41,55,22,1,1,1,9,3,4,2,2,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,84,163,126,523,412,777,203,4,222,53
1,3681,0,20,10,42,65,27,1,0,3,3,2,0,1,0,0,2,1,1,0,2367,1,10,20,13,61,26,0,0,0,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,114,104,518,115,154,897,29,84,64,350
0,4911,1,22,23,33,74,19,0,0,0,2,0,2,0,0,0,0,0,0,0,2785,0,23,22,47,76,32,1,0,1,6,2,1,3,0,1,3,2,1,1,0,0,0,0,0,1,0,1,1,0,114,64,268,498,53,154,254,166,15,497
0,2503,1,20,37,30,555,22,0,0,0,0,0,0,0,0,0,1,0,0,0,2742,0,37,20,68,124,20,1,1,3,10,4,3,3,1,1,2,2,1,0,0,0,1,0,0,1,1,0,0,0,19,59,134,18,432,84,163,58,429,111
1,3221,0,17,21,19,64,45,0,0,0,3,1,1,1,0,0,2,1,0,0,2414,1,21,17,25,82,25,1,0,2,5,2,1,2,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,58,163,246,145,99,266,11,61,498,497
1,3283,1,28,24,44,185,24,0,0,0,3,1,1,1,0,0,1,2,0,0,4770,0,24,28,28,114,17,1,0,3,4,1,1,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,164,76,58,221,432,68,64,126,115,111
0,3470,0,23,29,26,77,26,0,0,0,1,1,0,0,0,0,0,1,0,0,6141,1,29,23,45,68,36,1,1,3,8,3,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,266,28,91,145,497,777,104,711,222,12
0,2514,0,22,40,32,67,9,0,0,0,1,0,0,1,0,1,2,1,0,0,7851,1,40,22,57,52,16,1,0,1,9,3,4,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,266,104,84,202,497,39,5,61,119,555
