blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2562,0,8,7,14,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4702,1,7,8,6,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,200,145,777,526,78,427,61,498,201
0,3355,0,7,9,7,23,9,0,0,0,0,0,0,0,0,1,1,0,0,0,1952,1,9,7,7,30,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,68,59,518,498,497,897,64,268,145,526
0,2777,0,9,13,13,22,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4818,1,13,9,13,24,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,75,234,134,145,111,897,64,517,498,497
1,4478,0,6,8,8,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5588,1,8,6,7,22,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,163,126,235,223,150,59,134,145,526
1,4772,1,8,7,11,20,6,0,0,0,0,0,0,0,0,1,1,1,0,0,4859,0,7,8,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,104,518,523,111,68,59,84,895,235
0,1712,0,8,8,12,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3002,1,8,8,4,19,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,24,104,61,222,412,68,526,126,145,53
1,4877,1,18,12,28,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2783,0,12,18,18,17,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,777,254,84,119,555,41,104,61,22,201
0,1450,0,10,10,15,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2462,1,10,10,7,19,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,76,18,15,12,126,234,517,145,3
1,3128,1,26,31,76,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,3502,0,31,26,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,80,10,99,7,131,161,42,84,41
1,2240,0,7,6,9,25,5,0,0,0,0,0,0,0,0,1,1,1,0,0,4239,1,6,7,11,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,254,61,145,526,114,234,134,498,53
0,2550,0,5,8,3,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1872,1,8,5,11,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,20,51,29,54,107,134,202,43
0,2127,0,2,14,2,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,4036,1,14,2,9,28,4,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24,876,18,236,526,897,5,126,115,555
1,1808,0,6,9,8,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,1,9,6,12,17,5,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,30,91,18,526,200,59,115,895,497
1,3615,0,5,12,8,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4042,1,12,5,13,16,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,234,134,145,497,58,887,555,119,526
1,4177,1,11,7,14,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,0,7,11,11,19,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,134,145,526,92,64,61,22,111
1,2123,1,9,14,10,19,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3585,0,14,9,20,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,887,234,518,145,111,14,120,61,498,12
1,3979,1,7,7,8,23,6,0,0,0,0,0,0,0,0,1,1,0,0,0,275,0,7,7,14,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,64,61,51,12,77,76,777,15,526
1,2952,1,4,6,6,25,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3791,0,6,4,10,24,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,30,777,145,526,41,64,61,360,12
1,3411,0,9,7,13,52,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2927,1,7,9,4,45,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,64,268,15,432,23,163,61,360,12
0,2171,0,4,9,5,16,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5558,1,9,4,12,24,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,154,18,145,53,39,64,103,429,44
0,4785,0,11,6,12,39,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3463,1,6,11,4,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,76,777,236,12,897,131,18,81,43
1,2783,1,2,3,1,25,9,0,0,0,0,0,0,0,0,0,0,1,0,0,4464,0,3,2,5,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,154,777,145,497,897,64,134,235,223
0,1910,0,5,9,3,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2608,1,9,5,9,67,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,154,777,51,526,58,76,18,202,555
0,4108,0,4,5,4,28,5,0,0,0,0,0,0,0,0,1,1,1,0,0,3921,1,5,4,6,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,266,64,518,18,497,58,427,126,15,12
1,2340,1,13,4,12,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1430,0,4,13,1,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,126,200,7,429,555,39,233,518,145,53
1,2390,1,15,7,17,19,31,0,0,0,0,0,0,0,0,1,1,0,0,0,3777,0,7,15,4,55,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,113,777,119,53,420,234,61,145,235
0,1580,0,3,4,6,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,1,4,3,3,20,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,266,163,126,360,526,79,200,268,895,497
0,1728,0,5,12,9,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2695,1,12,5,23,21,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,77,91,84,21,526,150,200,555,145,53
0,2006,0,4,8,8,15,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2718,1,8,4,15,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,777,163,58,145,497,27,1,254,429,53
0,1419,0,6,12,5,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2168,1,12,6,13,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,887,64,7,429,12,150,131,91,110,78
0,4221,1,3,10,1,15,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2108,0,10,3,13,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,121,517,498,497,897,64,61,429,12
0,1361,1,11,11,11,24,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2970,0,11,11,20,22,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,39,60,950,50,12,133,526,69,523,117
1,3032,1,10,8,14,21,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3144,0,8,10,6,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,59,711,22,41,84,777,221,113,350
1,3253,1,11,7,11,18,19,0,0,0,0,0,0,0,0,1,1,1,0,0,4638,0,7,11,7,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99,20,41,39,51,84,420,59,236,267
1,3418,1,8,11,3,20,3,1,0,1,1,0,1,0,0,0,0,1,0,0,5707,0,11,8,13,15,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,163,222,61,117,59,523,887,412,131
0,2319,0,8,6,7,28,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2775,1,6,8,2,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,141,157,895,350,22,25,126,84,16
0,2906,0,8,7,5,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4298,1,7,8,5,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,238,223,21,40,126,245,51,112,99
0,1831,1,3,11,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4395,0,11,3,10,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,78,112,15,26,517,39,523,113,117
0,2526,0,13,12,10,18,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2325,1,12,13,7,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,64,897,4,117,84,35,10,67,235
0,3066,0,7,7,9,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3355,1,7,7,5,22,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,104,777,235,223,897,203,61,51,99
1,2689,1,6,7,7,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3433,0,7,6,6,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,164,61,498,497,25,777,51,268,526
0,5846,1,42,39,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106,0,39,42,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,131,136,90,163,41,69,1,81,30
0,5797,0,9,7,8,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3607,1,7,9,3,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,76,112,119,117,61,64,67,110,40
0,4369,1,5,5,6,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3055,0,5,5,8,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,113,16,498,24,235,115,54,64,268
1,2873,1,8,10,11,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4511,0,10,8,10,19,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,234,266,81,350,875,64,518,51,412
1,1966,1,10,5,14,36,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3209,0,5,10,6,25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,69,427,166,523,111,58,163,126,498,497
0,2915,0,6,8,9,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,1,8,6,10,24,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,127,56,777,110,518,516,234,134,429,526
1,5250,1,19,11,19,18,4,1,0,1,1,0,1,0,0,0,0,0,0,0,2299,0,11,19,10,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,897,555,141,517,51,2,103,517,53
1,2303,0,38,50,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5465,1,50,38,121,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,246,9,268,236,103,81,64,25,12
1,3620,0,13,8,10,23,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2684,1,8,13,7,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,64,84,145,43,266,59,61,51,99
0,4018,0,7,6,6,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5270,1,6,7,2,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,777,110,12,57,104,84,21,497
0,1648,1,9,7,13,28,8,0,0,0,0,0,0,0,0,0,0,1,0,0,4027,0,7,9,4,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,115,526,39,64,84,81,432
0,2489,0,12,12,9,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3508,1,12,12,16,29,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,126,517,58,115,555,68,64,84,81,888
1,2143,1,13,6,14,15,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2478,0,6,13,6,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,131,119,43,150,30,126,110,201
1,3113,1,5,7,6,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5810,0,7,5,8,31,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,121,61,51,99,150,104,142,110,22
1,2168,0,6,11,5,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3938,1,11,6,8,25,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,150,91,134,235,223,68,64,777,498,497
1,2877,1,5,7,6,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1617,0,7,5,7,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,777,254,163,145,111,126,104,518,523,223
0,2393,0,7,8,7,24,8,0,0,0,0,0,0,0,0,0,0,1,0,0,4421,1,8,7,9,41,7,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68,234,163,81,40,897,777,427,157,235
0,2714,1,8,6,11,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2413,0,6,8,6,21,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,61,498,888,897,91,517,145,12
0,3585,0,2,4,1,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3397,1,4,2,3,31,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,61,29,117,54,78,268,145,497
0,3311,0,11,8,14,23,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1584,1,8,11,8,21,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,84,498,526,48,200,517,145,497
1,3406,0,11,7,9,49,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4156,1,7,11,9,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,76,126,81,78,85,64,555,110,518
1,2557,0,10,6,15,25,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2452,1,6,10,8,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,163,126,523,497,897,59,518,221,526
1,2479,0,4,7,4,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6606,1,7,4,6,18,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,897,59,84,145,497,68,526,126,81,875
1,4749,1,9,4,6,19,6,0,0,0,0,0,0,0,0,0,0,1,0,0,4238,0,4,9,6,19,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,59,134,145,518,23,163,157,523,53
1,3590,1,5,6,7,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2835,0,6,5,8,26,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,497,268,145,107,78,104,103,523,53
0,3559,0,7,11,5,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1684,1,11,7,14,17,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,254,134,222,526,897,104,517,498,53
1,3067,1,7,5,10,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3066,0,5,7,4,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
0,3355,1,6,3,7,55,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2546,0,3,6,2,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,266,427,4,236,902,58,59,268,81,497
1,3970,1,6,6,9,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1623,0,6,6,2,18,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,41,30,777,523,111,266,121,103,145,12
0,1953,0,3,6,5,51,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3825,1,6,3,12,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,777,119,432,68,59,84,523,497
0,3436,0,7,5,9,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2294,1,5,7,8,21,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,60,126,51,99,24,104,7,81,43
1,1291,1,7,14,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4381,0,14,7,15,24,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,523,902,266,254,84,235,518
0,2055,1,5,5,7,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4312,0,5,5,6,23,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,150,163,126,523,111,166,234,61,429,888
1,2002,0,11,6,11,37,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3849,1,6,11,4,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,202,111,164,76,126,81,235
0,2016,0,11,16,12,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,1,16,11,27,23,8,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,233,517,81,74,266,64,115,15,43
1,2255,1,8,3,11,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3375,0,3,8,1,19,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,517,498,888,85,254,777,145,12
1,2385,0,6,16,5,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4125,1,16,6,22,22,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,64,61,523,497,154,35,84,115,777
1,4214,0,2,10,1,17,9,0,0,0,0,0,0,0,0,1,1,0,0,0,4053,1,10,2,10,25,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,234,134,498,526,266,104,84,81,497
1,2722,0,9,14,7,13,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3169,1,14,9,17,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,59,61,429,526,777,163,86,223,235
1,2634,1,5,10,6,17,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2899,0,10,5,8,24,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,121,61,145,111,517,104,134,81,43
1,3646,0,6,4,6,33,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2509,1,4,6,7,26,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,9,64,517,429,888,79,57,157,110,526
0,3590,1,6,10,10,18,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3244,0,10,6,10,18,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,64,517,523,12,9,104,163,15,497
0,1744,0,2,4,3,26,7,0,0,0,0,0,0,0,0,1,1,1,0,0,3288,1,4,2,4,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,78,517,115,555,9,64,134,498,497
1,1983,1,10,4,18,13,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1771,0,4,10,6,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,59,4,523,412,58,131,18,119,53
0,1120,1,10,8,19,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3170,0,8,10,11,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,59,4,498,526,80,5,9,81,497
1,3189,0,2,5,2,50,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,1,5,2,4,52,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,121,268,119,432,2,104,84,429,117
1,1461,1,3,4,5,25,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3957,0,4,3,3,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,163,126,498,12,9,59,517,29,497
1,5407,1,4,5,7,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3265,0,5,4,11,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58,104,518,360,526,9,64,711,523,412
0,4497,1,4,8,4,20,5,0,0,0,1,0,1,0,0,0,0,1,0,0,2425,0,8,4,10,15,4,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,104,133,523,40,9,64,61,222,235
1,3056,0,12,7,17,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4361,1,7,12,9,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64,268,222,111,68,104,429,61,12
1,4951,0,9,5,22,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3046,1,5,9,10,11,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,104,101,498,497,9,254,245,222,111
0,5867,0,12,16,23,24,4,1,0,3,1,0,0,1,0,1,1,0,0,0,2567,1,16,12,35,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,113,234,897,119,902,58,56,9,222,53
0,3815,0,5,10,6,21,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3019,1,10,5,17,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,121,517,221,111,9,59,84,145,53
1,4141,0,9,12,11,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3724,1,12,9,21,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,121,518,498,53,9,28,58,222,497
1,4342,0,4,6,9,45,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1884,1,6,4,4,122,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,104,84,145,432,9,203,61,81,143
1,2957,1,10,4,14,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2510,0,4,10,5,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,78,131,145,89,74,64,268,15,497
1,2790,1,12,6,14,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5660,0,6,12,11,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9,104,245,119,53,897,163,61,222,12
0,6190,0,7,7,12,28,7,1,0,3,1,0,0,1,0,0,0,1,0,0,2246,1,7,7,10,18,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,64,99,222,127,9,254,3,145,497
0,4774,0,2,5,1,18,9,1,0,3,1,0,0,1,0,1,1,1,0,0,4150,1,5,2,5,131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64,18,74,235,68,143,126,145,12
1,2305,0,6,9,9,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2673,1,9,6,11,21,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,9,104,84,235,897,777,64,517,18,497
1,2436,1,9,6,7,21,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1543,0,6,9,6,18,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,121,518,81,497,9,104,103,429,53
0,4236,0,4,8,4,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1580,1,8,4,13,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,777,115,57,9,59,103,18,526
0,2680,0,4,5,3,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4315,1,5,4,6,47,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,163,58,89,29,114,76,157,222,111
0,3112,0,9,6,10,21,6,0,0,0,0,0,0,0,0,1,1,1,0,0,4978,1,6,9,10,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,18,145,497,9,57,126,360,526
0,3309,0,5,5,6,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5058,1,5,5,6,24,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,200,517,81,497,9,64,4,498,111
0,1448,1,8,5,8,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3282,0,5,8,7,15,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,64,711,498,111,58,254,84,523,497
0,4107,1,12,6,9,24,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3941,0,6,12,10,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,233,84,429,12,9,91,126,498,497
0,1598,0,5,10,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3224,1,10,5,17,22,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,54,234,517,221,350,68,64,84,145,111
