blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,3676,1,2,2,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3473,0,2,2,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,517,145,12,24,254,777,115,89
0,1518,1,6,7,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3817,0,7,6,8,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,1150,1,5,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,0,3,5,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,126,235,223,114,56,61,115,526
1,3080,1,3,0,2,10,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3299,0,0,3,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,2483,0,4,6,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,6,4,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,163,145,526,85,121,134,119,111
1,2682,0,0,0,0,11,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2613,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,518,235,223,266,254,61,222,53
1,2023,1,1,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2729,0,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5,115,498,223,897,59,134,145,526
0,3396,0,5,4,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3725,1,4,5,4,14,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,254,84,222,111,58,59,134,145,12
1,2586,1,4,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586,0,2,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
1,1321,1,2,6,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2203,0,6,2,4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,104,157,145,111,223,59,115,429,526
0,2408,0,5,5,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2165,1,5,5,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,59,134,222,412,145,121,61,897,53
0,2821,0,6,6,11,23,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1562,1,6,6,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,3621,1,4,1,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482,0,1,4,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,2234,0,0,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2457,1,1,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
1,3750,0,4,3,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,1,3,4,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,84,12,498,79,64,134,145,111
0,2784,1,7,2,9,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1383,0,2,7,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,53,157,523,163,777,20,61,145,12
0,752,1,3,1,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3205,0,1,3,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,268,145,497,24,64,84,523,412
0,1367,0,2,4,1,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,1,4,2,4,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,517,119,432,897,234,134,115,555
0,3869,1,6,1,9,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2530,0,1,6,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,76,54,523,111,58,62,61,222,497
1,3049,0,2,3,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,1,3,2,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,104,84,235,897,777,64,517,18,497
1,2525,1,2,0,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2432,0,0,2,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,62,134,429,888,78,64,777,63,12
1,1989,0,3,2,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1954,1,2,3,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
1,1471,0,4,4,5,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3385,1,4,4,4,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,141,61,360,12
1,2704,1,2,2,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2609,0,2,2,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
0,3427,1,3,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2833,0,2,3,3,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,147,432,777,9,126,222,526
0,3925,1,2,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3275,0,2,2,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,9,126,145,12,777,121,517,498,497
0,2577,0,3,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,1,3,3,4,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,7,81,43,24,76,777,222,412
1,2405,1,4,3,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,0,3,4,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,81,526,24,64,61,498,111
1,1967,0,3,9,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,1,9,3,10,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,110,51,24,233,134,429,22
1,3624,1,7,5,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852,0,5,7,6,6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
1,1912,1,3,4,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3103,0,4,3,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,4364,0,8,8,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341,1,8,8,12,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,84,498,12,266,234,517,145,526
0,539,0,1,3,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2757,1,3,1,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,254,268,498,497,58,104,61,81,526
0,2510,0,2,6,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013,1,6,2,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,57,498,777,526,84,64,61,81,12
0,1881,1,12,6,17,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,0,6,12,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,154,18,202,497,78,163,238,222,412
0,2817,0,2,3,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2420,1,3,2,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,115,111,266,64,61,145,497
1,5511,1,20,19,56,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5419,0,19,20,63,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,238,518,234,79,268,267,360,59,103
0,1460,1,2,4,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4084,0,4,2,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,84,81,40,79,254,240,115,89
0,2881,0,2,3,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1805,1,3,2,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,84,222,412,777,64,61,110,53
1,4765,1,4,3,5,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,0,3,4,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,61,51,143,64,56,84,29,43
0,1682,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,1,5,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,222,497,266,234,134,145,111
0,1717,1,5,3,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2881,0,3,5,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,3345,1,7,3,8,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3698,0,3,7,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,60,238,429,235,77,76,777,29,497
0,4155,1,6,2,10,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,0,2,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,163,234,119,111,41,64,103,145,12
0,2537,0,2,2,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2208,1,2,2,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,115,236,497,126,59,142,18,555
0,2172,0,2,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,1,1,2,1,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,897,523,412,85,44,134,222,902
0,2325,1,6,4,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3371,0,4,6,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
0,2689,1,4,6,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3329,0,6,4,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,254,126,222,12,68,64,134,81,223
0,2971,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5325,1,5,5,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,268,145,12,777,64,518,18,526
1,2599,0,6,5,4,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,1,5,6,6,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,711,222,57,24,163,126,360,111
1,1569,1,5,1,7,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,1,5,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,163,145,555,68,235,518,895,234
1,2741,0,3,3,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2421,1,3,3,3,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,104,518,429,888,24,76,126,498,497
0,1757,0,4,5,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2458,1,5,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
0,2737,1,3,3,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3101,0,3,3,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,115,222,412,58,64,126,523,12
1,1872,1,7,3,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2471,0,3,7,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,59,61,523,497,69,104,136,222,526
0,2507,0,2,1,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,1,1,2,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,142,498,497,84,254,18,29,526
1,1185,1,4,7,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,0,7,4,5,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,84,145,111,133,76,777,51,518
0,1400,0,4,6,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3091,1,6,4,4,12,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,115,53,23,64,517,15,497
1,1606,0,5,4,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1830,1,4,5,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,2643,1,2,2,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,0,2,2,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,3,360,12,266,104,69,429,53
1,3608,1,3,1,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,0,1,3,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,142,222,12,41,76,134,110,53
1,2253,1,3,2,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,0,2,3,2,13,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,85,64,517,222,497,126,254,68,145,111
1,2953,0,2,4,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2195,1,4,2,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
0,2565,0,5,4,2,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,1,4,5,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,126,51,74,266,59,84,235,223
0,1895,0,0,7,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,1,7,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,154,115,222,235,68,64,142,15,12
1,3155,1,6,1,7,10,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1257,0,1,6,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,113,103,222,117,254,163,126,523,12
0,2891,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4170,1,1,0,1,10,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,114,104,134,222,497,254,5,61,145,111
1,2434,1,5,9,7,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2849,0,9,5,11,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,5,134,222,74,98,104,61,202,22
1,3173,1,2,1,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2698,0,1,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,3,81,12,82,121,18,15,57
1,1317,0,2,7,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,786,1,7,2,9,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,887,711,15,111,266,121,91,115,53
0,3002,1,3,3,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,0,3,3,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,202,61,91,50,58,64,518,51,432
0,371,0,5,5,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2582,1,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,166,145,12,164,131,777,222,555
0,2223,0,2,7,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,1,7,2,8,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,84,497,895,58,30,777,115,555
1,3075,1,3,1,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3303,0,1,3,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,526,61,895,497,79,234,268,222,12
1,3010,1,3,4,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3547,0,4,3,4,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,78,166,145,111,14,76,80,498,12
0,3820,1,4,2,8,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,0,2,4,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,145,432,114,64,84,202,22
1,2662,0,2,3,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,1,3,2,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,61,145,518,23,234,142,498,53
0,2627,1,7,5,12,11,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2245,0,5,7,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,77,518,895,44,68,59,84,145,12
1,1333,0,2,5,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2217,1,5,2,5,10,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,163,91,115,235,234,200,84,236,53
1,2118,0,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3043,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,126,498,235,54,517,61,222,111
1,1226,1,3,4,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2489,0,4,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,58,268,222,111,77,203,61,25,81
0,1688,0,2,4,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,1,4,2,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,777,429,526,166,104,711,145,3
0,3544,0,0,4,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5375,1,4,0,5,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,59,777,145,518,64,234,61,222,412
1,3902,0,4,2,2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,1,2,4,4,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,517,15,432,78,76,84,18,12
0,1754,0,2,4,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2385,1,4,2,1,9,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,64,84,221,497,92,234,518,15,3
1,2148,0,4,10,6,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1706,1,10,4,12,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,59,61,15,432,897,113,777,51,53
0,3649,1,5,3,3,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1569,0,3,5,2,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,246,145,432,36,234,18,115,555
1,2842,0,9,11,22,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2085,1,11,9,18,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,59,517,523,12,85,78,136,432,429
1,2489,0,6,3,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3345,1,3,6,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,61,15,53,24,234,268,145,497
1,3158,1,7,4,7,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1830,0,4,7,2,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,113,39,81,518,78,76,84,145,235
0,3823,0,6,6,6,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2343,1,6,6,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,60,78,429,888,23,154,80,145,12
1,1239,1,4,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,0,3,4,3,11,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84,131,246,145,12,114,234,245,81,518
1,3558,1,3,3,4,11,2,0,0,0,0,0,0,0,0,1,1,0,0,0,4482,0,3,3,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,154,59,518,498,497,777,33,517,145,12
0,3942,0,6,3,6,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2971,1,3,6,3,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,60,516,429,888,887,33,238,22,902
0,1699,1,1,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,0,5,1,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,2886,0,7,4,12,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2281,1,4,7,6,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,3,498,497,31,33,517,429,53
1,2594,1,4,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252,0,2,4,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,517,145,12,85,9,18,110,526
1,2933,1,4,2,6,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4219,0,2,4,4,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,142,81,235,83,9,126,777,80
1,5411,1,3,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4265,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,68,777,15,350,36,64,268,222,412
0,2435,0,3,4,3,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4196,1,4,3,2,8,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,50,18,143,777,254,157,74,101
0,1007,1,3,4,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3342,0,4,3,4,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,69,145,526,78,887,80,18,74
0,3260,0,2,9,4,18,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3841,1,9,2,17,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,166,115,96,902,58,64,142,74,43
1,2488,1,3,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922,0,0,3,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,103,74,235,77,33,126,81,43
1,1252,1,8,3,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2094,0,3,8,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,33,555,51,99,163,234,13,222,526
0,2894,0,5,6,6,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2736,1,6,5,6,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,166,51,518,78,76,126,236,497
1,2636,0,4,2,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3858,1,2,4,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,234,61,145,526,36,33,136,119,412
0,2503,0,6,5,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053,1,5,6,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,76,517,429,412,36,33,777,18,12
1,3143,1,3,4,3,10,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1417,0,4,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,104,64,142,145,526,27,120,711,236,12
0,3874,1,6,3,6,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2457,0,3,6,3,25,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,64,2,145,112,12,266,76,61,429,43
