blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2036,1,15,4,11,22,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1692,0,4,15,2,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,84,145,79,41,56,61,360,12
0,3412,1,8,5,5,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2528,0,5,8,4,26,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,131,81,235,266,234,61,115,497
0,3989,1,11,9,20,59,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3322,0,9,11,12,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,76,126,526,429,84,78,166,110,12
0,4270,1,6,7,13,54,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4946,0,7,6,12,61,5,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,266,44,7,145,432,142,234,887,429,235
1,3261,1,6,3,11,27,6,0,0,0,0,0,0,0,0,1,1,1,0,0,3312,0,3,6,3,19,11,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,887,64,163,429,412,24,113,517,145,526
1,4370,0,11,21,18,52,12,0,0,0,0,0,0,0,0,0,0,1,0,0,7118,1,21,11,21,77,10,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,121,61,895,432,64,427,39,69,111
0,1859,0,6,21,6,24,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1490,1,21,6,27,21,8,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,526,61,523,127,78,163,126,145,497
1,1206,0,10,5,11,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3047,1,5,10,7,58,11,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,777,60,126,69,235,897,76,39,145,497
1,4041,1,8,13,9,27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4612,0,13,8,19,26,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,200,64,61,115,235,58,711,233,15,497
0,4078,1,6,7,5,21,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3643,0,7,6,10,23,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,114,421,103,81,201,68,104,518,145,497
1,3228,1,8,13,9,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3224,0,13,8,11,20,3,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,114,421,134,221,526,24,234,518,429,53
0,4419,0,7,5,10,65,19,0,0,0,0,0,0,0,0,0,0,1,0,0,3547,1,5,7,6,58,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,76,58,18,117,420,64,268,222,497
0,3601,1,10,15,12,22,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2546,0,15,10,16,28,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,64,61,145,555,777,163,126,29,497
0,2629,1,7,10,5,26,14,0,0,0,0,0,0,0,0,1,1,1,0,0,2890,0,10,7,14,105,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,266,64,69,235,223,420,154,18,145,432
0,2874,1,6,3,9,35,6,0,0,0,0,0,0,0,0,1,1,1,0,0,4382,0,3,6,1,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,60,61,202,497,58,254,518,51,432
0,1556,0,5,11,4,25,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1368,1,11,5,14,52,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,887,60,777,81,26,68,76,23,202,497
1,2123,1,6,9,5,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3214,0,9,6,10,23,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,166,110,12,106,68,157,429,111
0,3145,0,9,10,11,46,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4648,1,10,9,9,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78,76,126,110,53,69,59,518,221,89
1,1881,1,4,7,3,48,5,1,0,3,1,0,0,1,0,1,1,0,0,0,4635,0,7,4,6,28,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,24,76,126,895,235,78,200,711,221,497
1,3992,1,7,8,7,21,6,0,0,0,0,0,0,0,0,1,1,1,0,0,5419,0,8,7,12,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,887,897,523,53,84,68,126,145,432
0,2233,0,10,14,11,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4530,1,14,10,22,24,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,24,234,163,498,497,897,254,429,103,53
1,2037,1,5,7,5,30,7,0,0,0,0,0,0,0,0,1,2,1,0,0,2845,0,7,5,8,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,79,234,163,221,497,777,876,18,498,555
0,2045,0,8,10,14,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5753,1,10,8,9,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,200,145,777,526,78,427,61,498,201
0,5398,0,9,11,9,23,10,0,0,0,0,0,0,0,0,1,1,0,0,0,2919,1,11,9,11,32,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,68,59,518,498,497,897,64,268,145,526
0,3128,0,10,14,14,24,8,0,0,0,0,0,0,0,0,1,1,0,0,0,1967,1,14,10,17,26,6,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,75,234,134,145,111,897,64,517,498,497
1,3478,0,6,8,8,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2970,1,8,6,7,24,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,163,126,235,223,150,59,134,145,526
1,2599,1,8,7,11,24,9,0,0,0,0,0,0,0,0,1,1,1,0,0,2335,0,7,8,13,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,104,518,523,111,68,59,84,895,235
0,3063,0,8,11,12,21,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3910,1,11,8,7,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,24,104,61,222,412,68,526,126,145,53
1,2066,1,18,12,28,21,3,1,0,1,1,0,1,0,0,0,0,1,0,0,2381,0,12,18,18,22,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,777,254,84,119,555,41,104,61,22,201
0,2581,0,10,10,15,57,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2345,1,10,10,7,25,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,76,18,15,12,126,234,517,145,3
1,2914,1,29,33,82,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,2924,0,33,29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,80,10,99,7,131,161,42,84,41
1,4731,0,9,7,14,27,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2795,1,7,9,13,17,8,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,254,61,145,526,114,234,134,498,53
0,3451,0,8,8,8,20,3,1,0,1,1,0,1,0,0,0,0,1,0,0,1862,1,8,8,11,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,20,51,29,54,107,134,202,43
0,2898,0,4,15,3,23,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4438,1,15,4,11,29,4,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24,876,18,236,526,897,5,126,115,555
1,2860,0,6,10,8,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4277,1,10,6,14,19,7,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,30,91,18,526,200,59,115,895,497
1,2691,0,7,13,14,25,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1791,1,13,7,13,17,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,234,134,145,497,58,887,555,119,526
1,2289,1,11,7,14,25,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2828,0,7,11,11,22,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,266,104,134,145,526,92,64,61,22,111
1,3739,1,12,14,14,22,10,0,0,0,0,0,0,0,0,0,1,1,0,0,2673,0,14,12,20,20,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,887,234,518,145,111,14,120,61,498,12
1,1956,1,7,7,8,27,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2075,0,7,7,14,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,64,61,51,12,77,76,777,15,526
1,4550,1,6,6,8,34,9,1,0,1,1,0,1,0,0,0,0,1,0,0,1307,0,6,6,10,24,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,30,777,145,526,41,64,61,360,12
1,2167,0,10,7,13,60,9,1,0,1,1,0,1,0,0,0,0,1,0,0,2841,1,7,10,4,52,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,64,268,15,432,23,163,61,360,12
0,2223,0,4,11,5,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5716,1,11,4,12,25,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,154,18,145,53,39,64,103,429,44
0,4974,0,14,7,17,42,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2134,1,7,14,5,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,76,777,236,12,897,131,18,81,43
1,3592,1,4,4,3,25,10,0,0,0,0,0,0,0,0,0,0,1,0,0,6789,0,4,4,8,26,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,154,777,145,497,897,64,134,235,223
0,4281,0,6,9,5,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2207,1,9,6,9,72,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,154,777,51,526,58,76,18,202,555
0,2923,0,6,9,9,28,5,0,0,0,0,0,0,0,0,1,1,1,0,0,4968,1,9,6,15,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,266,64,518,18,497,58,427,126,15,12
1,4947,1,15,5,12,18,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3240,0,5,15,1,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,126,200,7,429,555,39,233,518,145,53
1,2450,1,16,7,19,23,36,1,0,3,1,0,0,1,0,1,1,0,0,0,2890,0,7,16,4,60,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,113,777,119,53,420,234,61,145,235
0,3514,0,7,6,13,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2467,1,6,7,6,22,10,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,266,163,126,360,526,79,200,268,895,497
0,3336,0,5,12,9,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2618,1,12,5,23,27,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,77,91,84,21,526,150,200,555,145,53
0,2871,0,4,9,8,17,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3192,1,9,4,16,21,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,777,163,58,145,497,27,1,254,429,53
0,5433,0,9,13,9,26,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3218,1,13,9,14,22,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,887,64,7,429,12,150,131,91,110,78
0,1135,1,3,14,1,17,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5086,0,14,3,18,27,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,121,517,498,497,897,64,61,429,12
0,2324,1,12,13,12,28,10,0,0,0,0,0,0,0,0,1,1,0,0,0,4327,0,13,12,26,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,39,60,950,50,12,133,526,69,523,117
1,1996,1,11,9,14,24,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2020,0,9,11,7,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,59,711,22,41,84,777,221,113,350
1,3954,1,14,8,13,21,21,0,0,0,0,0,0,0,0,1,1,1,0,0,2495,0,8,14,8,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99,20,41,39,51,84,420,59,236,267
1,4095,1,10,13,6,23,3,1,0,1,1,0,1,0,0,0,0,1,0,0,2894,0,13,10,18,17,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,163,222,61,117,59,523,887,412,131
0,2067,0,10,9,7,34,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1146,1,9,10,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,141,157,895,350,22,25,126,84,16
0,3453,0,9,7,7,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2873,1,7,9,5,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,238,223,21,40,126,245,51,112,99
0,2306,1,5,14,5,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6480,0,14,5,14,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,78,112,15,26,517,39,523,113,117
0,3157,0,14,12,11,22,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3136,1,12,14,7,23,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,222,64,897,4,117,84,35,10,67,235
0,1422,0,11,8,12,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2801,1,8,11,7,23,4,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,104,777,235,223,897,203,61,51,99
1,3374,1,6,7,7,24,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3295,0,7,6,6,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,164,61,498,497,25,777,51,268,526
0,2614,1,47,44,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,0,44,47,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,131,136,90,163,41,69,1,81,30
0,3156,0,9,9,8,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5773,1,9,9,5,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,76,112,119,117,61,64,67,110,40
0,4717,1,8,6,10,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2628,0,6,8,8,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,113,16,498,24,235,115,54,64,268
1,3687,1,8,10,11,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6847,0,10,8,10,22,3,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,234,266,81,350,875,64,518,51,412
1,2639,1,10,5,14,46,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1537,0,5,10,6,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,69,427,166,523,111,58,163,126,498,497
0,1739,0,6,8,9,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2914,1,8,6,10,28,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,127,56,777,110,518,516,234,134,429,526
1,6265,1,21,12,23,25,5,1,0,1,1,0,1,0,0,0,0,1,0,0,4338,0,12,21,12,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,897,555,141,517,51,2,103,517,53
1,3793,0,45,53,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3691,1,53,45,127,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,246,9,268,236,103,81,64,25,12
1,5850,0,16,9,15,25,3,0,0,0,0,0,0,0,0,1,1,1,0,0,3552,1,9,16,10,23,6,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,64,84,145,43,266,59,61,51,99
0,5332,0,8,6,7,23,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2519,1,6,8,2,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,777,110,12,57,104,84,21,497
0,2351,1,13,7,19,31,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1771,0,7,13,4,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,115,526,39,64,84,81,432
0,2725,0,13,12,9,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2788,1,12,13,16,32,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,126,517,58,115,555,68,64,84,81,888
1,2006,1,14,7,15,19,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3221,0,7,14,7,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,131,119,43,150,30,126,110,201
1,3069,1,6,8,6,26,7,1,0,2,1,1,0,0,0,0,0,1,0,0,3719,0,8,6,8,38,11,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,121,61,51,99,150,104,142,110,22
1,4620,0,10,13,6,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1924,1,13,10,14,29,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,150,91,134,235,223,68,64,777,498,497
1,2913,1,6,7,8,25,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4448,0,7,6,7,21,5,1,0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,777,254,163,145,111,126,104,518,523,223
0,2982,0,11,9,14,28,8,0,0,0,1,0,1,0,0,0,0,1,0,0,1420,1,9,11,9,47,8,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68,234,163,81,40,897,777,427,157,235
0,2556,1,9,8,11,30,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4808,0,8,9,6,26,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,61,498,888,897,91,517,145,12
0,1976,0,3,4,3,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3491,1,4,3,3,39,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,897,64,61,29,117,54,78,268,145,497
0,3308,0,11,8,14,25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3302,1,8,11,8,26,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,84,498,526,48,200,517,145,497
1,3837,0,12,8,11,54,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5915,1,8,12,11,23,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,76,126,81,78,85,64,555,110,518
1,5895,0,12,7,18,27,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4062,1,7,12,10,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,163,126,523,497,897,59,518,221,526
1,3207,0,5,8,7,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2389,1,8,5,6,21,8,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,897,59,84,145,497,68,526,126,81,875
1,2270,1,10,7,7,23,6,0,0,0,0,0,0,0,0,0,0,1,0,0,4478,0,7,10,10,22,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,59,134,145,518,23,163,157,523,53
1,3668,1,6,7,8,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3337,0,7,6,10,28,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,497,268,145,107,78,104,103,523,53
0,3004,0,8,11,7,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2968,1,11,8,14,19,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,254,134,222,526,897,104,517,498,53
1,2791,1,8,6,12,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1525,0,6,8,5,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
0,1271,1,7,3,11,61,3,1,0,3,1,0,0,1,0,1,1,1,0,0,2945,0,3,7,2,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,266,427,4,236,902,58,59,268,81,497
1,2344,1,6,7,9,22,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4686,0,7,6,4,24,4,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,41,30,777,523,111,266,121,103,145,12
0,2292,0,3,6,5,58,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3608,1,6,3,12,47,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,777,119,432,68,59,84,523,497
0,2729,0,7,5,9,28,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1936,1,5,7,8,24,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,60,126,51,99,24,104,7,81,43
1,3247,1,7,14,7,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4366,0,14,7,15,27,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,523,902,266,254,84,235,518
0,3042,1,7,6,10,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5195,0,6,7,6,26,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,150,163,126,523,111,166,234,61,429,888
1,2440,0,12,6,13,45,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1757,1,6,12,4,45,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,202,111,164,76,126,81,235
0,2506,0,13,19,13,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3470,1,19,13,33,25,8,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,233,517,81,74,266,64,115,15,43
1,2956,1,8,4,11,26,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2749,0,4,8,2,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,517,498,888,85,254,777,145,12
1,5371,0,8,17,7,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5136,1,17,8,23,29,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,64,61,523,497,154,35,84,115,777
1,2216,0,5,10,3,21,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1723,1,10,5,10,27,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,234,134,498,526,266,104,84,81,497
1,4654,0,10,14,7,19,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2329,1,14,10,17,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,59,61,429,526,777,163,86,223,235
1,3063,1,5,11,6,21,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2968,0,11,5,10,26,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,121,61,145,111,517,104,134,81,43
1,3511,0,6,4,6,37,9,0,0,0,0,0,0,0,0,1,1,0,0,0,4623,1,4,6,7,32,16,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9,64,517,429,888,79,57,157,110,526
0,3368,1,6,12,10,21,7,0,0,0,0,0,0,0,0,1,1,0,0,0,4093,0,12,6,12,22,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,64,517,523,12,9,104,163,15,497
0,4333,0,4,5,5,29,9,0,0,0,0,0,0,0,0,1,1,1,0,0,3381,1,5,4,4,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,78,517,115,555,9,64,134,498,497
1,2968,1,12,5,20,16,9,0,0,0,0,0,0,0,0,1,1,0,0,0,3463,0,5,12,7,22,4,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,59,4,523,412,58,131,18,119,53
0,2142,1,13,11,25,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4438,0,11,13,17,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,107,59,4,498,526,80,5,9,81,497
1,4660,0,2,5,2,60,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2934,1,5,2,4,60,17,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,9,121,268,119,432,2,104,84,429,117
