blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,3187,1,5,6,5,16,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3966,0,6,5,5,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,516,254,84,235,223,897,59,163,145,518
1,2965,1,13,8,18,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1726,0,8,13,4,19,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,518,427,429,126,84,421,163,110,888
1,2403,1,5,3,5,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,0,3,5,5,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,91,498,526,516,104,518,145,12
0,664,1,30,32,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6176,0,32,30,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,63,141,31,245,34,64,235,3,42
0,4196,1,9,6,13,23,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2106,0,6,9,2,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,115,526,39,64,84,81,432
0,1745,1,9,6,6,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1802,0,6,9,5,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,7,119,888,78,254,103,145,53
0,1871,1,7,11,5,23,2,1,0,3,1,0,0,1,0,1,1,0,0,0,2640,0,11,7,14,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,121,115,429,497,126,163,58,498,12
0,2272,1,3,0,8,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3176,0,0,3,0,20,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,85,64,103,53,145,777,163,126,222,111
1,2804,0,7,6,8,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4978,1,6,7,10,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,222,517,114,163,518,429,53
1,3653,0,4,5,8,20,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1368,1,5,4,7,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,57,238,429,497,58,59,84,145,12
0,2905,1,4,3,5,14,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3705,0,3,4,6,68,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,121,517,115,111,777,104,4,15,432
0,2740,0,4,7,8,19,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4373,1,7,4,10,20,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,777,59,61,222,117,54,163,126,523,497
0,1922,0,3,10,6,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4225,1,10,3,12,26,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,121,711,18,526,85,60,157,145,111
1,4128,0,8,6,11,22,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3388,1,6,8,4,15,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,59,134,22,40,150,104,99,523,412
1,2991,1,4,7,1,20,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2619,0,7,4,8,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,64,84,523,412,897,104,126,115,555
1,2884,0,9,4,12,20,4,0,0,0,0,0,0,0,0,1,1,1,0,0,1004,1,4,9,1,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,516,64,103,223,235,777,200,84,202,497
1,4713,0,7,10,7,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3921,1,10,7,12,12,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,78,61,498,497,57,200,84,145,111
0,2778,0,4,2,7,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4091,1,2,4,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,3,104,523,12,887,121,517,145,497
0,1084,0,5,5,5,13,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1468,1,5,5,5,24,3,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,9,777,145,12,30,58,166,119,888
1,392,0,15,11,17,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1294,1,11,15,15,27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,60,777,523,412,58,163,126,235,57
1,4686,1,4,2,5,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3629,0,2,4,2,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,2129,0,6,10,11,19,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3939,1,10,6,13,18,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,166,222,412,133,104,518,119,526
0,2372,0,9,7,10,15,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3100,1,7,9,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,59,777,81,43,157,234,39,115,412
1,2581,1,4,2,3,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3046,0,2,4,1,21,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,427,777,145,412,69,64,61,523,43
0,2767,0,6,4,6,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4661,1,4,6,4,18,8,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,76,238,523,412,85,104,61,222,888
0,2505,1,4,7,7,22,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2931,0,7,4,9,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,104,84,429,12,516,234,61,119,111
1,4806,1,3,4,2,19,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2787,0,4,3,8,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,163,777,429,888,10,64,7,523,412
0,2584,0,4,5,4,47,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2781,1,5,4,6,16,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,76,777,222,412,897,30,166,18,555
1,2231,0,3,5,4,20,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2480,1,5,3,5,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58,61,254,222,412,777,64,134,523,12
1,1822,0,3,2,2,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2226,1,2,3,3,17,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,104,142,222,53,57,163,18,523,412
0,2351,1,4,5,5,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2653,0,5,4,8,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,59,61,119,53,887,121,101,222,412
0,4313,1,7,6,4,31,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3150,0,6,7,6,117,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,76,136,429,53,92,143,126,523,412
1,3178,1,7,5,7,14,5,0,0,0,0,0,0,0,0,1,1,1,0,0,4545,0,5,7,10,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,64,518,115,53,777,163,126,412,22
0,4342,0,2,10,3,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2741,1,10,2,16,46,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,266,64,61,115,432,254,78,105,429,555
0,2447,1,3,9,4,18,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3409,0,9,3,11,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,104,136,110,53,24,59,61,523,412
1,3405,0,4,9,3,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1957,1,9,4,10,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,254,222,497,69,64,61,498,412
1,2752,1,3,4,4,16,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1557,0,4,3,3,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,266,59,7,222,412,777,104,134,498,111
0,1304,0,4,9,3,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2972,1,9,4,12,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,517,119,432,897,234,134,115,555
1,3257,0,2,4,3,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3594,1,4,2,6,53,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,163,126,523,412,24,76,157,202,89
0,3387,1,4,1,3,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1742,0,1,4,0,15,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,77,103,254,81,518,68,64,127,523,412
1,4384,1,9,3,17,26,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3136,0,3,9,3,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,59,68,429,497,126,91,85,119,412
0,3381,1,7,7,9,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3920,0,7,7,10,19,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,887,104,99,145,235,897,254,103,429,412
1,3175,0,4,5,5,23,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3728,1,5,4,4,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
0,2686,0,7,4,7,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,579,1,4,7,6,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,887,76,777,523,412,77,104,517,498,53
1,2301,1,5,6,7,19,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1469,0,6,5,6,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64,134,429,412,41,233,268,145,53
1,2663,0,5,6,4,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1810,1,6,5,8,44,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133,5,517,81,432,126,104,61,429,526
0,1544,0,6,8,7,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3015,1,8,6,9,16,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,4,222,235,24,163,145,523,12
1,3114,0,6,5,10,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1852,1,5,6,8,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,163,166,222,12,266,64,7,15,432
0,3422,0,4,2,9,17,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2310,1,2,4,3,22,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,133,254,61,221,526,897,64,134,498,497
1,3881,0,6,8,8,19,11,0,0,0,0,0,0,0,0,0,0,1,0,0,5489,1,8,6,12,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,234,50,145,555,43,64,112,235,14
0,2657,0,3,5,5,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4961,1,5,3,7,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,122,64,163,81,235,68,254,518,429,111
1,4108,1,3,5,4,17,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2324,0,5,3,9,22,4,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43,104,115,498,497,897,30,126,429,518
0,3431,1,2,6,2,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4882,0,6,2,7,18,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,77,141,61,429,53,24,163,4,22,201
1,2208,1,5,2,6,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2990,0,2,5,3,20,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,234,115,222,223,777,254,103,498,497
1,4095,0,9,3,15,15,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3593,1,3,9,6,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68,234,115,145,526,57,104,61,523,111
0,3105,1,5,6,4,15,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3186,0,6,5,4,28,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,78,5,134,222,12,24,64,517,429,888
0,1468,0,6,8,9,19,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2934,1,8,6,8,18,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,126,203,4,523,12,68,104,3,222,497
0,3387,1,4,1,3,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1742,0,1,4,0,15,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,77,103,254,81,518,68,64,127,523,412
0,1557,1,4,2,7,17,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2051,0,2,4,2,17,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,234,103,498,497,85,64,134,222,12
0,3413,1,10,5,9,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,0,5,10,5,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
1,4017,0,3,2,5,18,8,0,0,0,0,0,0,0,0,1,1,1,0,0,3271,1,2,3,1,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5,7,110,526,54,64,84,81,555
1,2936,1,7,4,9,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3787,0,4,7,4,25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,64,163,145,555,68,235,518,895,234
1,1976,1,4,7,6,18,8,0,0,0,0,0,0,0,0,1,1,0,0,0,3264,0,7,4,6,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39,254,222,711,412,78,131,84,429,111
0,1705,0,8,11,9,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,1,11,8,10,39,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,517,126,15,497,92,76,91,498,518
0,1112,1,8,10,6,19,4,0,0,0,0,0,0,0,0,1,1,1,0,0,1864,0,10,8,7,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,234,7,429,53,69,64,61,110,111
1,3949,0,4,6,5,15,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3066,1,6,4,6,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80,59,61,429,53,126,64,147,236,201
0,3322,1,4,6,5,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2262,0,6,4,4,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,61,429,111,126,59,268,110,89
1,1281,1,9,8,8,26,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1185,0,8,9,9,16,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,78,121,142,145,235,897,234,518,18,117
0,2427,1,4,6,7,19,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2073,0,6,4,10,24,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,72,136,145,53,150,234,142,235,516
0,2372,1,10,10,12,109,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2495,0,10,10,10,22,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,19,64,61,429,53,69,200,7,110,235
0,3461,1,8,3,8,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3585,0,3,8,4,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,200,7,895,497,78,64,142,15,235
1,4274,1,9,2,9,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,0,2,9,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,84,145,79,41,56,61,360,12
0,944,1,6,3,4,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2927,0,3,6,2,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,131,81,235,266,234,61,115,497
0,4503,1,9,7,18,43,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2904,0,7,9,9,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,76,126,526,429,84,78,166,110,12
0,2714,1,3,4,2,42,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4890,0,4,3,5,47,3,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,266,44,7,145,432,142,234,887,429,235
1,2796,1,5,3,9,23,6,0,0,0,0,0,0,0,0,0,0,1,0,0,4039,0,3,5,3,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,64,163,429,412,24,113,517,145,526
1,4125,0,7,16,13,42,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2145,1,16,7,17,58,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,121,61,895,432,64,427,39,69,111
0,2414,0,5,19,6,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3409,1,19,5,24,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,526,61,523,127,78,163,126,145,497
1,3142,0,8,4,7,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2528,1,4,8,5,45,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,777,60,126,69,235,897,76,39,145,497
1,3285,1,7,11,7,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2745,0,11,7,16,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,64,61,115,235,58,711,233,15,497
0,3170,1,6,5,5,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2270,0,5,6,7,16,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,114,421,103,81,201,68,104,518,145,497
1,3255,1,8,11,9,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3107,0,11,8,9,15,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,421,134,221,526,24,234,518,429,53
0,3916,0,6,5,9,48,13,0,0,0,0,0,0,0,0,0,0,1,0,0,2382,1,5,6,6,47,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,76,58,18,117,420,64,268,222,497
0,4062,1,6,14,8,17,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2342,0,14,6,16,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,61,145,555,777,163,126,29,497
0,3253,1,6,6,4,20,12,0,0,0,0,0,0,0,0,0,0,1,0,0,4346,0,6,6,6,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,69,235,223,420,154,18,145,432
0,4535,1,6,3,9,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1943,0,3,6,1,62,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,61,202,497,58,254,518,51,432
0,3086,0,3,8,2,21,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5084,1,8,3,10,40,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,887,60,777,81,26,68,76,23,202,497
1,2086,1,4,6,4,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3684,0,6,4,6,18,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,166,110,12,106,68,157,429,111
0,3082,0,5,6,8,37,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2839,1,6,5,6,13,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78,76,126,110,53,69,59,518,221,89
1,2349,1,3,3,3,37,2,1,0,3,1,0,0,1,0,1,1,0,0,0,3986,0,3,3,1,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,24,76,126,895,235,78,200,711,221,497
1,3083,1,4,5,0,19,3,0,0,0,0,0,0,0,0,1,1,1,0,0,1726,0,5,4,5,64,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,887,897,523,53,84,68,126,145,432
0,1723,0,7,8,7,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2853,1,8,7,11,18,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,234,163,498,497,897,254,429,103,53
1,4187,1,3,3,3,24,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2328,0,3,3,4,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79,234,163,221,497,777,876,18,498,555
0,2702,0,8,4,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2356,1,4,8,5,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,200,145,777,526,78,427,61,498,201
0,2620,0,7,8,7,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,1,8,7,6,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,59,518,498,497,897,64,268,145,526
0,5105,0,7,10,10,19,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3779,1,10,7,9,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,75,234,134,145,111,897,64,517,498,497
1,4336,0,4,5,5,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3385,1,5,4,5,17,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,163,126,235,223,150,59,134,145,526
1,3797,1,7,7,10,16,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3604,0,7,7,13,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,104,518,523,111,68,59,84,895,235
0,5089,0,8,7,12,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2753,1,7,8,3,15,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,24,104,61,222,412,68,526,126,145,53
1,3736,1,16,9,27,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4136,0,9,16,14,17,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,777,254,84,119,555,41,104,61,22,201
0,2896,0,8,7,12,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4258,1,7,8,5,18,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,76,18,15,12,126,234,517,145,3
1,3251,1,21,26,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8219,0,26,21,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,80,10,99,7,131,161,42,84,41
1,3358,0,7,6,9,20,4,0,0,0,0,0,0,0,0,1,1,1,0,0,4620,1,6,7,11,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,254,61,145,526,114,234,134,498,53
0,2914,0,4,8,2,18,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4001,1,8,4,11,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,20,51,29,54,107,134,202,43
0,5215,0,2,11,2,17,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1387,1,11,2,7,21,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24,876,18,236,526,897,5,126,115,555
1,1277,0,6,9,8,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2376,1,9,6,12,16,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,30,91,18,526,200,59,115,895,497
1,2641,0,4,11,5,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,1,11,4,10,11,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,234,134,145,497,58,887,555,119,526
1,2297,1,10,6,13,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1871,0,6,10,8,17,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,134,145,526,92,64,61,22,111
1,3649,1,9,12,10,16,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2013,0,12,9,17,15,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,887,234,518,145,111,14,120,61,498,12
