blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2863,0,12,13,18,118,22,0,0,0,2,1,0,1,0,0,1,2,0,0,4105,1,13,12,17,47,32,1,0,1,2,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,58,76,517,157,497,91,59,84,145,526
0,2784,0,19,29,27,82,20,0,0,0,0,0,0,0,0,1,1,1,0,0,5738,1,29,19,42,92,28,1,0,3,3,0,1,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,58,234,134,145,60,91,427,517,498,526
0,2829,1,23,19,34,187,25,0,0,0,2,1,0,1,0,0,2,1,0,0,3331,0,19,23,25,114,31,1,0,1,4,1,2,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,897,76,18,115,432,84,59,69,145,12
0,2070,1,11,19,14,56,33,0,0,0,0,0,0,0,0,1,1,0,0,0,5111,0,19,11,24,72,16,1,0,2,6,2,2,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,897,163,238,498,497,150,254,84,145,888
0,2831,1,10,24,18,55,21,0,0,0,1,0,0,1,0,0,0,1,0,0,4319,0,24,10,38,66,19,1,1,2,7,2,2,3,1,1,3,1,1,1,0,0,0,0,0,1,0,0,1,0,68,121,126,115,12,266,59,498,84,497
0,4042,1,13,17,27,57,18,0,0,0,4,1,1,2,0,0,0,1,1,1,3801,0,17,13,36,182,19,1,0,3,4,2,0,2,0,1,3,1,0,0,0,0,0,0,0,1,1,0,1,0,897,254,84,145,53,98,56,61,235,223
0,864,0,13,15,13,77,30,0,0,0,1,1,0,0,0,0,0,0,0,0,4002,1,15,13,35,79,37,1,0,3,4,1,2,1,0,1,3,2,1,1,0,0,0,0,0,1,1,0,1,0,133,254,103,523,497,39,59,134,498,888
1,3453,0,20,15,40,65,22,0,0,0,3,1,1,1,0,0,1,1,1,1,2598,1,15,20,21,64,32,1,0,3,4,2,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,77,64,61,235,223,133,104,777,115,53
0,4343,1,17,16,21,79,26,0,0,0,1,0,0,1,0,0,0,1,0,0,3363,0,16,17,29,60,37,1,0,3,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,266,64,84,145,223,777,59,61,235,154
1,2877,1,20,13,28,76,34,1,0,3,3,2,0,1,0,1,3,0,0,0,1674,0,13,20,21,77,33,0,0,0,6,1,4,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,897,234,61,115,555,887,254,268,145,497
0,3844,0,22,14,31,72,31,0,0,0,2,1,0,1,0,1,2,1,0,0,1735,1,14,22,19,58,30,1,0,1,3,0,2,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,126,59,84,145,497,68,62,268,523,111
0,2497,0,15,22,26,73,21,0,0,0,1,0,0,1,0,0,1,0,0,0,2239,1,22,15,38,56,22,1,0,3,6,3,2,1,0,1,2,2,0,0,1,0,0,0,0,0,0,1,1,0,84,59,518,222,902,14,234,7,888,523
1,1188,0,25,21,39,66,27,1,0,1,4,1,1,2,0,0,0,2,1,1,2839,1,21,25,26,61,23,0,0,0,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,24,234,103,523,201,126,517,518,222,111
0,4183,1,20,27,29,63,16,0,0,0,1,0,1,0,0,0,0,1,0,0,4346,0,27,20,36,66,24,1,0,1,5,2,1,2,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,777,113,517,18,526,24,78,61,429,12
1,3327,1,22,11,20,55,25,0,0,0,3,1,1,1,0,0,1,2,0,0,1414,0,11,22,15,58,16,1,0,1,2,0,1,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,897,60,126,235,223,114,56,61,115,526
1,1180,0,19,13,39,72,21,1,0,1,2,0,1,1,0,0,2,1,1,0,4280,1,13,19,25,56,20,0,0,0,4,2,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,41,64,134,145,53,126,254,147,523,223
0,2337,1,12,21,13,64,21,1,0,1,1,0,1,0,0,0,0,2,0,0,1499,0,21,12,38,63,33,0,0,0,6,3,1,2,0,1,3,0,1,1,0,0,0,0,0,1,1,0,0,0,897,64,134,145,111,150,254,61,222,223
1,2904,1,17,11,27,55,22,1,0,3,2,0,1,1,0,0,1,1,0,0,2299,0,11,17,11,77,17,0,0,0,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
0,2774,0,11,12,27,66,23,0,0,0,1,1,0,0,0,0,1,1,0,0,1327,1,12,11,31,57,17,1,0,3,2,0,0,2,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,77,64,61,50,235,41,59,84,523,412
1,4789,1,25,15,41,58,19,0,0,0,2,1,0,1,0,1,3,2,0,0,2168,0,15,25,23,50,15,1,0,3,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68,59,112,235,147,24,876,126,115,526
0,3871,1,21,19,31,64,20,0,0,0,1,0,1,0,0,1,1,2,1,0,4306,0,19,21,35,51,19,1,0,2,7,3,1,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,897,53,157,523,163,777,20,61,145,12
1,1915,1,18,9,30,131,30,0,0,0,4,1,1,2,0,0,1,2,1,0,1361,0,9,18,13,73,23,1,0,3,3,1,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,78,427,777,145,412,69,64,61,523,43
1,5418,1,17,15,15,47,26,1,0,2,3,2,1,0,0,1,3,2,1,0,1884,0,15,17,26,109,21,0,0,0,3,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,69,254,134,29,350,150,427,61,51,12
1,2089,1,21,25,42,59,32,0,0,0,0,0,0,0,0,1,1,1,0,0,2098,0,25,21,37,82,22,1,0,3,5,2,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,897,104,61,235,223,67,64,268,119,555
1,2970,1,15,14,27,52,18,1,0,1,4,1,2,1,0,1,2,1,0,0,5242,0,14,15,19,66,15,0,0,0,5,2,1,2,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,777,9,126,115,12,254,234,245,222,902
0,3301,0,20,26,19,72,29,0,0,0,1,0,0,1,0,1,2,1,0,0,4779,1,26,20,26,64,38,1,0,1,6,3,2,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,133,30,39,145,555,85,104,897,18,53
0,3452,0,17,25,32,56,21,0,0,0,1,0,0,1,0,1,1,0,1,0,2644,1,25,17,25,74,21,1,0,1,6,2,2,2,0,0,2,2,0,0,0,0,1,0,0,1,1,0,0,0,150,163,268,18,12,58,234,711,145,497
0,3719,0,26,17,50,119,20,0,0,0,2,1,1,0,0,0,1,2,0,0,1752,1,17,26,23,57,21,1,0,1,5,2,1,2,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,24,76,4,498,12,777,517,126,360,526
0,2722,0,13,25,16,56,24,1,0,3,2,0,1,1,0,0,0,0,0,0,2976,1,25,13,37,66,23,0,0,0,5,2,1,2,0,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,150,163,777,429,111,77,104,518,498,555
1,6331,1,36,18,59,67,19,1,0,3,4,2,0,2,0,1,3,2,1,0,4749,0,18,36,30,63,21,0,0,0,4,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,266,254,61,119,111,23,64,4,429,223
1,3240,1,19,20,30,48,24,0,0,0,3,1,1,1,0,0,1,2,0,0,3360,0,20,19,47,73,18,1,0,1,3,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,24,163,777,360,526,897,59,61,498,497
0,1642,1,18,28,16,66,12,1,0,2,2,1,1,0,0,0,0,2,0,0,1194,0,28,18,48,64,23,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,24,163,126,498,16,2,59,3,429,888
0,2731,1,17,24,18,73,29,0,0,0,3,2,1,0,0,1,1,2,0,0,1960,0,24,17,27,67,29,1,0,3,4,1,1,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,68,104,103,145,12,126,234,136,498,497
1,1270,1,13,18,19,74,35,0,0,0,2,1,0,1,0,0,1,1,1,0,3884,0,18,13,22,98,33,1,0,3,6,2,2,2,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,58,203,61,145,12,84,104,142,15,497
0,1592,0,22,22,29,63,15,1,0,1,4,2,2,0,0,0,0,2,0,0,1964,1,22,22,35,64,32,0,0,0,3,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,39,234,134,523,12,69,104,518,429,526
0,2102,1,11,14,15,74,34,1,0,1,2,0,1,1,0,0,1,1,0,0,3395,0,14,11,14,83,29,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,58,91,518,15,497,80,64,61,498,902
0,1554,1,25,19,37,58,21,1,0,1,6,2,2,2,0,0,1,2,0,0,3846,0,19,25,36,52,13,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,24,104,84,110,497,3,64,134,523,12
1,8131,0,25,21,40,71,22,0,1,0,5,2,1,2,1,1,2,0,0,0,3579,1,21,25,27,54,15,1,0,3,6,2,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,777,57,126,236,526,78,234,127,523,12
0,2416,0,19,34,32,50,15,1,0,2,1,1,0,0,0,1,1,1,0,0,4554,1,34,19,39,64,11,0,0,0,5,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,777,104,134,81,43,150,234,61,498,497
1,2576,1,14,17,22,124,23,0,0,0,2,1,0,1,0,0,1,1,0,0,1335,0,17,14,25,62,38,1,0,3,4,1,2,1,0,1,2,1,1,0,1,0,0,0,0,0,0,1,1,0,106,76,126,523,497,58,131,61,498,235
0,1404,0,21,25,28,53,32,0,0,0,0,0,0,0,0,1,2,0,0,0,1827,1,25,21,48,132,21,1,1,1,5,3,1,1,1,0,1,2,0,0,1,0,0,1,0,0,0,1,0,0,897,104,518,222,111,69,76,126,145,12
0,1537,0,15,23,30,54,25,0,0,0,0,0,0,0,0,0,1,2,0,0,5990,1,23,15,31,73,19,1,0,3,4,2,1,1,0,1,2,0,1,0,0,1,0,0,0,0,0,1,1,0,77,234,517,222,117,67,64,134,81,497
1,1209,1,28,19,31,56,23,1,0,1,2,0,1,1,0,0,0,2,1,1,2184,0,19,28,25,116,18,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,68,104,7,523,526,266,76,61,429,518
0,3814,1,23,21,43,74,36,0,0,0,3,1,1,1,0,0,1,0,0,0,2545,0,21,23,33,513,34,1,0,3,4,2,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,77,104,517,145,497,19,203,61,895,555
1,3034,0,24,27,26,80,28,0,0,0,1,0,0,1,0,0,0,0,1,1,1428,1,27,24,44,59,35,1,1,3,7,3,3,1,1,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,777,60,39,222,555,24,77,61,523,53
1,2750,0,36,19,53,60,52,0,0,0,3,1,2,0,0,1,2,0,0,0,1973,1,19,36,28,240,21,1,0,3,3,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,104,64,134,81,497,420,59,112,22,432
1,1850,1,18,19,26,85,29,0,0,0,2,1,0,1,0,1,3,1,1,0,2226,0,19,18,41,64,43,1,0,3,4,1,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,266,64,711,498,497,164,254,18,115,111
1,3246,0,18,22,26,119,30,1,0,2,1,1,0,0,0,0,2,1,0,0,1441,1,22,18,36,76,27,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,68,427,126,115,111,84,526,236,134,555
1,5702,0,21,17,27,54,26,1,0,1,6,1,2,3,0,0,1,1,0,0,1980,1,17,21,24,56,19,0,0,0,3,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,41,104,887,81,12,103,59,517,15,526
1,2033,1,30,23,36,54,5,1,0,2,4,2,1,1,0,0,1,2,1,0,2570,0,23,30,33,35,6,0,0,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,103,64,711,81,518,887,5,84,119,111
0,4356,1,12,24,21,60,21,0,0,0,3,1,2,0,0,1,1,0,0,0,2134,0,24,12,51,67,25,1,0,2,4,1,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,107,234,126,115,111,133,64,61,81,89
0,4202,1,24,20,34,60,23,1,0,3,3,1,0,2,0,0,0,1,0,0,2621,0,20,24,20,55,24,0,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,24,9,18,115,235,58,91,518,145,111
1,1331,1,21,31,23,47,22,0,0,0,0,0,0,0,0,0,0,0,1,1,1965,0,31,21,45,53,14,1,0,1,6,2,2,2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,114,78,103,145,517,58,91,84,498,12
1,3588,0,18,18,25,50,34,1,0,3,2,0,1,1,0,1,2,1,0,0,6544,1,18,18,33,69,19,0,0,0,3,2,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,24,104,777,115,53,266,254,61,523,235
0,3144,1,28,29,35,74,22,0,0,0,2,1,1,0,0,0,1,1,0,0,4217,0,29,28,35,69,32,1,0,3,5,1,2,2,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,68,64,61,145,526,24,104,115,236,235
1,2012,0,21,29,32,60,20,1,0,3,4,2,1,1,0,0,1,2,0,0,4847,1,29,21,38,161,26,0,0,0,5,1,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,777,104,7,51,43,126,59,711,202,432
0,5769,1,75,53,204,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,4373,0,53,75,89,0,0,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,33,79,120,254,119,897,41,517
1,3096,1,17,19,13,66,20,0,0,0,5,3,2,0,0,1,1,2,0,0,3929,0,19,17,22,57,25,1,0,3,6,2,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,24,104,103,51,99,777,91,518,523,53
0,1116,0,9,12,13,78,28,0,0,0,2,1,0,1,0,1,1,0,0,0,2350,1,12,9,13,117,34,1,0,1,3,1,1,1,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,68,64,115,236,497,126,59,142,18,555
0,3905,1,19,14,38,71,23,0,0,0,2,0,2,0,0,1,2,2,0,0,5349,0,14,19,21,102,33,1,0,1,4,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,64,136,498,497,58,427,134,222,12
0,4230,0,16,18,28,72,28,1,0,3,5,2,1,2,0,0,0,2,1,1,2177,1,18,16,29,57,20,0,0,0,3,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,24,163,166,222,412,133,104,518,119,526
0,5454,1,18,15,23,112,23,0,0,0,3,1,1,1,0,0,0,2,0,0,5023,0,15,18,20,69,26,1,0,1,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,897,76,777,498,526,887,254,166,145,12
1,3871,0,20,25,29,131,16,0,0,0,3,0,2,1,0,0,0,1,0,0,2996,1,25,20,29,61,49,1,0,2,6,4,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,420,59,61,429,888,897,113,84,119,22
0,2941,1,10,21,14,58,19,0,0,0,3,0,2,1,0,1,1,1,0,0,3358,0,21,10,38,69,19,1,0,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,12,200,84,429,897,78,104,134,222,497
1,3879,1,12,14,19,70,30,1,0,2,2,1,1,0,0,1,2,1,0,0,3169,0,14,12,21,103,30,0,0,0,4,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,78,526,61,429,223,58,76,126,115,497
0,2277,0,12,23,17,49,19,0,0,0,1,0,0,1,0,0,1,1,0,0,4312,1,23,12,43,62,15,1,0,3,5,2,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,897,254,18,115,12,154,78,517,429,117
0,2316,0,10,19,18,44,19,0,0,0,2,0,0,2,0,0,0,1,0,0,2662,1,19,10,39,48,20,1,0,1,7,3,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,897,64,777,115,57,9,59,103,18,526
1,6553,0,23,14,44,71,31,0,0,0,3,2,1,0,0,1,1,2,1,0,3026,1,14,23,30,181,19,1,0,3,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,163,166,222,12,266,64,7,15,432
1,5820,1,20,15,36,111,18,0,0,0,2,1,0,1,0,0,1,1,0,0,973,0,15,20,22,55,20,1,0,1,5,1,3,1,0,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,24,427,134,222,526,58,876,13,498,12
0,4626,0,13,19,15,79,23,1,0,1,2,1,1,0,0,1,1,2,0,0,4205,1,19,13,34,53,30,0,0,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,9,126,145,888,897,163,777,18,497
0,3312,0,10,18,17,81,19,0,0,0,1,0,1,0,0,0,0,1,0,0,5181,1,18,10,27,54,32,1,0,3,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,897,64,103,110,888,84,78,126,222,201
0,2857,1,22,25,24,86,32,1,0,3,2,0,1,1,0,0,1,0,0,0,2904,0,25,22,39,84,36,0,0,0,5,3,2,0,0,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,897,64,268,429,555,133,254,7,523,902
0,4939,0,16,30,24,95,28,0,0,0,2,1,0,1,0,0,0,1,0,0,6020,1,30,16,38,75,21,1,0,3,5,1,3,1,0,1,3,1,1,1,0,0,0,0,0,0,0,1,1,0,85,104,134,222,902,897,121,84,498,497
1,5878,0,29,21,33,82,26,0,0,0,3,2,0,1,0,1,2,2,1,0,3920,1,21,29,21,54,25,1,0,3,5,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,104,61,222,497,150,163,777,523,412
1,5504,1,17,17,37,56,20,0,0,0,4,1,1,2,0,0,1,1,1,0,3034,0,17,17,25,74,18,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,777,28,18,110,12,887,64,4,429,497
0,2838,1,26,28,25,55,17,0,0,0,1,0,1,0,0,1,1,0,0,0,4011,0,28,26,38,55,17,1,0,3,7,3,1,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,39,233,115,119,43,58,163,126,145,12
1,5186,1,21,13,26,60,24,1,0,1,2,0,1,1,0,0,1,1,0,0,2369,0,13,21,17,123,19,0,0,0,4,2,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,24,163,126,222,223,76,54,777,29,497
1,4667,0,19,22,34,57,30,1,0,1,3,1,1,1,0,0,1,0,0,0,4706,1,22,19,38,74,17,0,0,0,3,1,1,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,58,163,126,115,89,516,64,103,429,888
1,1760,0,18,17,35,107,25,1,0,1,4,2,1,1,0,0,1,2,0,0,4268,1,17,18,33,49,16,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,43,76,897,110,111,78,57,96,429,12
0,3675,1,18,18,21,72,29,1,0,3,2,1,0,1,0,0,2,2,0,0,7024,0,18,18,32,69,35,0,0,0,5,2,1,2,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,77,5,61,429,888,18,30,887,895,22
0,3397,1,19,19,31,61,31,0,0,0,1,1,0,0,0,0,2,2,0,0,1730,0,19,19,29,59,23,1,0,2,4,1,1,2,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,24,104,61,498,12,114,234,115,429,526
1,4894,1,33,12,39,54,24,1,0,3,3,1,0,2,0,0,2,2,0,0,1768,0,12,33,23,48,16,0,0,0,4,1,2,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,77,80,517,429,59,86,887,134,15,12
0,3213,0,28,22,33,45,20,0,0,0,1,0,0,1,0,1,1,1,0,0,4694,1,22,28,26,96,13,1,0,1,5,2,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,68,163,126,360,526,58,76,134,429,201
1,5962,0,19,16,39,66,20,0,0,0,3,2,1,0,0,1,2,2,0,0,4046,1,16,19,35,52,19,1,0,3,5,0,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,58,64,4,235,57,24,60,555,222,412
1,5949,1,16,18,22,121,24,1,0,3,1,0,0,1,0,1,2,1,1,0,2525,0,18,16,15,53,21,0,0,0,5,1,1,3,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,23,76,103,119,555,777,91,711,81,12
1,2534,0,20,16,25,41,15,0,0,0,2,1,1,0,0,0,0,0,1,1,3071,1,16,20,27,50,11,1,0,2,6,2,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,30,91,18,526,200,59,115,895,497
1,4230,1,29,19,58,66,32,0,0,0,2,1,0,1,0,1,2,0,0,0,1297,0,19,29,30,63,25,1,0,2,4,1,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,58,163,126,145,111,24,64,61,69,89
0,2580,0,16,18,28,48,21,0,0,0,1,0,0,1,0,0,1,1,0,0,3902,1,18,16,25,50,23,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,1,0,0,0,1,0,1,0,85,234,238,29,412,107,163,246,119,526
1,3482,0,22,23,44,71,30,1,0,2,2,1,0,1,0,0,2,2,0,0,6029,1,23,22,40,48,32,0,0,0,6,1,2,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,200,234,134,145,497,58,887,555,119,526
0,3754,0,19,22,24,56,19,0,0,0,1,0,1,0,0,1,2,2,0,0,2712,1,22,19,29,54,22,1,0,2,4,2,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,897,9,61,429,526,114,234,517,145,154
0,2122,0,13,16,18,55,25,0,0,0,1,0,1,0,0,0,1,1,0,0,3166,1,16,13,16,75,25,1,0,2,4,1,0,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,897,104,134,29,526,24,79,166,145,53
1,1217,1,12,17,17,57,17,1,0,1,4,0,2,2,0,1,1,2,0,0,3308,0,17,12,37,63,32,0,0,0,3,2,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,114,234,103,18,12,54,121,711,523,89
0,1106,1,20,22,26,51,19,1,0,1,2,1,1,0,0,0,1,2,0,0,6644,0,22,20,44,59,19,0,0,0,4,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,84,234,157,895,497,92,526,518,221,12
0,4199,0,9,23,15,47,21,0,0,0,0,0,0,0,0,0,0,1,0,0,2118,1,23,9,37,69,10,1,0,3,6,2,1,3,0,1,3,1,1,1,0,0,0,0,0,0,1,0,0,0,27,64,517,222,223,39,56,61,498,497
0,2428,0,24,21,23,239,13,0,0,0,1,1,0,0,0,1,2,1,0,0,5276,1,21,24,30,41,17,1,0,1,3,0,2,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,24,234,238,31,143,23,517,518,236,526
0,2189,1,19,24,18,65,25,0,0,0,3,1,1,1,0,1,2,1,0,0,2836,0,24,19,35,62,26,1,0,2,3,1,2,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,58,421,39,145,147,27,234,7,498,497
1,4236,0,18,22,33,50,17,1,0,3,1,0,0,1,0,1,1,2,1,0,3819,1,22,18,37,56,13,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,887,18,145,12,897,59,711,498,40
0,3378,1,15,18,19,59,26,0,0,0,0,0,0,0,0,1,2,1,0,0,4365,0,18,15,24,119,30,1,0,1,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,113,777,69,497,58,76,126,145,25
0,5398,0,24,28,29,44,12,1,0,2,3,1,1,1,0,0,0,1,0,0,4079,1,28,24,34,224,15,0,0,0,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,80,200,517,236,117,39,35,84,777,143
0,2906,0,22,31,27,47,22,1,0,3,2,1,0,1,0,0,2,2,0,0,5206,1,31,22,46,58,17,0,0,0,4,1,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,14,121,84,110,134,777,64,61,145,497
0,1145,0,19,30,19,53,24,0,0,0,0,0,0,0,0,0,1,1,0,0,9032,1,30,19,35,119,15,1,0,3,8,3,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,68,113,157,895,235,777,76,126,523,12
1,2778,1,30,25,36,90,15,0,0,0,2,1,1,0,0,1,2,0,1,0,2453,0,25,30,35,60,17,1,0,3,4,1,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,777,163,166,145,111,157,517,875,222,526
0,3392,1,14,13,20,66,19,0,0,0,0,0,0,0,0,1,2,1,0,0,4014,0,13,14,22,65,21,1,0,1,5,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,58,64,134,69,53,24,254,517,498,12
1,3378,0,15,20,21,70,16,0,0,0,2,1,0,1,0,0,1,2,0,0,3293,1,20,15,37,53,25,1,0,3,4,2,1,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,53,121,103,81,39,79,59,111,498,711
1,2585,0,24,15,44,76,43,0,0,0,3,2,1,0,0,0,0,2,1,1,884,1,15,24,17,78,31,1,0,3,3,1,1,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,897,64,127,145,518,58,234,69,498,497
0,3206,0,11,26,11,63,23,0,0,0,1,1,0,0,0,0,0,2,0,0,2853,1,26,11,34,59,25,1,0,3,6,1,2,3,0,1,3,0,1,1,0,0,0,0,0,1,1,0,0,0,58,28,777,523,412,266,9,126,145,12
1,3871,1,21,14,28,60,40,1,0,3,5,2,1,2,0,1,2,2,0,0,2000,0,14,21,20,75,33,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,104,4,119,12,77,64,145,115,555
0,1753,1,21,20,37,72,20,0,0,0,3,2,1,0,0,1,1,1,0,0,3055,0,20,21,34,53,28,1,0,1,6,2,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,79,59,498,126,497,887,163,58,81,89
1,4593,1,25,18,30,49,20,1,0,3,4,2,1,1,0,0,2,2,1,0,1462,0,18,25,33,45,12,0,0,0,5,2,1,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
