blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,3160,1,19,9,30,77,14,0,0,0,1,0,0,1,0,0,1,1,0,0,4349,0,9,19,11,47,14,1,0,1,4,2,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,516,76,126,22,53,887,203,268,523,526
0,6222,1,20,19,29,51,12,0,0,0,2,0,1,1,0,1,1,0,0,0,3582,0,19,20,28,40,18,1,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,58,134,18,497,24,78,518,429,526
0,4364,0,9,8,10,50,14,0,0,0,1,0,1,0,0,0,0,2,0,0,4007,1,8,9,2,50,21,1,0,3,4,1,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,68,91,18,429,888,23,131,157,498,12
0,1433,1,20,11,21,51,13,1,0,3,2,1,0,1,0,1,2,1,0,0,2364,0,11,20,12,41,18,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,6471,0,14,13,22,49,18,1,0,2,2,1,1,0,0,0,1,2,0,0,973,1,13,14,16,83,20,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,64,61,145,497,54,76,80,498,526
1,2817,0,15,18,17,36,18,0,0,0,3,1,1,1,0,1,1,0,0,0,1791,1,18,15,25,40,9,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
1,6303,1,15,17,23,49,9,1,0,1,2,1,1,0,0,0,0,2,0,0,2345,0,17,15,29,53,14,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,245,145,111,43,59,115,81,497
1,2727,0,18,15,22,45,13,0,0,0,1,1,0,0,0,0,0,2,0,0,3368,1,15,18,17,40,13,1,0,3,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,78,104,517,145,111,68,245,64,498,497
0,3322,0,15,15,13,73,17,1,0,1,2,0,2,0,0,0,0,1,0,0,2057,1,15,15,11,43,15,0,0,0,3,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,41,64,61,202,43,68,56,126,81,111
1,4937,0,26,19,38,47,8,0,0,0,1,0,1,0,0,1,1,1,0,0,2924,1,19,26,16,29,19,1,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,150,64,163,145,497,58,234,517,53,222
0,2552,0,10,25,10,47,13,0,0,0,1,0,0,1,0,0,0,0,0,0,6386,1,25,10,25,57,17,1,0,2,3,2,0,1,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,58,64,81,517,201,85,104,80,429,111
1,3583,1,20,13,40,39,10,0,0,0,3,3,0,0,0,1,3,2,0,0,3270,0,13,20,20,42,14,1,0,1,2,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,54,64,163,15,12,58,254,134,145,53
0,3389,0,15,22,15,75,11,0,0,0,1,0,1,0,0,1,1,1,0,0,7865,1,22,15,32,49,30,1,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,91,58,429,888,122,163,126,22,12
0,3324,0,22,23,31,32,12,0,0,0,0,0,0,0,0,0,1,1,0,0,3570,1,23,22,19,30,11,1,0,1,5,1,2,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,266,104,518,429,53,68,121,91,110,888
0,8123,0,37,43,97,219,0,1,0,2,1,1,0,0,0,0,0,0,0,0,4885,1,43,37,105,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,76,62,201,64,126,40,16,41,236
0,4689,1,58,54,126,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4324,0,54,58,108,19,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,85,25,51,101,36,68,30,18,60
0,5599,0,38,51,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8417,1,51,38,128,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,161,64,115,131,267,107,412,15,7
1,1958,0,8,13,7,48,10,0,0,0,1,1,0,0,0,0,0,2,0,0,2656,1,13,8,13,30,10,1,0,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,107,79,126,147,22,58,59,517,119,412
1,3283,1,25,14,15,40,17,1,0,3,3,1,0,2,0,1,2,1,0,0,1948,0,14,25,14,43,16,0,0,0,3,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,41,91,517,222,111,126,121,61,145,9
1,4564,1,12,14,15,45,25,1,0,3,2,0,1,1,0,1,1,2,0,0,2477,0,14,12,20,53,14,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,31,104,84,235,897,67,62,517,145,497
0,2962,1,9,12,15,49,16,0,0,0,1,0,1,0,0,1,1,0,0,0,2476,0,12,9,14,57,18,1,0,3,3,2,0,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,777,104,61,81,201,58,64,134,145,526
1,2420,0,13,7,16,40,10,1,0,1,2,1,1,0,0,1,2,2,0,0,1960,1,7,13,11,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,58,64,51,517,43,107,104,268,145,526
1,3033,1,14,11,16,43,18,0,0,0,2,1,0,1,0,1,1,2,0,0,2808,0,11,14,12,42,12,1,0,1,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,58,9,61,51,25,516,59,268,777,497
0,2578,1,18,12,13,79,14,0,0,0,0,0,0,0,0,1,2,2,0,0,1524,0,12,18,8,37,17,1,0,2,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,92,76,91,523,412,78,104,517,115,53
0,1449,1,20,23,16,63,21,1,0,3,2,1,0,1,0,0,0,2,0,0,4036,0,23,20,32,49,15,0,0,0,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,69,60,91,523,902,84,104,3,81,518
0,3014,0,13,21,18,45,13,1,0,3,1,0,0,1,0,1,1,0,0,0,3947,1,21,13,35,36,12,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,895,235,24,30,91,145,526
1,5909,1,12,12,13,90,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3394,0,12,12,19,79,23,1,0,1,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,60,91,81,432,78,254,518,18,53
0,5008,0,15,11,15,46,17,0,0,0,2,1,1,0,0,0,1,1,0,0,3036,1,11,15,17,123,8,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,266,254,134,523,53,114,57,91,115,432
0,2858,1,18,14,21,55,24,1,0,3,3,1,1,1,0,1,2,1,0,0,2682,0,14,18,17,135,23,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,58,64,115,84,497,266,79,91,81,432
1,2266,0,17,19,24,78,18,1,0,3,1,0,0,1,0,1,2,0,0,0,1450,1,19,17,31,52,21,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,58,76,91,145,526,24,104,61,115,497
0,4015,1,15,15,22,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1501,0,15,15,28,41,8,1,0,2,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,41,91,7,145,79,777,104,61,498,12
0,1300,0,13,29,23,34,15,0,0,0,0,0,0,0,0,0,0,1,0,0,3924,1,29,13,32,48,11,1,0,3,5,1,1,3,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,122,163,91,429,111,777,59,84,29,888
0,623,0,12,22,17,36,12,0,0,0,2,0,1,1,0,0,0,1,0,0,6910,1,22,12,22,59,11,1,0,1,4,1,1,2,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,41,163,91,81,43,24,64,84,222,902
0,1289,1,17,17,14,71,14,1,0,2,2,1,0,1,0,1,2,1,0,0,2803,0,17,17,22,45,17,0,0,0,3,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,85,104,142,895,526,126,163,91,115,497
1,3421,0,9,14,8,44,18,1,0,3,1,0,0,1,0,0,1,1,0,0,4175,1,14,9,24,86,14,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,24,163,126,222,12,79,76,91,360,111
0,3151,0,9,10,11,59,20,1,0,2,2,1,0,1,0,1,1,2,0,0,1737,1,10,9,11,76,22,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,164,104,115,498,497,92,76,91,69,53
1,3021,1,11,18,15,46,21,1,0,3,3,1,1,1,0,1,1,0,0,0,2027,0,18,11,29,97,15,0,0,0,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,266,113,777,115,200,80,76,91,523,526
1,3628,1,22,10,23,40,16,1,0,3,2,0,1,1,0,0,1,2,0,0,1334,0,10,22,11,41,6,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,266,57,91,101,235,777,254,58,115,516
1,1390,0,16,19,29,40,15,0,0,0,1,0,0,1,0,1,1,1,0,0,2244,1,19,16,28,39,13,1,0,2,3,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,39,60,91,523,526,897,876,126,222,412
0,2397,0,13,22,18,32,17,0,0,0,1,0,1,0,0,0,0,0,0,0,3089,1,22,13,35,38,6,1,0,2,3,2,0,1,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,58,57,235,115,91,78,104,517,221,53
0,1540,0,9,8,18,63,14,0,0,0,2,1,0,1,0,1,2,1,0,0,2748,1,8,9,14,135,19,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,77,60,126,202,235,68,234,91,51,432
1,3012,1,15,12,10,40,10,1,0,2,6,2,2,2,0,0,0,1,0,0,2290,0,12,15,17,33,10,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,266,163,18,51,99,777,57,91,69,44
1,1365,0,11,11,19,124,19,0,0,0,1,1,0,0,0,0,1,1,0,0,1010,1,11,11,14,93,23,1,0,3,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,58,163,91,202,432,24,64,9,497,498
0,2438,0,18,16,20,49,14,0,0,0,1,1,0,0,0,0,0,1,0,0,4336,1,16,18,21,39,18,1,0,3,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,266,28,91,145,497,777,104,711,222,12
0,3799,1,6,11,9,39,11,0,0,0,1,0,0,1,0,1,1,0,0,0,3816,0,11,6,12,42,14,1,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,122,61,245,221,111,126,28,136,498,12
1,2050,0,17,15,19,39,15,1,0,3,2,1,0,1,0,0,0,1,0,0,2934,1,15,17,17,51,13,0,0,0,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,68,5,61,429,12,240,64,517,360,555
1,3264,1,12,6,16,40,15,0,0,0,1,1,0,0,0,1,2,2,0,0,3493,0,6,12,13,55,17,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,526,91,222,902,114,233,103,498,497
1,4219,1,13,18,20,29,17,0,0,0,1,1,0,0,0,1,2,0,0,0,4794,0,18,13,20,41,11,1,0,1,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,9,104,126,115,12,58,60,91,429,79
1,4620,1,27,21,30,54,22,1,0,3,1,0,0,1,0,0,0,2,0,0,1423,0,21,27,27,44,21,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,30,126,110,497,64,887,91,498,43
1,2435,0,12,19,18,37,7,0,0,0,0,0,0,0,0,0,1,0,0,0,3210,1,19,12,23,47,8,1,0,3,5,3,1,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,777,104,61,235,12,122,234,91,145,526
1,2715,1,23,15,28,39,2,0,0,0,2,0,1,1,0,0,1,1,0,0,2263,0,15,23,19,35,6,1,0,3,3,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,86,131,91,360,526,77,104,8,119,12
0,1590,0,10,11,22,53,17,0,0,0,0,0,0,0,0,0,0,2,0,0,1055,1,11,10,19,47,19,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,58,154,91,222,497,122,64,61,498,111
1,2633,0,16,22,10,41,16,1,0,3,2,0,1,1,0,1,2,0,0,0,2087,1,22,16,28,40,11,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,24,30,91,115,89,84,104,518,429,235
1,3767,1,24,14,26,42,11,1,0,2,3,2,0,1,0,1,2,2,0,0,1943,0,14,24,33,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,58,163,91,429,89,24,30,555,110,16
0,4261,0,16,24,22,72,15,0,0,0,2,2,0,0,0,0,0,1,0,0,4233,1,24,16,35,48,18,1,0,3,5,1,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,76,163,119,12,24,526,517,498,497
0,4229,1,17,18,17,31,10,0,0,0,1,0,1,0,0,0,0,1,0,0,4424,0,18,17,23,43,10,1,0,1,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,9,91,222,80,24,64,517,523,235
1,2751,1,23,15,39,65,17,0,0,0,2,1,1,0,0,0,1,2,0,0,3461,0,15,23,18,44,10,1,0,3,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,427,61,221,53,58,28,91,51,516
0,3258,1,15,16,18,250,20,1,0,2,2,1,1,0,0,0,0,2,0,0,1885,0,16,15,25,38,15,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,19,254,61,145,89,58,30,91,498,497
1,5687,1,15,11,18,81,16,0,0,0,1,1,0,0,0,1,1,2,0,0,4637,0,11,15,21,40,10,1,0,3,4,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,897,76,53,498,555,78,28,91,18,497
1,7325,1,49,40,91,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1094,0,40,49,88,0,0,1,1,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,54,516,96,86,84,7,222,79,113
0,6460,1,24,18,24,50,15,1,0,1,7,2,2,3,0,1,1,2,0,0,1813,0,18,24,26,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,777,30,157,145,79,516,427,12,429,127
0,3156,0,14,13,27,46,12,0,0,0,0,0,0,0,0,1,1,0,0,0,4648,1,13,14,30,124,14,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,897,876,134,145,526,58,131,91,81,432
0,4240,1,14,17,16,34,12,0,0,0,1,0,1,0,0,1,1,0,0,0,2544,0,17,14,27,46,11,1,0,2,3,1,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,266,121,84,523,412,777,60,91,235,223
0,3371,0,10,10,17,91,15,0,0,0,1,1,0,0,0,0,0,2,0,0,2912,1,10,10,12,36,24,1,0,1,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,58,76,517,157,497,91,59,84,145,526
0,2399,0,14,21,18,63,12,0,0,0,0,0,0,0,0,1,1,1,0,0,3504,1,21,14,24,62,18,1,0,3,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,58,234,134,145,60,91,427,517,498,526
0,2574,1,19,18,23,144,13,0,0,0,1,0,0,1,0,0,1,1,0,0,3104,0,18,19,22,86,22,1,0,1,3,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,897,76,18,115,432,84,59,69,145,12
0,2518,1,10,12,12,45,27,0,0,0,0,0,0,0,0,1,1,0,0,0,3070,0,12,10,12,57,11,1,0,2,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,897,163,238,498,497,150,254,84,145,888
0,3268,1,8,20,12,41,16,0,0,0,1,0,0,1,0,0,0,1,0,0,2891,0,20,8,26,50,17,1,0,2,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,68,121,126,115,12,266,59,498,84,497
0,3785,1,8,14,16,42,10,0,0,0,3,1,1,1,0,0,0,1,0,0,5322,0,14,8,28,149,12,1,0,3,4,2,0,2,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,897,254,84,145,53,98,56,61,235,223
0,4082,0,12,11,12,57,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2710,1,11,12,25,52,22,1,0,3,3,1,1,1,0,1,3,2,0,0,0,0,0,0,0,1,1,0,1,0,133,254,103,523,497,39,59,134,498,888
1,4808,0,14,13,27,50,16,0,0,0,2,1,1,0,0,0,0,1,0,0,1951,1,13,14,17,49,23,1,0,3,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,77,64,61,235,223,133,104,777,115,53
0,2123,1,13,14,16,59,17,0,0,0,1,0,0,1,0,0,0,1,0,0,1733,0,14,13,26,44,25,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,266,64,84,145,223,777,59,61,235,154
1,1454,1,16,9,23,52,24,1,0,3,3,2,0,1,0,1,2,0,0,0,1107,0,9,16,15,56,19,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,897,234,61,115,555,887,254,268,145,497
0,4400,0,17,9,24,56,21,0,0,0,1,0,0,1,0,1,1,1,0,0,3639,1,9,17,6,45,17,1,0,1,3,0,2,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,126,59,84,145,497,68,62,268,523,111
0,1687,0,12,18,19,55,13,0,0,0,0,0,0,0,0,0,1,0,0,0,2327,1,18,12,26,38,12,1,0,3,4,1,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,84,59,518,222,902,14,234,7,888,523
1,3007,0,19,19,20,54,21,1,0,1,2,0,1,1,0,0,0,2,0,0,3012,1,19,19,25,47,15,0,0,0,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,24,234,103,523,201,126,517,518,222,111
0,5468,1,17,23,20,46,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2822,0,23,17,28,49,14,1,0,1,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,777,113,517,18,526,24,78,61,429,12
1,2434,1,16,6,11,44,19,0,0,0,2,1,0,1,0,0,1,2,0,0,2961,0,6,16,5,44,15,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,897,60,126,235,223,114,56,61,115,526
1,6928,0,11,10,17,54,13,1,0,1,1,0,1,0,0,0,1,1,0,0,1562,1,10,11,19,40,15,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,41,64,134,145,53,126,254,147,523,223
0,2151,1,12,15,13,43,13,1,0,1,1,0,1,0,0,0,0,2,0,0,3838,0,15,12,25,44,22,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,897,64,134,145,111,150,254,61,222,223
1,2543,1,14,10,25,41,14,1,0,3,2,0,1,1,0,0,0,1,0,0,4179,0,10,14,10,57,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
0,2381,0,7,6,13,50,16,0,0,0,1,1,0,0,0,0,1,1,0,0,2489,1,6,7,13,43,11,1,0,3,2,0,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,77,64,61,50,235,41,59,84,523,412
1,3328,1,21,13,31,43,14,0,0,0,1,1,0,0,0,1,3,2,0,0,2733,0,13,21,19,34,10,1,0,3,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68,59,112,235,147,24,876,126,115,526
0,3241,1,16,14,21,50,13,0,0,0,0,0,0,0,0,1,1,2,0,0,2912,0,14,16,21,43,14,1,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,897,53,157,523,163,777,20,61,145,12
1,2994,1,13,8,20,95,22,0,0,0,2,1,1,0,0,0,0,2,0,0,1564,0,8,13,11,53,17,1,0,3,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,78,427,777,145,412,69,64,61,523,43
1,3815,1,16,15,14,40,15,1,0,2,2,1,1,0,0,1,2,2,0,0,2542,0,15,16,26,80,16,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,69,254,134,29,350,150,427,61,51,12
1,5974,1,14,19,27,47,23,0,0,0,0,0,0,0,0,1,1,1,0,0,2646,0,19,14,25,64,15,1,0,3,4,1,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,897,104,61,235,223,67,64,268,119,555
1,1754,1,12,12,21,36,13,1,0,1,4,1,2,1,0,1,2,1,0,0,1287,0,12,12,16,51,11,0,0,0,3,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,777,9,126,115,12,254,234,245,222,902
0,2491,0,18,23,17,52,18,0,0,0,1,0,0,1,0,1,2,1,0,0,1776,1,23,18,22,51,22,1,0,1,2,0,2,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,133,30,39,145,555,85,104,897,18,53
0,4843,0,10,17,19,41,16,0,0,0,1,0,0,1,0,1,1,0,0,0,3741,1,17,10,16,57,16,1,0,1,4,2,2,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,150,163,268,18,12,58,234,711,145,497
0,5620,0,18,9,38,98,13,0,0,0,1,0,1,0,0,0,0,2,0,0,1179,1,9,18,8,44,16,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,76,4,498,12,777,517,126,360,526
0,2929,0,13,19,16,41,17,1,0,3,2,0,1,1,0,0,0,0,0,0,4200,1,19,13,25,45,14,0,0,0,3,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,150,163,777,429,111,77,104,518,498,555
1,7211,1,27,14,49,49,13,1,0,3,1,0,0,1,0,1,2,1,0,0,1463,0,14,27,25,45,18,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,254,61,119,111,23,64,4,429,223
1,1315,1,14,11,21,37,18,0,0,0,2,1,0,1,0,0,1,2,0,0,3629,0,11,14,22,52,10,1,0,1,3,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,24,163,777,360,526,897,59,61,498,497
0,3279,1,14,23,11,48,11,1,0,2,2,1,1,0,0,0,0,2,0,0,4909,0,23,14,38,54,14,0,0,0,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,163,126,498,16,2,59,3,429,888
0,3783,1,11,17,6,53,22,0,0,0,2,1,1,0,0,1,1,2,0,0,5243,0,17,11,13,52,19,1,0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,68,104,103,145,12,126,234,136,498,497
1,2356,1,11,12,14,51,26,0,0,0,2,1,0,1,0,0,1,1,0,0,3375,0,12,11,16,79,23,1,0,3,2,0,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,58,203,61,145,12,84,104,142,15,497
0,2225,0,13,16,14,52,11,1,0,1,1,0,1,0,0,0,0,2,0,0,2485,1,16,13,23,50,27,0,0,0,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,39,234,134,523,12,69,104,518,429,526
0,2569,1,7,11,6,52,23,1,0,1,2,0,1,1,0,0,1,1,0,0,3811,0,11,7,8,62,15,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,58,91,518,15,497,80,64,61,498,902
0,890,1,17,10,22,43,18,1,0,1,3,0,2,1,0,0,1,2,0,0,3612,0,10,17,14,39,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,24,104,84,110,497,3,64,134,523,12
1,4952,0,19,15,28,53,17,0,0,0,1,0,0,1,0,1,2,0,0,0,2964,1,15,19,19,44,9,1,0,3,5,2,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,777,57,126,236,526,78,234,127,523,12
0,1786,0,14,25,22,37,8,1,0,2,1,1,0,0,0,1,1,1,0,0,5940,1,25,14,27,45,7,0,0,0,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,104,134,81,43,150,234,61,498,497
1,5544,1,14,10,22,102,17,0,0,0,1,0,0,1,0,0,1,1,0,0,1892,0,10,14,9,44,31,1,0,3,3,1,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,1,1,0,106,76,126,523,497,58,131,61,498,235
0,3071,0,17,17,20,39,22,0,0,0,0,0,0,0,0,1,2,0,0,0,3415,1,17,17,28,101,14,1,0,1,3,1,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,897,104,518,222,111,69,76,126,145,12
0,2883,0,13,17,25,41,17,0,0,0,0,0,0,0,0,0,1,2,0,0,1164,1,17,13,13,49,12,1,0,3,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,77,234,517,222,117,67,64,134,81,497
1,1869,1,18,17,16,40,17,1,0,1,2,0,1,1,0,0,0,2,0,0,3406,0,17,18,22,94,13,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,68,104,7,523,526,266,76,61,429,518
0,2724,1,18,18,30,56,27,0,0,0,2,1,1,0,0,0,1,0,0,0,2444,0,18,18,26,429,22,1,0,3,3,1,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,77,104,517,145,497,19,203,61,895,555
1,3458,0,20,21,25,60,20,0,0,0,1,0,0,1,0,0,0,0,0,0,6503,1,21,20,33,44,27,1,0,3,4,1,2,1,0,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,777,60,39,222,555,24,77,61,523,53
1,5072,0,25,14,28,47,37,0,0,0,2,1,1,0,0,1,2,0,0,0,3376,1,14,25,17,189,18,1,0,3,2,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,104,64,134,81,497,420,59,112,22,432
