blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2853,1,5,3,6,33,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1617,0,3,5,3,32,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,59,517,145,12,24,254,777,115,89
0,1939,1,12,15,14,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1847,0,15,12,18,30,5,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,2636,1,10,4,7,29,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2763,0,4,10,3,25,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,60,126,235,223,114,56,61,115,526
1,4921,1,10,5,14,26,9,0,0,0,0,0,0,0,0,1,1,1,0,0,1739,0,5,10,5,30,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,2847,0,9,12,11,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3825,1,12,9,11,37,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,163,145,526,85,121,134,119,111
1,3053,0,4,6,4,26,6,0,0,0,0,0,0,0,0,1,2,0,0,0,3087,1,6,4,6,30,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,58,64,518,235,223,266,254,61,222,53
1,1840,1,7,5,8,26,7,1,0,3,1,0,0,1,0,1,1,1,0,0,1422,0,5,7,7,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,5,115,498,223,897,59,134,145,526
0,3813,0,8,11,8,19,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3585,1,11,8,18,26,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,24,254,84,222,111,58,59,134,145,12
1,3307,1,9,6,13,25,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2257,0,6,9,5,32,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
1,1959,1,8,12,11,31,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3344,0,12,8,11,26,9,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,897,104,157,145,111,223,59,115,429,526
0,1738,0,9,16,9,31,8,1,0,3,1,0,0,1,0,0,0,0,0,0,1287,1,16,9,11,28,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,59,134,222,412,145,121,61,897,53
0,3061,0,12,16,17,42,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2392,1,16,12,13,29,9,1,0,3,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,3643,1,8,4,9,31,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2940,0,4,8,3,20,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,1512,0,2,5,4,39,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1866,1,5,2,7,28,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
1,2487,0,8,5,7,26,11,0,0,0,0,0,0,0,0,1,1,1,0,0,3203,1,5,8,7,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,104,84,12,498,79,64,134,145,111
0,2658,1,12,6,14,31,6,0,0,0,0,0,0,0,0,1,1,1,0,0,3768,0,6,12,3,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,53,157,523,163,777,20,61,145,12
0,2624,1,8,8,5,29,14,0,0,0,0,0,0,0,0,0,0,1,0,0,2108,0,8,8,8,33,6,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,104,268,145,497,24,64,84,523,412
0,1748,0,4,13,3,58,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3657,1,13,4,18,65,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,64,517,119,432,897,234,134,115,555
0,1190,1,10,9,15,40,12,0,0,0,0,0,0,0,0,1,1,1,0,0,4471,0,9,10,13,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,126,76,54,523,111,58,62,61,222,497
1,2751,0,11,11,15,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,1,11,11,13,25,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,9,104,84,235,897,777,64,517,18,497
1,4492,1,6,1,7,40,9,0,0,0,0,0,0,0,0,0,1,1,0,0,2335,0,1,6,1,25,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,58,62,134,429,888,78,64,777,63,12
1,1595,0,5,6,6,33,5,0,0,0,0,0,0,0,0,1,1,1,0,0,2204,1,6,5,5,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
1,2239,0,15,9,26,37,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3184,1,9,15,13,30,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,141,61,360,12
1,1849,1,8,5,5,26,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3337,0,5,8,7,24,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
0,2093,1,9,7,12,60,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2176,0,7,9,9,55,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,64,61,147,432,777,9,126,222,526
0,1252,1,7,6,5,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2348,0,6,7,6,31,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,897,9,126,145,12,777,121,517,498,497
0,3222,0,7,9,7,29,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3928,1,9,7,11,56,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,58,104,7,81,43,24,76,777,222,412
1,1741,1,8,9,14,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4353,0,9,8,8,29,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,81,526,24,64,61,498,111
1,5281,0,9,20,7,35,10,0,0,0,0,0,0,0,0,0,0,1,0,0,4145,1,20,9,19,38,11,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,104,61,110,51,24,233,134,429,22
1,4817,1,14,7,15,30,9,1,0,3,1,0,0,1,0,0,1,1,0,0,2813,0,7,14,8,21,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
1,1862,1,7,5,7,28,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2944,0,5,7,4,92,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,4219,0,16,11,24,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2146,1,11,16,18,24,12,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,498,12,266,234,517,145,526
0,2306,0,6,6,9,36,7,0,0,0,0,0,0,0,0,1,1,0,0,0,4243,1,6,6,7,28,10,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,164,254,268,498,497,58,104,61,81,526
0,2819,0,10,13,15,28,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2568,1,13,10,9,28,2,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,57,498,777,526,84,64,61,81,12
0,2682,1,17,18,23,45,5,1,0,2,1,1,0,0,0,0,0,1,0,0,4050,0,18,17,25,25,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,84,154,18,202,497,78,163,238,222,412
0,4040,0,8,6,15,27,13,1,0,3,1,0,0,1,0,1,1,1,0,0,2595,1,6,8,2,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,234,134,115,111,266,64,61,145,497
1,3166,1,41,36,99,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5339,0,36,41,115,50,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,238,518,234,79,268,267,360,59,103
0,3016,1,6,8,4,31,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3839,0,8,6,12,26,5,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,777,104,84,81,40,79,254,240,115,89
0,2662,0,8,8,8,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4502,1,8,8,8,31,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,266,59,84,222,412,777,64,61,110,53
1,3499,1,9,8,10,135,10,1,0,3,1,0,0,1,0,1,1,1,0,0,1881,0,8,9,9,25,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,59,61,51,143,64,56,84,29,43
0,2866,0,5,13,6,28,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2430,1,13,5,12,25,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,222,497,266,234,134,145,111
0,1966,1,17,8,20,29,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3527,0,8,17,9,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,3356,1,18,9,25,33,12,0,0,0,0,0,0,0,0,1,1,0,0,0,1411,0,9,18,10,47,6,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,266,60,238,429,235,77,76,777,29,497
0,3949,1,11,7,21,28,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3031,0,7,11,10,27,4,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,77,163,234,119,111,41,64,103,145,12
0,3329,0,2,7,2,35,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2906,1,7,2,6,48,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,68,64,115,236,497,126,59,142,18,555
0,3597,0,3,3,2,48,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2362,1,3,3,5,47,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,76,897,523,412,85,44,134,222,902
0,1640,1,16,10,16,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2354,0,10,16,12,27,6,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
0,2115,1,14,20,19,28,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2451,0,20,14,20,31,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,517,254,126,222,12,68,64,134,81,223
0,3095,0,8,14,10,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,1,14,8,22,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,268,145,12,777,64,518,18,526
1,3530,0,13,12,8,30,10,0,0,0,0,0,0,0,0,0,0,1,0,0,4892,1,12,13,16,22,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,64,711,222,57,24,163,126,360,111
1,3167,1,12,4,11,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2685,0,4,12,4,32,17,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,64,163,145,555,68,235,518,895,234
1,2352,0,6,5,3,36,17,1,0,2,1,1,0,0,0,1,1,1,0,0,2543,1,5,6,3,59,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84,104,518,429,888,24,76,126,498,497
0,3391,0,5,13,3,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3050,1,13,5,15,27,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
0,2999,1,5,9,7,26,9,0,0,0,0,0,0,0,0,1,1,0,0,0,4235,0,9,5,14,31,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,266,526,115,222,412,58,64,126,523,12
1,2511,1,10,5,9,32,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1427,0,5,10,4,28,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,150,59,61,523,497,69,104,136,222,526
0,1674,0,6,5,6,48,7,0,0,0,0,0,0,0,0,1,1,1,0,0,1819,1,5,6,6,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,142,498,497,84,254,18,29,526
1,636,1,10,13,11,21,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2442,0,13,10,18,56,6,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,145,111,133,76,777,51,518
0,1614,0,9,17,4,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4624,1,17,9,10,29,6,1,0,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,115,53,23,64,517,15,497
1,4248,0,14,11,19,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2393,1,11,14,18,29,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,3678,1,9,11,13,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1751,0,11,9,16,34,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,78,64,3,360,12,266,104,69,429,53
1,4828,1,12,6,14,45,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3539,0,6,12,7,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,64,142,222,12,41,76,134,110,53
1,5291,1,9,8,9,27,4,1,0,2,1,1,0,0,0,0,0,1,0,0,3425,0,8,9,11,31,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,85,64,517,222,497,126,254,68,145,111
1,2991,0,8,11,4,23,12,0,0,0,0,0,0,0,0,1,1,0,0,0,829,1,11,8,14,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
0,2470,0,7,11,3,25,12,0,0,0,0,0,0,0,0,1,1,1,0,0,2882,1,11,7,14,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68,254,126,51,74,266,59,84,235,223
0,2236,0,4,14,3,26,13,1,0,2,2,1,1,0,0,0,0,1,0,0,3473,1,14,4,15,49,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,126,154,115,222,235,68,64,142,15,12
1,1148,1,15,3,20,32,9,1,0,1,2,1,1,0,0,1,2,1,0,0,2961,0,3,15,2,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,113,103,222,117,254,163,126,523,12
0,1295,0,4,9,5,31,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4473,1,9,4,13,27,11,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,114,104,134,222,497,254,5,61,145,111
1,3534,1,8,14,9,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,0,14,8,13,110,7,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,897,5,134,222,74,98,104,61,202,22
1,3938,1,10,2,15,25,10,1,0,3,1,0,0,1,0,0,0,1,0,0,2551,0,2,10,3,32,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,77,104,3,81,12,82,121,18,15,57
1,4731,0,13,19,14,26,8,1,0,1,1,0,1,0,0,1,1,1,0,0,6447,1,19,13,23,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,887,711,15,111,266,121,91,115,53
0,2999,1,8,10,10,31,11,0,0,0,0,0,0,0,0,0,0,1,0,0,5169,0,10,8,12,94,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,202,61,91,50,58,64,518,51,432
0,2942,0,10,8,14,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4869,1,8,10,10,29,6,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,76,166,145,12,164,131,777,222,555
0,3831,0,10,14,12,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,1,14,10,16,32,12,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,59,84,497,895,58,30,777,115,555
1,3279,1,4,5,7,23,10,1,0,3,1,0,0,1,0,0,0,1,0,0,4803,0,5,4,10,22,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,526,61,895,497,79,234,268,222,12
1,3147,1,5,6,8,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4317,0,6,5,6,62,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,887,78,166,145,111,14,76,80,498,12
0,2677,1,12,13,22,61,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3126,0,13,12,12,72,6,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,145,432,114,64,84,202,22
1,2714,0,10,6,12,29,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2676,1,6,10,7,37,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,61,145,518,23,234,142,498,53
0,1824,1,7,14,12,25,7,0,0,0,0,0,0,0,0,1,2,0,0,0,4893,0,14,7,13,29,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,157,77,518,895,44,68,59,84,145,12
1,3172,0,3,9,3,32,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3868,1,9,3,11,22,13,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,58,163,91,115,235,234,200,84,236,53
1,3967,0,4,3,4,56,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1449,1,3,4,2,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,126,498,235,54,517,61,222,111
1,2504,1,6,8,9,27,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1692,0,8,6,7,29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,58,268,222,111,77,203,61,25,81
0,1761,0,13,12,19,47,7,0,0,0,0,0,0,0,0,1,1,1,0,0,1753,1,12,13,23,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,777,429,526,166,104,711,145,3
0,1838,0,2,13,2,27,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3565,1,13,2,19,26,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,36,59,777,145,518,64,234,61,222,412
1,2654,0,7,5,6,66,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1505,1,5,7,7,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,517,15,432,78,76,84,18,12
0,1738,0,4,6,2,29,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2394,1,6,4,4,26,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,64,84,221,497,92,234,518,15,3
1,3647,0,10,18,14,61,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2792,1,18,10,20,55,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,14,59,61,15,432,897,113,777,51,53
0,2759,1,6,5,6,61,15,0,0,0,0,0,0,0,0,0,0,1,0,0,4101,0,5,6,5,68,13,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,163,246,145,432,36,234,18,115,555
1,5124,0,16,17,29,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1921,1,17,16,27,104,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,133,59,517,523,12,85,78,136,432,429
1,2608,0,16,6,12,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4836,1,6,16,7,33,12,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,777,64,61,15,53,24,234,268,145,497
1,1903,1,11,13,13,27,13,1,0,2,1,1,0,0,0,0,0,1,0,0,3393,0,13,11,15,62,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,113,39,81,518,78,76,84,145,235
0,1702,0,10,10,11,42,10,0,0,0,0,0,0,0,0,1,1,1,0,0,3371,1,10,10,10,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,60,78,429,888,23,154,80,145,12
1,1101,1,11,10,7,27,7,1,0,2,1,1,0,0,0,0,0,1,0,0,3048,0,10,11,8,25,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84,131,246,145,12,114,234,245,81,518
1,3883,1,7,9,11,23,8,0,0,0,0,0,0,0,0,1,1,0,0,0,5077,0,9,7,13,31,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,154,59,518,498,497,777,33,517,145,12
0,3695,0,11,12,14,44,10,0,0,0,0,0,0,0,0,1,1,0,0,0,2958,1,12,11,11,44,8,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,10,60,516,429,888,887,33,238,22,902
0,1181,1,4,12,4,31,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3751,0,12,4,7,27,7,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,2498,0,11,11,18,32,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2195,1,11,11,13,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,3,498,497,31,33,517,429,53
1,4129,1,9,11,8,24,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2350,0,11,9,10,23,8,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,33,517,145,12,85,9,18,110,526
1,2809,1,10,7,12,37,6,1,0,2,2,1,0,1,0,0,0,1,0,0,4387,0,7,10,11,127,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,86,33,142,81,235,83,9,126,777,80
1,2547,1,10,7,6,16,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2710,0,7,10,9,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,68,777,15,350,36,64,268,222,412
0,2829,0,9,10,8,132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4752,1,10,9,5,24,12,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,266,33,50,18,143,777,254,157,74,101
0,2262,1,10,10,15,24,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3730,0,10,10,10,27,4,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,67,25,69,145,526,78,887,80,18,74
0,2423,0,5,20,6,51,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2976,1,20,5,25,46,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,76,166,115,96,902,58,64,142,74,43
1,1792,1,7,7,5,26,6,0,0,0,0,0,0,0,0,1,1,1,0,0,1327,0,7,7,12,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,103,74,235,77,33,126,81,43
1,5218,1,19,8,18,27,8,1,0,3,2,0,1,1,0,0,0,1,0,0,2853,0,8,19,10,22,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,150,33,555,51,99,163,234,13,222,526
0,4149,0,12,10,13,30,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2284,1,10,12,11,56,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,166,51,518,78,76,126,236,497
1,1271,0,17,8,20,17,5,1,0,2,1,1,0,0,0,1,1,1,0,0,3417,1,8,17,6,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114,234,61,145,526,36,33,136,119,412
0,6590,0,17,8,22,49,6,0,0,0,1,0,0,1,0,1,1,0,0,0,4971,1,8,17,6,20,1,1,0,3,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,39,76,517,429,412,36,33,777,18,12
1,1880,1,7,8,7,29,5,0,0,0,0,0,0,0,0,1,2,1,0,0,2359,0,8,7,6,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,104,64,142,145,526,27,120,711,236,12
0,4746,1,10,10,11,31,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1710,0,10,10,10,61,12,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,64,2,145,112,12,266,76,61,429,43
