blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,3393,1,15,9,18,76,16,0,0,0,0,0,0,0,0,1,1,1,0,0,2080,0,9,15,15,38,10,1,0,3,3,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,897,76,53,498,555,78,28,91,18,497
1,7226,1,44,38,80,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2986,0,38,44,84,0,0,1,1,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,54,516,96,86,84,7,222,79,113
0,1712,1,23,17,22,45,13,1,0,1,3,1,1,1,0,1,1,2,0,0,2180,0,17,23,24,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,777,30,157,145,79,516,427,12,429,127
0,2587,0,10,10,16,42,12,0,0,0,0,0,0,0,0,1,1,0,0,0,2193,1,10,10,19,114,14,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,897,876,134,145,526,58,131,91,81,432
0,1573,1,13,17,14,29,12,0,0,0,1,0,1,0,0,1,1,0,0,0,5339,0,17,13,27,42,10,1,0,2,3,1,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,266,121,84,523,412,777,60,91,235,223
0,3880,0,10,10,17,87,14,0,0,0,0,0,0,0,0,0,0,2,0,0,3915,1,10,10,12,34,20,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,58,76,517,157,497,91,59,84,145,526
0,1763,0,14,20,18,55,11,0,0,0,0,0,0,0,0,1,1,1,0,0,2133,1,20,14,23,51,17,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,58,234,134,145,60,91,427,517,498,526
0,1639,1,19,18,23,131,12,0,0,0,1,0,0,1,0,0,1,0,0,0,5050,0,18,19,22,77,18,1,0,1,3,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,897,76,18,115,432,84,59,69,145,12
0,1756,1,10,11,12,40,24,0,0,0,0,0,0,0,0,1,1,0,0,0,1554,0,11,10,12,52,8,1,0,2,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,163,238,498,497,150,254,84,145,888
0,1927,1,8,20,12,38,12,0,0,0,1,0,0,1,0,0,0,1,0,0,5186,0,20,8,26,48,14,1,0,2,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,68,121,126,115,12,266,59,498,84,497
0,2202,1,8,11,16,40,8,0,0,0,1,0,1,0,0,0,0,1,0,0,2256,0,11,8,18,141,9,1,0,3,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,897,254,84,145,53,98,56,61,235,223
0,4547,0,12,9,12,53,17,0,0,0,1,1,0,0,0,0,0,0,0,0,5216,1,9,12,21,49,21,1,0,3,2,0,1,1,0,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0,133,254,103,523,497,39,59,134,498,888
1,3291,0,12,12,19,46,14,0,0,0,1,0,1,0,0,0,0,1,0,0,3542,1,12,12,17,46,22,1,0,3,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,77,64,61,235,223,133,104,777,115,53
0,2683,1,13,14,16,54,16,0,0,0,1,0,0,1,0,0,0,1,0,0,5482,0,14,13,26,41,20,1,0,3,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,266,64,84,145,223,777,59,61,235,154
1,3535,1,12,9,16,46,21,1,0,3,1,0,0,1,0,1,2,0,0,0,3550,0,9,12,15,54,18,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,897,234,61,115,555,887,254,268,145,497
0,2797,0,16,8,22,50,21,0,0,0,1,0,0,1,0,1,1,0,0,0,3357,1,8,16,5,42,12,1,0,1,2,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,126,59,84,145,497,68,62,268,523,111
0,3269,0,12,18,19,52,11,0,0,0,0,0,0,0,0,0,1,0,0,0,3554,1,18,12,26,35,10,1,0,3,4,1,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,84,59,518,222,902,14,234,7,888,523
1,4999,0,17,19,17,46,20,1,0,1,2,0,1,1,0,0,0,2,0,0,1364,1,19,17,25,43,12,0,0,0,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,24,234,103,523,201,126,517,518,222,111
0,2330,1,15,23,16,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3699,0,23,15,28,46,12,1,0,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,3536,1,15,5,9,44,17,0,0,0,2,1,0,1,0,0,1,2,0,0,2154,0,5,15,3,42,14,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,897,60,126,235,223,114,56,61,115,526
1,3008,0,7,10,10,52,10,1,0,1,1,0,1,0,0,0,1,1,0,0,2820,1,10,7,19,37,15,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,41,64,134,145,53,126,254,147,523,223
0,4451,1,12,11,13,42,11,1,0,1,1,0,1,0,0,0,0,2,0,0,3261,0,11,12,14,42,20,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,897,64,134,145,111,150,254,61,222,223
1,3045,1,13,9,23,38,12,1,0,3,2,0,1,1,0,0,0,1,0,0,3066,0,9,13,9,52,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
0,5200,0,6,5,10,50,15,0,0,0,1,1,0,0,0,0,1,1,0,0,2478,1,5,6,10,40,11,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,77,64,61,50,235,41,59,84,523,412
1,4281,1,20,13,29,42,13,0,0,0,1,1,0,0,0,1,2,2,0,0,2298,0,13,20,19,33,10,1,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,112,235,147,24,876,126,115,526
0,1611,1,16,14,21,43,10,0,0,0,0,0,0,0,0,1,1,2,0,0,3185,0,14,16,21,38,11,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,53,157,523,163,777,20,61,145,12
1,1754,1,9,6,11,84,21,0,0,0,2,1,1,0,0,0,0,1,0,0,2094,0,6,9,5,51,16,1,0,3,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,78,427,777,145,412,69,64,61,523,43
1,2488,1,14,14,11,36,14,1,0,2,2,1,1,0,0,1,2,2,0,0,4473,0,14,14,23,72,15,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,69,254,134,29,350,150,427,61,51,12
1,1908,1,12,18,24,43,20,0,0,0,0,0,0,0,0,1,1,1,0,0,1420,0,18,12,24,58,14,1,0,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,104,61,235,223,67,64,268,119,555
1,5689,1,12,12,21,35,11,1,0,1,3,1,1,1,0,1,2,1,0,0,4226,0,12,12,16,49,11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,777,9,126,115,12,254,234,245,222,902
0,4324,0,18,23,17,43,16,0,0,0,0,0,0,0,0,1,1,1,0,0,3148,1,23,18,22,45,19,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,133,30,39,145,555,85,104,897,18,53
0,3319,0,10,17,19,38,14,0,0,0,0,0,0,0,0,1,1,0,0,0,5672,1,17,10,16,52,15,1,0,1,3,1,2,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,150,163,268,18,12,58,234,711,145,497
0,3336,0,13,9,28,90,13,0,0,0,1,0,1,0,0,0,0,2,0,0,1724,1,9,13,8,43,15,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,76,4,498,12,777,517,126,360,526
0,3696,0,13,16,16,41,17,1,0,3,1,0,0,1,0,0,0,0,0,0,2114,1,16,13,19,44,13,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,150,163,777,429,111,77,104,518,498,555
1,3726,1,22,14,32,42,10,1,0,3,1,0,0,1,0,1,2,1,0,0,3139,0,14,22,25,42,17,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,254,61,119,111,23,64,4,429,223
1,4919,1,13,10,20,37,17,0,0,0,2,1,0,1,0,0,1,2,0,0,1265,0,10,13,21,49,9,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,24,163,777,360,526,897,59,61,498,497
0,2553,1,13,19,9,42,9,1,0,2,2,1,1,0,0,0,0,1,0,0,2264,0,19,13,30,50,12,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,163,126,498,16,2,59,3,429,888
0,2370,1,11,16,6,44,17,0,0,0,1,0,1,0,0,1,1,2,0,0,2345,0,16,11,13,44,16,1,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,68,104,103,145,12,126,234,136,498,497
1,4088,1,11,12,14,49,22,0,0,0,2,1,0,1,0,0,1,1,0,0,4065,0,12,11,16,73,21,1,0,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,58,203,61,145,12,84,104,142,15,497
0,4740,0,13,16,14,48,10,1,0,1,1,0,1,0,0,0,0,2,0,0,3097,1,16,13,23,47,24,0,0,0,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,39,234,134,523,12,69,104,518,429,526
0,3585,1,7,10,6,46,19,1,0,1,1,0,1,0,0,0,1,1,0,0,3007,0,10,7,7,60,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,58,91,518,15,497,80,64,61,498,902
0,4954,1,15,10,18,41,17,1,0,1,3,0,2,1,0,0,1,2,0,0,2995,0,10,15,14,38,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,24,104,84,110,497,3,64,134,523,12
1,2404,0,18,15,26,50,13,0,0,0,1,0,0,1,0,1,2,0,0,0,1711,1,15,18,19,38,8,1,0,3,4,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,777,57,126,236,526,78,234,127,523,12
0,2374,0,14,21,22,35,8,1,0,2,1,1,0,0,0,1,1,1,0,0,2683,1,21,14,19,43,6,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,134,81,43,150,234,61,498,497
1,2914,1,12,10,17,91,14,0,0,0,1,0,0,1,0,0,0,1,0,0,3740,0,10,12,9,42,28,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,106,76,126,523,497,58,131,61,498,235
0,4080,0,17,17,20,36,22,0,0,0,0,0,0,0,0,1,2,0,0,0,3786,1,17,17,28,93,14,1,0,1,2,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,897,104,518,222,111,69,76,126,145,12
0,2683,0,13,17,25,36,13,0,0,0,0,0,0,0,0,0,1,2,0,0,4727,1,17,13,13,45,11,1,0,3,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,77,234,517,222,117,67,64,134,81,497
1,6510,1,17,14,15,39,15,1,0,1,2,0,1,1,0,0,0,2,0,0,4294,0,14,17,18,88,12,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,68,104,7,523,526,266,76,61,429,518
0,2398,1,15,16,21,52,24,0,0,0,1,0,1,0,0,0,0,0,0,0,4052,0,16,15,21,383,22,1,0,3,3,1,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,77,104,517,145,497,19,203,61,895,555
1,2462,0,19,17,24,55,18,0,0,0,1,0,0,1,0,0,0,0,0,0,1962,1,17,19,23,41,25,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,777,60,39,222,555,24,77,61,523,53
1,5243,0,25,13,28,42,36,0,0,0,1,0,1,0,0,1,2,0,0,0,2744,1,13,25,15,176,16,1,0,3,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,104,64,134,81,497,420,59,112,22,432
1,3069,1,14,8,22,61,23,0,0,0,1,0,0,1,0,1,3,0,0,0,2587,0,8,14,12,48,25,1,0,3,4,1,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,266,64,711,498,497,164,254,18,115,111
1,3384,0,14,16,14,81,20,1,0,2,1,1,0,0,0,0,1,1,0,0,2483,1,16,14,22,51,16,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,68,427,126,115,111,84,526,236,134,555
1,3737,0,15,14,15,34,21,1,0,1,3,1,2,0,0,0,0,1,0,0,3526,1,14,15,20,41,10,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,104,887,81,12,103,59,517,15,526
1,3240,1,23,19,25,34,2,1,0,2,1,1,0,0,0,0,1,2,0,0,5519,0,19,23,24,24,5,0,0,0,3,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,103,64,711,81,518,887,5,84,119,111
0,1257,1,6,14,13,45,14,0,0,0,0,0,0,0,0,1,1,0,0,0,1569,0,14,6,29,44,16,1,0,2,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,107,234,126,115,111,133,64,61,81,89
0,4346,1,17,15,20,40,14,1,0,3,2,1,0,1,0,0,0,1,0,0,1381,0,15,17,14,38,16,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,9,18,115,235,58,91,518,145,111
1,2112,1,14,20,9,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,0,20,14,22,37,10,1,0,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,114,78,103,145,517,58,91,84,498,12
1,3122,0,12,11,16,34,21,1,0,3,1,0,0,1,0,1,1,1,0,0,3190,1,11,12,17,45,11,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,24,104,777,115,53,266,254,61,523,235
0,3853,1,17,20,19,49,15,0,0,0,1,0,1,0,0,0,0,1,0,0,3060,0,20,17,19,46,20,1,0,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68,64,61,145,526,24,104,115,236,235
1,5310,0,17,17,25,45,12,1,0,3,2,1,0,1,0,0,1,1,0,0,4389,1,17,17,17,116,18,0,0,0,4,0,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,777,104,7,51,43,126,59,711,202,432
0,3438,1,55,42,148,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,6161,0,42,55,81,0,0,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,33,79,120,254,119,897,41,517
1,3388,1,15,14,10,44,11,0,0,0,2,0,2,0,0,1,1,2,0,0,2466,0,14,15,13,40,13,1,0,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,104,103,51,99,777,91,518,523,53
0,2277,0,7,10,10,52,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3118,1,10,7,9,78,19,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,68,64,115,236,497,126,59,142,18,555
0,2127,1,12,12,18,49,12,0,0,0,0,0,0,0,0,1,1,1,0,0,3192,0,12,12,17,70,18,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,64,136,498,497,58,427,134,222,12
0,1758,0,10,12,16,47,16,1,0,3,1,0,0,1,0,0,0,2,0,0,3038,1,12,10,14,40,16,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,166,222,412,133,104,518,119,526
0,2871,1,15,10,21,69,11,0,0,0,1,0,1,0,0,0,0,1,0,0,2669,0,10,15,12,37,14,1,0,1,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,897,76,777,498,526,887,254,166,145,12
1,3880,0,16,16,20,95,12,0,0,0,1,0,0,1,0,0,0,1,0,0,1836,1,16,16,20,42,36,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,420,59,61,429,888,897,113,84,119,22
0,2623,1,7,12,13,41,13,0,0,0,1,0,1,0,0,1,1,0,0,0,2973,0,12,7,17,44,10,1,0,3,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,12,200,84,429,897,78,104,134,222,497
1,2361,1,11,14,16,46,19,1,0,2,2,1,1,0,0,1,1,1,0,0,5159,0,14,11,21,69,18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78,526,61,429,223,58,76,126,115,497
0,1488,0,9,16,10,36,16,0,0,0,1,0,0,1,0,0,1,1,0,0,3560,1,16,9,30,47,9,1,0,3,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,254,18,115,12,154,78,517,429,117
0,3512,0,5,15,4,31,14,0,0,0,1,0,0,1,0,0,0,1,0,0,3666,1,15,5,27,33,15,1,0,1,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,777,115,57,9,59,103,18,526
1,4359,0,13,11,21,53,18,0,0,0,0,0,0,0,0,1,1,1,0,0,2466,1,11,13,22,134,10,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,163,166,222,12,266,64,7,15,432
1,3943,1,9,13,11,71,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3290,0,13,9,16,39,12,1,0,1,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,24,427,134,222,526,58,876,13,498,12
0,2370,0,8,11,7,55,18,1,0,1,1,0,1,0,0,1,1,1,0,0,2273,1,11,8,10,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,126,145,888,897,163,777,18,497
0,2099,0,9,11,13,50,10,0,0,0,1,0,1,0,0,0,0,1,0,0,4410,1,11,9,16,35,21,1,0,3,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,103,110,888,84,78,126,222,201
0,3626,1,18,22,23,59,20,1,0,3,1,0,0,1,0,0,1,0,0,0,4950,0,22,18,33,57,22,0,0,0,2,1,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,897,64,268,429,555,133,254,7,523,902
0,1432,0,13,18,18,65,18,0,0,0,2,1,0,1,0,0,0,1,0,0,6574,1,18,13,26,48,10,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,85,104,134,222,902,897,121,84,498,497
1,4274,0,22,16,23,52,15,0,0,0,1,1,0,0,0,1,2,1,0,0,1872,1,16,22,17,32,14,1,0,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,104,61,222,497,150,163,777,523,412
1,4828,1,6,15,5,39,13,0,0,0,2,1,1,0,0,0,0,0,0,0,2488,0,15,6,21,50,11,1,0,3,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,777,28,18,110,12,887,64,4,429,497
0,1103,1,21,20,19,38,11,0,0,0,0,0,0,0,0,1,1,0,0,0,2916,0,20,21,25,37,11,1,0,3,3,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,233,115,119,43,58,163,126,145,12
1,1440,1,10,7,7,45,15,1,0,1,1,0,1,0,0,0,1,1,0,0,3872,0,7,10,8,83,13,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,163,126,222,223,76,54,777,29,497
1,1632,0,14,16,25,39,18,1,0,1,3,1,1,1,0,0,0,0,0,0,2151,1,16,14,23,52,12,0,0,0,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,58,163,126,115,89,516,64,103,429,888
1,4666,0,12,12,16,74,14,1,0,1,2,0,1,1,0,0,0,2,0,0,2222,1,12,12,19,36,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43,76,897,110,111,78,57,96,429,12
0,5743,1,15,8,17,52,20,1,0,3,2,1,0,1,0,0,1,2,0,0,5783,0,8,15,10,46,19,0,0,0,3,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,77,5,61,429,888,18,30,887,895,22
0,2498,1,13,15,15,39,24,0,0,0,0,0,0,0,0,0,1,1,0,0,5289,0,15,13,21,44,16,1,0,2,4,1,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,24,104,61,498,12,114,234,115,429,526
1,2163,1,21,7,20,40,14,1,0,3,1,0,0,1,0,0,1,2,0,0,3811,0,7,21,7,36,11,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,77,80,517,429,59,86,887,134,15,12
0,1604,0,18,14,23,28,11,0,0,0,1,0,0,1,0,1,1,0,0,0,3903,1,14,18,13,74,8,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,68,163,126,360,526,58,76,134,429,201
1,2357,0,13,14,22,47,11,0,0,0,2,2,0,0,0,1,1,1,0,0,2168,1,14,13,30,36,11,1,0,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58,64,4,235,57,24,60,555,222,412
1,3264,1,9,13,13,89,16,1,0,3,1,0,0,1,0,1,2,1,0,0,4280,0,13,9,12,40,16,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,23,76,103,119,555,777,91,711,81,12
1,2036,0,14,13,13,31,6,0,0,0,1,1,0,0,0,0,0,0,0,0,3444,1,13,14,16,32,8,1,0,2,4,1,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,58,30,91,18,526,200,59,115,895,497
1,2746,1,19,14,36,45,19,0,0,0,2,1,0,1,0,1,1,0,0,0,2309,0,14,19,16,39,17,1,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,58,163,126,145,111,24,64,61,69,89
0,3109,0,11,13,16,34,13,0,0,0,1,0,0,1,0,0,0,1,0,0,3873,1,13,11,15,33,15,1,0,3,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,85,234,238,29,412,107,163,246,119,526
1,2721,0,12,16,20,52,21,1,0,2,1,1,0,0,0,0,1,1,0,0,2129,1,16,12,20,34,16,0,0,0,4,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,200,234,134,145,497,58,887,555,119,526
0,3651,0,14,13,16,38,11,0,0,0,0,0,0,0,0,1,2,2,0,0,1838,1,13,14,16,38,12,1,0,2,3,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,897,9,61,429,526,114,234,517,145,154
0,4200,0,9,14,10,35,14,0,0,0,0,0,0,0,0,0,0,1,0,0,2676,1,14,9,13,45,14,1,0,2,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,897,104,134,29,526,24,79,166,145,53
1,4520,1,10,11,15,41,11,1,0,1,2,0,2,0,0,1,1,2,0,0,3888,0,11,10,28,40,22,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,114,234,103,18,12,54,121,711,523,89
0,4706,1,17,13,21,38,13,1,0,1,2,1,1,0,0,0,1,1,0,0,3366,0,13,17,20,39,14,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,84,234,157,895,497,92,526,518,221,12
0,2363,0,5,18,9,34,13,0,0,0,0,0,0,0,0,0,0,1,0,0,3362,1,18,5,30,50,7,1,0,3,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,27,64,517,222,223,39,56,61,498,497
0,3359,0,21,15,20,172,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3547,1,15,21,18,27,10,1,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24,234,238,31,143,23,517,518,236,526
0,2959,1,18,19,16,46,15,0,0,0,2,1,0,1,0,1,2,1,0,0,7365,0,19,18,22,40,16,1,0,2,3,1,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,58,421,39,145,147,27,234,7,498,497
1,2783,0,9,10,12,36,12,1,0,3,1,0,0,1,0,1,1,2,0,0,4269,1,10,9,14,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,887,18,145,12,897,59,711,498,40
0,1848,1,12,11,13,42,16,0,0,0,0,0,0,0,0,1,1,0,0,0,1987,0,11,12,10,80,14,1,0,1,3,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,113,777,69,497,58,76,126,145,25
0,1750,0,15,20,15,30,7,1,0,2,2,1,0,1,0,0,0,1,0,0,1243,1,20,15,23,166,9,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,80,200,517,236,117,39,35,84,777,143
0,5330,0,15,24,17,32,12,1,0,3,1,0,0,1,0,0,1,2,0,0,2700,1,24,15,37,43,10,0,0,0,3,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,14,121,84,110,134,777,64,61,145,497
0,4059,0,17,23,17,43,14,0,0,0,0,0,0,0,0,0,0,1,0,0,2900,1,23,17,27,84,11,1,0,3,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,113,157,895,235,777,76,126,523,12
1,3617,1,17,19,15,69,12,0,0,0,0,0,0,0,0,1,1,0,0,0,6410,0,19,17,23,42,14,1,0,3,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,163,166,145,111,157,517,875,222,526
0,3710,1,11,7,15,44,10,0,0,0,0,0,0,0,0,1,1,1,0,0,4486,0,7,11,11,45,14,1,0,1,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,69,53,24,254,517,498,12
1,1294,0,10,12,11,50,12,0,0,0,0,0,0,0,0,0,1,1,0,0,1471,1,12,10,20,38,11,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,53,121,103,81,39,79,59,111,498,711
