blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,3152,1,18,12,30,61,21,0,0,0,1,1,0,0,0,0,2,1,0,0,2609,0,12,18,22,61,17,1,0,2,3,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,897,59,517,145,12,24,254,777,115,89
0,2888,1,20,27,29,54,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1256,0,27,20,36,57,19,1,0,1,3,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,777,113,517,18,526,24,78,61,429,12
1,4422,1,20,10,19,54,22,0,0,0,3,1,1,1,0,0,1,2,0,0,2471,0,10,20,14,53,15,1,0,1,2,0,1,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,897,60,126,235,223,114,56,61,115,526
1,1891,1,22,13,32,56,24,0,0,0,2,1,1,0,0,1,1,2,1,0,1801,0,13,22,17,63,35,1,0,1,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,3800,0,16,19,30,83,32,1,0,1,2,1,1,0,0,0,1,1,0,0,1866,1,19,16,29,68,28,0,0,0,3,1,0,2,0,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,897,64,163,145,526,85,121,134,119,111
1,3241,0,13,12,21,52,22,0,0,0,0,0,0,0,0,1,3,0,0,0,1885,1,12,13,19,53,19,1,0,3,4,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,58,64,518,235,223,266,254,61,222,53
1,1760,1,19,20,26,53,14,1,0,3,2,1,0,1,0,1,1,1,0,0,5607,0,20,19,38,51,19,0,0,0,4,0,2,2,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,126,5,115,498,223,897,59,134,145,526
0,1612,0,16,22,17,46,16,1,0,2,3,1,2,0,0,0,0,2,0,0,3617,1,22,16,39,50,17,0,0,0,3,1,1,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,24,254,84,222,111,58,59,134,145,12
1,2747,1,16,10,27,52,20,1,0,3,2,0,1,1,0,0,1,1,0,0,2472,0,10,16,10,68,17,0,0,0,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
1,2513,1,17,17,27,71,30,0,0,0,2,2,0,0,0,0,1,2,0,0,3019,0,17,17,22,63,26,1,0,3,4,1,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,897,104,157,145,111,223,59,115,429,526
0,3783,0,20,29,28,55,22,1,0,3,2,1,0,1,0,0,0,0,0,0,3511,1,29,20,26,57,21,0,0,0,4,1,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,39,59,134,222,412,145,121,61,897,53
0,3256,0,20,33,32,91,27,0,0,0,0,0,0,0,0,1,1,1,0,0,6455,1,33,20,42,71,18,1,0,3,4,1,2,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,2268,1,16,9,17,62,15,1,0,2,4,2,2,0,0,1,2,1,0,0,1722,0,9,16,13,50,21,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,3233,0,11,14,24,72,21,0,0,0,2,0,2,0,0,0,2,2,0,0,3073,1,14,11,26,59,26,1,0,2,4,1,0,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
1,5981,0,22,10,35,56,23,0,0,0,1,1,0,0,0,1,2,1,0,0,2420,1,10,22,18,53,19,1,0,3,2,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,24,104,84,12,498,79,64,134,145,111
0,4613,1,18,18,26,60,19,0,0,0,1,0,1,0,0,1,1,2,0,0,5027,0,18,18,35,51,19,1,0,2,7,3,1,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,897,53,157,523,163,777,20,61,145,12
0,2817,1,15,17,18,63,28,0,0,0,1,0,1,0,0,0,0,2,0,0,5745,0,17,15,29,65,30,1,0,3,4,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,897,104,268,145,497,24,64,84,523,412
0,2336,0,11,21,17,99,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2594,1,21,11,36,116,21,1,0,1,6,2,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,777,64,517,119,432,897,234,134,115,555
0,2501,1,16,15,29,100,35,1,0,3,2,1,0,1,0,1,1,2,0,0,1256,0,15,16,25,74,26,0,0,0,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,126,76,54,523,111,58,62,61,222,497
1,1754,0,26,16,40,40,20,0,0,0,2,1,0,1,0,0,0,1,0,0,1733,1,16,26,17,52,14,1,0,1,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,9,104,84,235,897,777,64,517,18,497
1,2823,1,12,4,16,83,25,0,0,0,2,1,0,1,0,0,2,2,0,0,3025,0,4,12,6,54,31,1,0,3,3,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,58,62,134,429,888,78,64,777,63,12
1,3382,0,12,15,17,67,18,0,0,0,1,1,0,0,0,1,2,2,0,0,2581,1,15,12,22,51,28,1,0,3,5,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,897,104,134,429,412,887,78,61,498,53
1,4421,0,36,15,62,83,25,1,0,2,4,2,1,1,0,0,1,2,0,0,2007,1,15,36,25,67,22,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,897,64,84,145,497,24,141,61,360,12
1,2873,1,16,13,18,55,23,1,0,2,3,1,1,1,0,0,2,2,0,0,2429,0,13,16,27,56,17,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
0,1957,1,15,15,23,126,9,0,0,0,1,0,1,0,0,0,1,2,0,0,3236,0,15,15,25,99,35,1,0,3,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,897,64,61,147,432,777,9,126,222,526
0,3311,1,12,13,12,54,19,0,0,0,0,0,0,0,0,0,0,1,0,0,5791,0,13,12,13,65,22,1,0,2,5,1,2,2,0,1,3,1,0,0,0,0,0,0,0,1,1,0,1,0,897,9,126,145,12,777,121,517,498,497
0,2140,0,11,20,12,60,18,0,0,0,1,0,0,1,0,0,0,1,0,0,8681,1,20,11,26,117,30,1,0,3,8,2,4,2,0,1,3,1,1,1,0,0,0,0,0,0,1,0,1,0,58,104,7,81,43,24,76,777,222,412
1,4378,1,24,17,43,58,23,0,0,0,2,0,2,0,0,0,2,1,0,0,959,0,17,24,22,63,17,1,0,2,5,2,1,2,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,58,234,134,81,526,24,64,61,498,111
1,1687,0,20,32,22,71,29,0,0,0,2,1,0,1,0,0,0,1,0,0,5697,1,32,20,35,79,33,1,0,3,4,1,2,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,897,104,61,110,51,24,233,134,429,22
1,3427,1,22,17,27,46,16,1,0,3,4,2,1,1,0,0,2,2,0,0,4129,0,17,22,29,45,12,0,0,0,5,2,1,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
1,4111,1,23,13,26,54,20,0,0,0,3,1,1,1,0,1,2,0,0,0,3167,0,13,23,16,154,12,1,0,1,2,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,6513,0,32,17,59,59,17,1,0,1,5,2,1,2,0,0,0,1,0,0,3175,1,17,32,25,51,26,0,0,0,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,498,12,266,234,517,145,526
0,5874,0,14,15,28,68,14,0,0,0,2,0,1,1,0,1,1,1,0,0,1363,1,15,14,19,53,26,1,0,1,5,2,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,164,254,268,498,497,58,104,61,81,526
0,1305,0,18,24,30,58,12,0,0,0,2,1,1,0,0,0,0,2,0,0,6160,1,24,18,32,56,12,1,0,3,6,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,24,57,498,777,526,84,64,61,81,12
0,2819,1,21,25,30,99,24,1,0,2,5,2,1,2,0,0,0,1,0,0,4173,0,25,21,35,54,28,0,0,0,4,2,1,1,0,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,84,154,18,202,497,78,163,238,222,412
0,2639,0,14,13,24,57,26,1,0,3,4,2,0,2,0,1,2,2,0,0,3653,1,13,14,18,74,18,0,0,0,3,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,58,234,134,115,111,266,64,61,145,497
1,11380,1,66,52,154,82,0,0,0,0,3,3,0,0,2,0,0,0,0,0,3733,0,52,66,151,82,0,1,1,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,238,518,234,79,268,267,360,59,103
0,2540,1,14,15,17,54,16,0,0,0,1,1,0,0,0,0,0,2,0,0,3312,0,15,14,27,56,17,1,0,3,4,1,1,2,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,777,104,84,81,40,79,254,240,115,89
0,1854,0,16,13,26,49,30,0,0,0,1,0,1,0,0,0,0,1,0,0,3748,1,13,16,15,63,16,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,266,59,84,222,412,777,64,61,110,53
1,1573,1,20,23,28,227,20,1,0,3,3,2,0,1,0,1,2,1,0,0,4200,0,23,20,39,58,27,0,0,0,4,1,2,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,24,59,61,51,143,64,56,84,29,43
0,2940,0,13,19,22,58,20,0,0,0,0,0,0,0,0,0,0,1,0,0,2942,1,19,13,22,56,30,1,0,1,4,1,1,2,0,1,3,1,0,0,0,0,0,0,0,0,1,0,1,0,58,59,61,222,497,266,234,134,145,111
0,3241,1,23,14,24,67,18,1,0,3,3,1,0,2,0,1,2,1,0,0,3152,0,14,23,13,51,24,0,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,3254,1,30,13,36,70,32,0,0,0,4,2,1,1,0,1,3,1,0,0,1620,0,13,30,16,98,21,1,0,3,2,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,266,60,238,429,235,77,76,777,29,497
0,1687,1,18,20,33,47,17,0,0,0,3,0,2,1,0,1,2,1,0,0,1333,0,20,18,39,55,13,1,0,2,4,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,77,163,234,119,111,41,64,103,145,12
0,3656,0,9,12,13,72,25,0,0,0,1,0,0,1,0,1,1,0,0,0,3018,1,12,9,13,112,32,1,0,1,3,1,1,1,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,68,64,115,236,497,126,59,142,18,555
0,3104,0,9,8,10,95,24,1,0,1,4,2,1,1,0,0,2,1,0,0,5131,1,8,9,14,92,25,0,0,0,3,1,0,2,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,24,76,897,523,412,85,44,134,222,902
0,3030,1,28,20,37,58,18,0,0,0,2,2,0,0,0,1,1,1,0,0,6128,0,20,28,36,54,25,1,0,3,4,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
0,5694,1,21,28,30,57,27,0,0,0,2,0,1,1,0,0,1,1,0,0,2314,0,28,21,32,66,18,1,0,2,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,517,254,126,222,12,68,64,134,81,223
0,3350,0,17,28,30,51,23,0,0,0,0,0,0,0,0,0,0,0,1,1,4311,1,28,17,43,52,25,1,0,1,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,24,78,268,145,12,777,64,518,18,526
1,2685,0,23,19,31,62,20,1,0,1,4,2,1,1,0,0,0,2,0,0,3096,1,19,23,31,46,25,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,78,64,711,222,57,24,163,126,360,111
1,3331,1,21,10,21,78,28,0,0,0,1,0,1,0,0,0,0,0,0,0,2856,0,10,21,12,51,30,1,0,3,4,1,1,2,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,24,64,163,145,555,68,235,518,895,234
1,4728,0,17,10,19,64,29,1,0,2,3,1,1,1,0,1,1,2,0,0,1729,1,10,17,7,98,23,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,84,104,518,429,888,24,76,126,498,497
0,2651,0,10,15,12,51,19,0,0,0,0,0,0,0,0,0,0,1,0,0,5252,1,15,10,18,60,18,1,0,3,5,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
0,1517,1,5,18,7,62,25,0,0,0,0,0,0,0,0,1,1,0,0,0,3776,0,18,5,27,68,30,1,0,1,6,2,2,2,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,266,526,115,222,412,58,64,126,523,12
1,4543,1,15,13,17,87,35,0,0,0,1,0,1,0,0,1,2,1,0,0,2948,0,13,15,14,66,47,1,0,1,3,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,150,59,61,523,497,69,104,136,222,526
0,1595,0,11,16,12,84,22,0,0,0,0,0,0,0,0,1,2,1,0,0,1592,1,16,11,19,58,33,1,0,1,6,0,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,68,104,142,498,497,84,254,18,29,526
1,3150,1,21,21,28,51,18,0,0,0,1,1,0,0,0,0,0,1,0,0,2265,0,21,21,28,99,20,1,0,3,6,2,2,2,0,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,58,64,84,145,111,133,76,777,51,518
0,1503,0,19,31,17,49,15,0,0,0,1,0,0,1,0,0,0,0,0,0,3036,1,31,19,18,64,16,1,0,1,7,2,3,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,266,104,84,115,53,23,64,517,15,497
1,1990,0,28,19,48,63,19,0,0,0,3,2,0,1,0,0,1,1,0,0,2039,1,19,28,34,56,20,1,0,1,4,0,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,5886,1,21,18,45,61,18,0,0,0,1,1,0,0,0,0,1,0,0,0,1847,0,18,21,28,69,25,1,0,3,3,1,1,1,0,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,78,64,3,360,12,266,104,69,429,53
1,2987,1,17,8,22,92,18,0,0,0,3,0,1,2,0,1,2,2,0,0,2984,0,8,17,12,99,19,1,0,2,4,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,24,64,142,222,12,41,76,134,110,53
1,4776,1,20,17,29,48,20,1,0,2,3,1,1,1,0,0,1,1,0,0,2090,0,17,20,21,57,19,0,0,0,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,85,64,517,222,497,126,254,68,145,111
1,3828,0,22,24,28,50,21,0,0,0,3,1,1,1,0,1,1,1,0,0,3547,1,24,22,36,55,14,1,0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,58,887,126,115,12,164,154,517,523,497
0,1520,0,13,22,14,52,21,0,0,0,4,2,2,0,0,1,1,2,0,0,6990,1,22,13,39,50,26,1,0,3,2,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,68,254,126,51,74,266,59,84,235,223
0,4629,0,13,19,20,55,37,1,0,2,3,1,1,1,0,0,1,1,0,0,2171,1,19,13,22,97,18,0,0,0,3,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,126,154,115,222,235,68,64,142,15,12
1,2790,1,30,11,52,68,23,1,1,1,5,2,1,2,1,1,3,1,0,0,6142,0,11,30,24,51,18,0,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,24,113,103,222,117,254,163,126,523,12
0,2058,0,10,17,15,74,17,1,1,1,5,0,2,3,1,0,0,1,0,0,1141,1,17,10,28,51,29,0,0,0,2,1,0,1,0,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,114,104,134,222,497,254,5,61,145,111
1,7125,1,20,23,24,65,25,0,0,0,0,0,0,0,0,0,1,0,0,0,2861,0,23,20,30,205,24,1,0,2,6,3,1,2,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,897,5,134,222,74,98,104,61,202,22
1,3499,1,22,9,37,55,20,1,1,3,5,3,1,1,1,0,1,2,0,0,4698,0,9,22,12,56,27,0,0,0,3,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,77,104,3,81,12,82,121,18,15,57
1,1371,0,32,28,39,53,17,1,0,1,5,2,1,2,0,1,1,2,0,0,2112,1,28,32,33,49,12,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,126,887,711,15,111,266,121,91,115,53
0,1932,1,11,19,14,61,26,0,0,0,1,1,0,0,0,0,0,1,0,0,1925,0,19,11,29,162,18,1,0,1,5,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,154,202,61,91,50,58,64,518,51,432
0,2656,0,18,20,25,99,24,0,0,0,2,0,1,1,0,0,1,0,0,0,1928,1,20,18,24,67,28,1,0,1,3,1,1,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,76,166,145,12,164,131,777,222,555
0,2556,0,16,25,22,60,19,0,0,0,1,1,0,0,0,0,0,0,0,0,3010,1,25,16,31,63,26,1,0,2,9,3,4,2,0,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,24,59,84,497,895,58,30,777,115,555
1,4532,1,10,12,20,44,17,1,0,3,3,2,0,1,0,0,1,1,0,0,3131,0,12,10,19,58,18,0,0,0,5,1,2,2,0,1,2,1,0,0,0,0,1,0,0,1,0,0,1,0,24,526,61,895,497,79,234,268,222,12
1,1770,1,14,17,31,85,24,1,0,1,1,0,1,0,0,0,0,0,1,1,1861,0,17,14,26,109,26,0,0,0,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,887,78,166,145,111,14,76,80,498,12
0,3727,1,20,22,39,121,37,0,0,0,0,0,0,0,0,0,0,1,0,0,4199,0,22,20,24,137,24,1,0,1,6,1,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,145,432,114,64,84,202,22
1,3844,0,14,13,16,60,19,1,0,2,3,1,1,1,0,0,1,2,0,0,3221,1,13,14,20,76,23,0,0,0,1,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,266,526,61,145,518,23,234,142,498,53
0,2946,1,16,27,35,53,14,1,0,3,3,1,1,1,0,1,2,1,0,0,4381,0,27,16,34,57,18,0,0,0,3,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,157,77,518,895,44,68,59,84,145,12
1,5577,0,14,24,20,54,22,1,0,3,1,0,0,1,0,0,0,1,1,1,7201,1,24,14,30,47,27,0,0,0,5,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,58,163,91,115,235,234,200,84,236,53
1,5234,0,11,9,15,105,31,0,0,0,2,1,0,1,0,1,1,1,0,0,3304,1,9,11,13,51,24,1,0,3,7,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,76,126,498,235,54,517,61,222,111
1,4887,1,17,11,28,51,24,0,0,0,1,0,0,1,0,0,1,2,0,0,2369,0,11,17,13,60,26,1,0,3,3,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,234,58,268,222,111,77,203,61,25,81
0,1914,0,19,24,30,87,21,1,0,3,4,2,1,1,0,1,1,2,0,0,3371,1,24,19,41,66,25,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,266,76,777,429,526,166,104,711,145,3
0,2202,0,7,18,7,59,23,0,0,0,1,0,1,0,0,0,1,1,0,0,5954,1,18,7,31,52,23,1,0,3,5,1,1,3,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,36,59,777,145,518,64,234,61,222,412
1,2969,0,23,14,32,120,20,1,0,3,3,2,0,1,0,0,0,2,0,0,2514,1,14,23,29,147,26,0,0,0,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,64,517,15,432,78,76,84,18,12
0,2531,0,10,14,15,59,18,0,0,0,1,0,1,0,0,0,1,1,0,0,1196,1,14,10,12,49,24,1,0,2,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,24,64,84,221,497,92,234,518,15,3
1,2552,0,19,24,35,109,19,1,0,3,2,1,0,1,0,0,1,1,0,0,4237,1,24,19,27,91,18,0,0,0,3,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,14,59,61,15,432,897,113,777,51,53
0,3085,1,13,12,16,114,42,0,0,0,1,0,0,1,0,0,0,2,0,0,2394,0,12,13,16,136,36,1,0,3,3,2,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,58,163,246,145,432,36,234,18,115,555
1,2412,0,34,38,47,51,20,1,0,1,3,1,1,1,0,0,1,0,0,0,6254,1,38,34,60,168,15,0,0,0,6,3,1,2,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,133,59,517,523,12,85,78,136,432,429
1,3397,0,24,16,21,58,22,1,0,1,3,1,1,1,0,0,1,1,0,0,3077,1,16,24,23,63,23,0,0,0,2,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,777,64,61,15,53,24,234,268,145,497
1,321,1,20,22,30,53,31,1,0,2,2,1,0,1,0,0,1,2,1,0,2440,0,22,20,23,110,24,0,0,0,4,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,24,113,39,81,518,78,76,84,145,235
0,3799,0,14,11,21,82,27,0,0,0,3,2,0,1,0,1,2,2,0,0,3332,1,11,14,10,54,37,1,0,1,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,126,60,78,429,888,23,154,80,145,12
1,3068,1,30,20,47,60,19,1,0,2,3,2,0,1,0,0,1,2,0,0,1458,0,20,30,26,47,19,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,84,131,246,145,12,114,234,245,81,518
1,1606,1,16,12,37,50,22,0,0,0,1,1,0,0,0,1,2,1,0,0,3881,0,12,16,20,64,20,1,0,3,2,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,154,59,518,498,497,777,33,517,145,12
0,1601,0,16,25,22,78,22,0,0,0,1,0,1,0,0,1,1,0,0,0,9452,1,25,16,36,89,29,1,0,1,7,3,2,2,0,0,1,2,1,0,0,0,0,1,0,1,0,0,0,0,10,60,516,429,888,887,33,238,22,902
0,6139,1,12,19,16,63,15,0,0,0,0,0,0,0,0,0,0,1,0,0,2047,0,19,12,19,48,18,1,1,3,6,3,1,2,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,1939,0,19,24,36,59,16,1,0,3,2,1,0,1,0,0,0,1,0,0,4546,1,24,19,47,45,19,0,0,0,5,1,3,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,85,64,3,498,497,31,33,517,429,53
1,3828,1,18,15,26,55,14,0,0,0,2,0,1,1,0,0,1,1,1,0,1574,0,15,18,13,48,22,1,0,2,5,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,24,33,517,145,12,85,9,18,110,526
1,3461,1,21,15,28,69,17,1,0,2,5,2,2,1,0,0,1,2,0,0,1044,0,15,21,18,312,15,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,86,33,142,81,235,83,9,126,777,80
1,3682,1,20,11,23,31,10,1,0,1,1,0,1,0,0,0,0,1,0,0,2503,0,11,20,18,56,3,0,0,0,5,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,92,68,777,15,350,36,64,268,222,412
0,4782,0,21,17,19,227,16,0,0,0,2,1,0,1,0,0,0,0,0,0,4678,1,17,21,13,53,19,1,0,2,4,1,2,1,0,1,3,2,1,1,0,0,0,0,0,1,0,1,0,0,266,33,50,18,143,777,254,157,74,101
0,3410,1,19,24,31,54,16,0,0,0,0,0,0,0,0,0,0,2,0,0,3954,0,24,19,33,55,21,1,0,3,4,2,1,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,1,0,67,25,69,145,526,78,887,80,18,74
0,2959,0,9,34,16,103,23,0,0,0,2,0,2,0,0,1,1,0,0,0,3677,1,34,9,43,104,18,1,0,1,6,3,1,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,76,166,115,96,902,58,64,142,74,43
1,3665,1,14,15,23,57,17,0,0,0,2,1,1,0,0,1,2,2,0,0,3666,0,15,14,23,54,22,1,0,3,5,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,777,64,103,74,235,77,33,126,81,43
1,6686,1,39,18,45,51,19,1,0,3,5,2,2,1,0,0,1,2,1,0,875,0,18,39,24,54,9,0,0,0,1,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,150,33,555,51,99,163,234,13,222,526
0,3200,0,23,17,24,75,27,0,0,0,2,1,1,0,0,0,0,2,0,0,1692,1,17,23,24,104,29,1,0,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,33,166,51,518,78,76,126,236,497
1,6078,0,26,16,38,47,21,1,0,2,4,1,1,2,0,1,1,1,0,0,2057,1,16,26,20,58,18,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,114,234,61,145,526,36,33,136,119,412
0,1397,0,25,19,33,90,14,0,0,0,3,2,0,1,0,1,2,1,0,0,4816,1,19,25,25,49,14,1,0,3,4,1,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,39,76,517,429,412,36,33,777,18,12
1,2481,1,14,15,16,73,14,0,0,0,0,0,0,0,0,1,3,1,0,0,1926,0,15,14,12,50,15,1,0,2,6,2,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,104,64,142,145,526,27,120,711,236,12
0,2547,1,15,16,13,69,24,0,0,0,1,0,0,1,0,0,1,1,0,0,6040,0,16,15,16,115,28,1,0,1,3,1,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,64,2,145,112,12,266,76,61,429,43
