blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,1559,0,12,20,11,100,16,1,0,2,1,1,0,0,0,0,0,1,0,0,3606,1,20,12,30,49,16,0,0,0,6,2,2,2,0,1,3,1,0,0,0,0,0,0,0,1,0,0,1,0,10,76,777,119,497,69,203,79,498,111
1,3719,0,20,16,41,45,20,0,0,0,3,1,1,1,0,1,1,0,0,0,3124,1,16,20,22,67,14,1,0,2,2,1,0,1,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,897,104,84,64,235,79,234,268,157,78
1,3397,1,16,12,20,93,15,1,0,2,4,1,1,2,0,0,1,2,0,0,5182,0,12,16,20,103,12,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,777,59,15,134,432,268,234,61,235,223
1,2385,0,22,9,35,84,21,0,0,0,1,1,0,0,0,0,1,1,0,0,2978,1,9,22,12,69,15,1,0,1,4,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,427,61,145,111,200,64,103,236,902
1,2564,1,11,9,20,55,13,1,0,1,2,1,1,0,0,1,1,2,0,0,2742,0,9,11,9,40,28,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,92,887,897,523,888,84,91,518,222,111
1,2441,0,15,14,21,65,23,0,0,0,1,0,0,1,0,0,1,1,0,0,2867,1,14,15,15,47,21,1,0,3,3,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,266,421,518,69,555,777,234,4,115,412
0,2614,0,15,17,22,55,12,1,0,3,3,2,0,1,0,1,1,1,0,0,2442,1,17,15,21,38,17,0,0,0,3,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,24,104,163,81,89,78,59,517,145,526
0,2592,1,12,9,21,47,38,0,0,0,2,1,0,1,0,0,2,2,0,0,1720,0,9,12,8,70,22,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,516,254,84,235,223,897,59,163,145,518
1,2739,1,20,15,28,99,21,0,0,0,3,2,0,1,0,1,2,0,0,0,2004,0,15,20,11,55,18,1,0,1,6,2,4,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,24,518,427,429,126,84,421,163,110,888
1,2672,1,16,13,31,52,17,1,0,3,2,1,0,1,0,0,1,2,0,0,5194,0,13,16,23,44,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,68,59,91,498,526,516,104,518,145,12
0,1502,1,54,60,116,94,0,0,1,0,2,2,0,0,1,0,0,0,0,0,5649,0,60,54,163,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,63,141,31,245,34,64,235,3,42
0,2117,1,17,20,25,65,22,0,0,0,0,0,0,0,0,1,1,1,0,0,3188,0,20,17,25,162,23,1,0,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,115,526,39,64,84,81,432
0,3763,1,17,22,24,44,19,0,0,0,1,0,1,0,0,1,1,2,0,0,2546,0,22,17,29,57,16,1,0,2,4,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,777,64,7,119,888,78,254,103,145,53
0,1417,1,19,27,19,61,19,1,0,3,2,1,0,1,0,1,1,0,0,0,3713,0,27,19,32,51,25,0,0,0,4,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,23,121,115,429,497,126,163,58,498,12
0,2360,1,15,8,18,65,28,0,0,0,2,1,1,0,0,0,0,2,0,0,2865,0,8,15,11,62,37,1,0,3,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,85,64,103,53,145,777,163,126,222,111
1,3714,0,19,22,23,47,13,0,0,0,4,2,2,0,0,0,1,1,0,0,2286,1,22,19,32,49,10,1,0,3,4,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,222,517,114,163,518,429,53
1,4496,0,17,9,35,69,21,0,0,0,3,1,1,1,0,1,1,1,0,0,2590,1,9,17,15,48,26,1,0,2,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,777,57,238,429,497,58,59,84,145,12
0,4148,1,10,13,18,51,37,1,0,1,1,0,1,0,0,0,2,1,0,0,6194,0,13,10,26,160,24,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,897,121,517,115,111,777,104,4,15,432
0,896,0,16,22,30,52,25,1,0,2,1,1,0,0,0,0,0,1,0,0,1505,1,22,16,26,57,24,0,0,0,5,3,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,777,59,61,222,117,54,163,126,523,497
0,922,0,15,17,24,45,23,0,0,0,1,0,0,1,0,0,1,1,0,0,2236,1,17,15,21,56,15,1,0,2,5,2,2,1,0,1,2,1,0,0,1,0,0,0,0,0,0,1,1,0,24,121,711,18,526,85,60,157,145,111
1,3785,0,17,19,29,68,24,0,0,0,1,0,1,0,0,1,2,0,0,0,1626,1,19,17,24,43,22,1,0,3,3,1,1,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,897,59,134,22,40,150,104,99,523,412
1,7632,1,16,23,16,52,25,0,0,0,2,2,0,0,0,0,0,2,0,0,2010,0,23,16,26,65,20,1,0,3,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,887,64,84,523,412,897,104,126,115,555
1,1558,0,20,11,40,56,20,1,0,3,2,0,1,1,0,1,2,2,0,0,1369,1,11,20,14,88,21,0,0,0,5,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,516,64,103,223,235,777,200,84,202,497
1,4311,0,19,23,29,55,21,0,0,0,2,1,0,1,0,0,1,2,0,0,1920,1,23,19,29,46,24,1,0,1,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,68,78,61,498,497,57,200,84,145,111
0,3226,0,12,16,23,51,16,1,0,3,2,1,0,1,0,0,1,1,0,0,3967,1,16,12,25,45,20,0,0,0,2,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,897,3,104,523,12,887,121,517,145,497
0,3351,0,12,19,13,55,19,0,0,0,0,0,0,0,0,1,1,1,0,0,5868,1,19,12,30,82,20,1,0,3,5,1,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,897,9,777,145,12,30,58,166,119,888
1,5097,0,37,21,33,42,19,1,0,2,3,1,1,1,0,1,2,1,0,0,1578,1,21,37,31,54,15,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,68,60,777,523,412,58,163,126,235,57
1,6491,1,15,9,16,56,15,1,0,2,4,2,2,0,0,1,2,1,0,0,2767,0,9,15,13,46,19,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,1487,0,13,17,20,57,20,1,0,3,5,2,1,2,0,0,0,2,0,0,2328,1,17,13,29,49,17,0,0,0,3,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,24,163,166,222,412,133,104,518,119,526
0,2384,0,19,14,26,45,18,0,0,0,0,0,0,0,0,1,2,2,0,0,1273,1,14,19,15,47,14,1,0,1,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,84,59,777,81,43,157,234,39,115,412
1,2998,1,14,9,21,111,23,0,0,0,4,1,1,2,0,0,1,2,0,0,1938,0,9,14,13,64,20,1,0,3,3,1,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,78,427,777,145,412,69,64,61,523,43
0,1747,0,12,14,18,104,36,0,0,0,3,1,1,1,0,0,2,1,0,0,3257,1,14,12,22,71,30,1,0,1,3,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,24,76,238,523,412,85,104,61,222,888
0,1751,1,13,23,27,53,9,1,0,1,3,1,1,1,0,1,1,0,0,0,2420,0,23,13,43,49,20,0,0,0,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,24,104,84,429,12,516,234,61,119,111
1,1761,1,12,14,15,44,22,0,0,0,2,1,0,1,0,1,2,2,0,0,1845,0,14,12,24,55,19,1,0,3,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,897,163,777,429,888,10,64,7,523,412
0,2911,0,14,12,21,131,25,0,0,0,1,0,0,1,0,0,0,1,0,0,7042,1,12,14,16,66,27,1,0,1,4,1,2,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,17,76,777,222,412,897,30,166,18,555
1,2899,0,12,9,18,57,25,1,0,3,2,1,0,1,0,1,2,1,0,0,1072,1,9,12,8,53,18,0,0,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,58,61,254,222,412,777,64,134,523,12
1,3191,0,15,9,14,66,15,1,0,2,6,2,2,2,0,0,1,2,0,0,1545,1,9,15,10,43,12,0,0,0,2,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,897,104,142,222,53,57,163,18,523,412
0,3959,1,14,18,18,51,17,0,0,0,2,0,1,1,0,0,0,0,0,0,2362,0,18,14,27,52,18,1,0,2,2,1,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,897,59,61,119,53,887,121,101,222,412
0,2091,1,18,21,24,91,22,0,0,0,1,0,1,0,0,0,0,1,0,0,2508,0,21,18,33,262,33,1,0,3,6,3,2,1,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,897,76,136,429,53,92,143,126,523,412
1,7512,1,13,9,14,49,21,1,0,1,5,2,1,2,0,1,2,2,0,0,4085,0,9,13,16,59,23,0,0,0,3,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,150,64,518,115,53,777,163,126,412,22
0,2238,0,13,24,18,100,23,0,0,0,1,1,0,0,0,0,1,0,0,0,4307,1,24,13,40,114,20,1,0,3,4,0,2,2,0,1,2,2,0,0,0,1,0,0,0,0,0,1,1,0,266,64,61,115,432,254,78,105,429,555
0,2202,1,13,18,27,47,15,0,0,0,1,0,0,1,0,1,1,0,0,0,2565,0,18,13,27,55,22,1,0,3,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,3,104,136,110,53,24,59,61,523,412
1,2371,0,14,19,16,50,20,1,0,1,3,1,1,1,0,0,0,2,0,0,2667,1,19,14,28,55,14,0,0,0,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,897,163,254,222,497,69,64,61,498,412
1,3178,1,17,11,31,55,28,0,0,0,1,1,0,0,0,1,3,1,0,0,2081,0,11,17,14,55,20,1,0,3,2,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,266,59,7,222,412,777,104,134,498,111
0,1817,0,11,21,17,91,26,0,0,0,0,0,0,0,0,0,0,0,0,0,6273,1,21,11,36,107,17,1,0,1,6,2,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,777,64,517,119,432,897,234,134,115,555
1,2854,0,7,11,8,49,24,1,0,3,2,1,0,1,0,0,0,1,0,0,4982,1,11,7,14,150,16,0,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,85,163,126,523,412,24,76,157,202,89
0,2713,1,8,13,11,43,13,0,0,0,1,1,0,0,0,0,1,1,0,0,5378,0,13,8,21,43,15,1,0,3,4,0,2,2,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,77,103,254,81,518,68,64,127,523,412
1,2480,1,17,12,25,77,26,0,0,0,1,0,0,1,0,1,2,2,0,0,2637,0,12,17,15,49,23,1,0,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,59,68,429,497,126,91,85,119,412
0,2848,1,19,28,30,49,23,0,0,0,0,0,0,0,0,0,0,1,0,0,2624,0,28,19,42,57,14,1,0,1,5,2,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,887,104,99,145,235,897,254,103,429,412
1,3220,0,10,15,13,62,15,0,0,0,0,0,0,0,0,1,2,2,0,0,2498,1,15,10,22,49,23,1,0,3,5,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
0,2807,0,15,14,19,85,22,0,0,0,2,0,2,0,0,0,0,1,0,0,1407,1,14,15,21,49,24,1,0,2,4,3,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,887,76,777,523,412,77,104,517,498,53
1,6082,1,15,17,24,52,19,1,0,2,2,1,0,1,0,0,0,2,0,0,3457,0,17,15,31,56,17,0,0,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,9,64,134,429,412,41,233,268,145,53
1,1435,0,16,19,22,109,23,0,0,0,0,0,0,0,0,0,1,1,0,0,4609,1,19,16,33,114,23,1,0,3,3,1,1,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,133,5,517,81,432,126,104,61,429,526
0,2150,0,18,18,28,52,12,0,1,0,3,2,0,1,1,1,1,1,0,0,3374,1,18,18,23,45,19,1,0,2,5,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,897,64,4,222,235,24,163,145,523,12
1,4469,0,18,13,33,63,25,0,0,0,3,2,1,0,0,1,1,2,0,0,2206,1,13,18,28,164,16,1,0,3,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,163,166,222,12,266,64,7,15,432
0,1545,0,11,9,20,55,22,0,0,0,1,1,0,0,0,0,1,1,0,0,2721,1,9,11,14,66,20,1,0,1,5,2,2,1,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,133,254,61,221,526,897,64,134,498,497
1,1782,0,10,13,16,60,30,0,0,0,1,0,1,0,0,0,0,1,0,0,3487,1,13,10,22,57,22,1,0,3,5,2,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,114,234,50,145,555,43,64,112,235,14
0,1989,0,11,15,15,56,15,0,0,0,1,1,0,0,0,0,2,2,0,0,2840,1,15,11,24,51,26,1,0,1,4,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,122,64,163,81,235,68,254,518,429,111
1,2179,1,14,23,24,62,18,0,0,0,1,0,0,1,0,0,1,1,0,0,5678,0,23,14,20,58,18,1,0,3,5,2,1,2,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,43,104,115,498,497,897,30,126,429,518
0,2133,1,10,10,15,94,15,0,0,0,3,2,1,0,0,0,1,2,0,0,3760,0,10,10,14,44,19,1,0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,77,141,61,429,53,24,163,4,22,201
1,4222,1,13,15,17,58,25,1,0,3,3,1,1,1,0,0,1,1,0,0,2742,0,15,13,28,64,27,0,0,0,2,0,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,897,234,115,222,223,777,254,103,498,497
1,2304,0,28,9,43,48,16,0,1,0,6,3,3,0,1,1,3,2,0,0,2665,1,9,28,19,41,12,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,68,234,115,145,526,57,104,61,523,111
0,2701,1,11,19,16,37,22,0,0,0,1,0,1,0,0,1,1,0,0,0,3747,0,19,11,33,70,9,1,0,3,3,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,78,5,134,222,12,24,64,517,429,888
0,3211,0,13,26,23,51,23,0,0,0,0,0,0,0,0,1,2,0,0,0,6910,1,26,13,41,49,18,1,1,3,6,4,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,126,203,4,523,12,68,104,3,222,497
0,2713,1,8,13,11,43,13,0,0,0,1,1,0,0,0,0,1,1,0,0,5378,0,13,8,21,43,15,1,0,3,4,0,2,2,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,77,103,254,81,518,68,64,127,523,412
0,1701,1,8,13,12,70,26,0,0,0,1,1,0,0,0,0,0,1,0,0,4114,0,13,8,16,61,29,1,0,3,3,1,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,897,234,103,498,497,85,64,134,222,12
0,3619,1,26,15,33,55,16,0,0,0,2,2,0,0,0,1,1,1,0,0,2578,0,15,26,20,51,23,1,0,3,4,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
1,3465,0,16,13,21,49,28,0,0,0,0,0,0,0,0,1,2,1,0,0,4500,1,13,16,13,68,13,1,0,3,3,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,126,5,7,110,526,54,64,84,81,555
1,4059,1,19,9,19,76,28,0,0,0,1,0,1,0,0,0,0,0,0,0,3282,0,9,19,12,50,30,1,0,3,3,0,1,2,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,24,64,163,145,555,68,235,518,895,234
1,2126,1,11,21,13,45,24,0,0,0,1,0,1,0,0,1,1,1,0,0,2951,0,21,11,24,56,20,1,0,2,3,2,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,39,254,222,711,412,78,131,84,429,111
0,4756,0,19,20,22,62,19,0,0,0,3,2,0,1,0,0,0,1,0,0,4298,1,20,19,18,99,21,1,0,1,4,0,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,23,517,126,15,497,92,76,91,498,518
0,3051,1,14,22,17,46,22,0,0,0,1,0,1,0,0,1,2,1,0,0,4331,0,22,14,27,61,17,1,0,3,6,2,1,3,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,164,234,7,429,53,69,64,61,110,111
1,1939,0,12,17,14,64,25,0,0,0,3,0,1,2,0,0,0,1,0,0,1942,1,17,12,32,54,26,1,0,2,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,80,59,61,429,53,126,64,147,236,201
0,2653,1,13,19,25,50,19,0,0,0,1,0,0,1,0,0,1,0,0,0,3083,0,19,13,16,54,18,1,0,1,6,1,2,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,24,234,61,429,111,126,59,268,110,89
1,2886,1,19,15,28,83,21,0,0,0,3,1,1,1,0,0,1,2,0,0,2592,0,15,19,23,48,26,1,0,1,4,1,2,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,78,121,142,145,235,897,234,518,18,117
0,1637,1,9,16,19,55,18,0,0,0,1,0,1,0,0,0,0,2,0,0,4572,0,16,9,30,77,24,1,0,3,6,1,3,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,58,72,136,145,53,150,234,142,235,516
0,5430,1,25,20,45,264,15,0,0,0,0,0,0,0,0,0,0,1,0,0,3103,0,20,25,23,63,22,1,0,3,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,19,64,61,429,53,69,200,7,110,235
0,5360,1,20,16,31,44,15,1,0,1,3,1,2,0,0,0,1,2,0,0,4388,0,16,20,22,76,19,0,0,0,5,1,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,266,200,7,895,497,78,64,142,15,235
1,2649,1,26,11,19,62,18,1,0,3,2,0,1,1,0,1,2,2,0,0,3994,0,11,26,9,48,15,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,104,84,145,79,41,56,61,360,12
0,3421,1,17,17,15,50,23,1,0,1,3,1,1,1,0,0,0,2,0,0,1975,0,17,17,24,62,20,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,68,64,131,81,235,266,234,61,115,497
0,2568,1,23,21,45,120,17,0,0,0,0,0,0,0,0,1,2,2,0,0,3572,0,21,23,41,90,23,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,76,126,526,429,84,78,166,110,12
0,2829,1,13,10,31,108,25,0,0,0,1,0,1,0,0,0,0,2,0,0,2953,0,10,13,19,122,28,1,0,3,3,2,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,266,44,7,145,432,142,234,887,429,235
1,1834,1,14,10,24,64,14,0,0,0,2,1,1,0,0,1,2,2,0,0,1512,0,10,14,18,39,32,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,887,64,163,429,412,24,113,517,145,526
1,4857,0,23,30,40,94,23,0,0,0,3,3,0,0,0,0,0,2,0,0,6924,1,30,23,35,154,23,1,0,1,4,1,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,106,121,61,895,432,64,427,39,69,111
0,2108,0,21,35,42,51,15,0,0,0,4,1,1,2,0,0,0,0,0,0,955,1,35,21,49,43,23,1,0,2,4,2,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,64,526,61,523,127,78,163,126,145,497
1,3333,0,16,11,14,57,34,1,0,2,2,1,1,0,0,0,2,1,0,0,2141,1,11,16,14,122,27,0,0,0,5,2,1,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,777,60,126,69,235,897,76,39,145,497
1,6158,1,16,17,24,53,17,0,0,0,2,0,1,1,0,0,1,1,0,0,3219,0,17,16,24,54,22,1,0,1,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,200,64,61,115,235,58,711,233,15,497
0,3223,1,14,16,25,44,17,0,0,0,2,0,2,0,0,0,0,2,0,0,2167,0,16,14,31,51,18,1,0,3,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,114,421,103,81,201,68,104,518,145,497
1,1621,1,14,20,22,44,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4310,0,20,14,26,50,20,1,0,3,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,114,421,134,221,526,24,234,518,429,53
0,2955,0,11,10,18,117,48,1,0,3,4,1,2,1,0,0,2,2,0,0,3194,1,10,11,12,129,24,0,0,0,5,1,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,79,76,58,18,117,420,64,268,222,497
0,2496,1,21,28,35,52,24,0,0,0,0,0,0,0,0,1,1,0,0,0,5411,0,28,21,40,64,21,1,0,1,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,39,64,61,145,555,777,163,126,29,497
0,4966,1,18,18,22,54,39,0,0,0,1,1,0,0,0,1,1,2,0,0,3880,0,18,18,26,196,26,1,0,3,3,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,266,64,69,235,223,420,154,18,145,432
0,2157,1,9,12,13,81,23,0,0,0,1,0,1,0,0,1,1,2,0,0,1857,0,12,9,19,151,27,1,0,3,4,2,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,897,60,61,202,497,58,254,518,51,432
0,3249,0,8,18,5,55,28,1,0,1,3,1,1,1,0,0,1,2,0,0,3352,1,18,8,24,112,27,0,0,0,3,1,1,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,887,60,777,81,26,68,76,23,202,497
1,1417,1,13,17,20,70,20,0,0,0,0,0,0,0,0,0,1,1,0,0,2702,0,17,13,23,53,17,1,0,1,3,1,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,897,163,166,110,12,106,68,157,429,111
0,4677,0,15,19,27,94,16,0,0,0,2,0,0,2,0,1,1,0,0,0,2850,1,19,15,24,42,18,1,0,1,5,1,3,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,78,76,126,110,53,69,59,518,221,89
1,3246,1,15,21,22,84,19,1,0,3,4,1,2,1,0,1,1,1,0,0,4608,0,21,15,37,57,16,0,0,0,5,2,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,24,76,126,895,235,78,200,711,221,497
1,3030,1,16,25,19,41,17,0,0,0,1,0,1,0,0,1,1,2,0,0,4609,0,25,16,35,143,12,1,0,3,6,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,266,887,897,523,53,84,68,126,145,432
0,1628,0,18,16,23,63,19,0,0,0,4,1,2,1,0,0,1,0,0,0,2730,1,16,18,25,63,22,1,0,1,4,1,1,2,0,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,24,234,163,498,497,897,254,429,103,53
1,5145,1,15,11,20,68,21,0,0,0,4,1,1,2,0,1,3,1,0,0,3124,0,11,15,13,71,32,1,0,3,3,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,79,234,163,221,497,777,876,18,498,555
0,2070,0,16,17,28,44,16,0,0,0,1,0,1,0,0,0,0,2,0,0,5793,1,17,16,24,84,14,1,0,3,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,58,200,145,777,526,78,427,61,498,201
0,3254,0,15,18,18,47,25,0,0,0,0,0,0,0,0,1,1,0,0,0,3849,1,18,15,19,58,24,1,0,1,4,1,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,68,59,518,498,497,897,64,268,145,526
0,2484,0,22,30,35,49,17,0,0,0,1,1,0,0,0,1,1,1,0,0,3579,1,30,22,44,61,20,1,0,3,3,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,75,234,134,145,111,897,64,517,498,497
1,3527,0,14,15,27,46,24,0,0,0,3,2,0,1,0,0,1,1,0,0,1203,1,15,14,15,53,17,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,897,163,126,235,223,150,59,134,145,526
1,1999,1,19,15,28,44,18,1,0,3,2,1,0,1,0,1,2,1,0,0,4146,0,15,19,25,45,18,0,0,0,3,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,266,104,518,523,111,68,59,84,895,235
0,3194,0,14,17,22,54,19,1,0,3,1,0,0,1,0,1,3,0,0,0,951,1,17,14,13,50,19,0,0,0,3,2,1,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,24,104,61,222,412,68,526,126,145,53
1,1589,1,30,18,43,53,23,1,0,1,4,2,2,0,0,0,2,2,0,0,2388,0,18,30,35,49,26,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,777,254,84,119,555,41,104,61,22,201
0,2676,0,18,19,24,101,30,0,0,0,1,0,0,1,0,0,0,0,0,0,3224,1,19,18,22,57,15,1,0,1,2,1,1,0,0,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,80,76,18,15,12,126,234,517,145,3
1,6707,1,48,55,129,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,3724,0,55,48,108,0,0,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,80,10,99,7,131,161,42,84,41
