blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,3409,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,517,145,12,24,254,777,115,89
0,460,1,3,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185,0,4,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,3183,1,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531,0,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,60,126,235,223,114,56,61,115,526
1,3581,1,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2449,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,2661,0,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,163,145,526,85,121,134,119,111
1,3018,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2072,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,518,235,223,266,254,61,222,53
1,3650,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3498,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5,115,498,223,897,59,134,145,526
0,1720,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,1,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,254,84,222,111,58,59,134,145,12
1,4253,1,3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2922,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
1,2191,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3253,0,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,157,145,111,223,59,115,429,526
0,2100,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3883,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,59,134,222,412,145,121,61,897,53
0,1251,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3537,1,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,4273,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2582,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,2074,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3413,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
1,2419,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,84,12,498,79,64,134,145,111
0,3605,1,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2574,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,53,157,523,163,777,20,61,145,12
0,3127,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3138,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,268,145,497,24,64,84,523,412
0,2213,0,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643,1,1,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,517,119,432,897,234,134,115,555
0,3415,1,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3302,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,76,54,523,111,58,62,61,222,497
1,2466,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,1,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,104,84,235,897,777,64,517,18,497
1,3304,1,1,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2587,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,62,134,429,888,78,64,777,63,12
1,3110,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3004,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
1,2788,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2617,1,3,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,141,61,360,12
1,3108,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
0,2894,1,2,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2918,0,1,2,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,147,432,777,9,126,222,526
0,3605,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,9,126,145,12,777,121,517,498,497
0,3659,0,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578,1,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,7,81,43,24,76,777,222,412
1,1748,1,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181,0,2,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,81,526,24,64,61,498,111
1,1539,0,1,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1927,1,5,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,110,51,24,233,134,429,22
1,1996,1,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,3,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,84,498,111,78,234,61,81,497
1,2041,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,2481,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4866,1,4,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,84,498,12,266,234,517,145,526
0,1472,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,254,268,498,497,58,104,61,81,526
0,2610,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,57,498,777,526,84,64,61,81,12
0,2255,1,7,2,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,0,2,7,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,154,18,202,497,78,163,238,222,412
0,3318,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,115,111,266,64,61,145,497
1,2205,1,9,9,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4391,0,9,9,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,238,518,234,79,268,267,360,59,103
0,2303,1,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,84,81,40,79,254,240,115,89
0,3153,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2323,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,84,222,412,777,64,61,110,53
1,2623,1,1,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,61,51,143,64,56,84,29,43
0,1985,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,1,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,222,497,266,234,134,145,111
0,3480,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,3504,1,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2705,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,60,238,429,235,77,76,777,29,497
0,2830,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3058,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,163,234,119,111,41,64,103,145,12
0,2376,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3637,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,115,236,497,126,59,142,18,555
0,2098,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3935,1,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,897,523,412,85,44,134,222,902
0,2283,1,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
0,1941,1,2,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4450,0,3,2,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,254,126,222,12,68,64,134,81,223
0,3706,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138,1,2,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,268,145,12,777,64,518,18,526
1,2302,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1808,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,711,222,57,24,163,126,360,111
1,2419,1,3,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2739,0,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,163,145,555,68,235,518,895,234
1,2667,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,104,518,429,888,24,76,126,498,497
0,2918,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2321,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
0,2017,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2397,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,115,222,412,58,64,126,523,12
1,2911,1,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2440,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,59,61,523,497,69,104,136,222,526
0,2608,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,142,498,497,84,254,18,29,526
1,992,1,4,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137,0,4,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,84,145,111,133,76,777,51,518
0,1906,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,1,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,115,53,23,64,517,15,497
1,1639,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568,1,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,2701,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2451,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,3,360,12,266,104,69,429,53
1,3297,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2921,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,142,222,12,41,76,134,110,53
1,2683,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2257,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,517,222,497,126,254,68,145,111
1,1698,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2774,1,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
0,3404,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2641,1,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,126,51,74,266,59,84,235,223
0,3173,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1682,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,154,115,222,235,68,64,142,15,12
1,4131,1,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2937,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,113,103,222,117,254,163,126,523,12
0,1963,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2914,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,104,134,222,497,254,5,61,145,111
1,977,1,2,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1851,0,4,2,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,5,134,222,74,98,104,61,202,22
1,3447,1,1,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2634,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,3,81,12,82,121,18,15,57
1,3024,0,0,2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2066,1,2,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,887,711,15,111,266,121,91,115,53
0,2874,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2213,0,1,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,202,61,91,50,58,64,518,51,432
0,3292,0,1,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2866,1,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,166,145,12,164,131,777,222,555
0,1291,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,1,3,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,84,497,895,58,30,777,115,555
1,2525,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,526,61,895,497,79,234,268,222,12
1,2834,1,1,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,78,166,145,111,14,76,80,498,12
0,3425,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3688,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,145,432,114,64,84,202,22
1,2103,0,2,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2396,1,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,61,145,518,23,234,142,498,53
0,3754,1,3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,77,518,895,44,68,59,84,145,12
1,1158,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,1,4,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,91,115,235,234,200,84,236,53
1,3241,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,126,498,235,54,517,61,222,111
1,2901,1,2,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1932,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,58,268,222,111,77,203,61,25,81
0,3490,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3060,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,777,429,526,166,104,711,145,3
0,1026,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3167,1,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,59,777,145,518,64,234,61,222,412
1,2216,0,0,2,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2835,1,2,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,517,15,432,78,76,84,18,12
0,2500,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235,1,2,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,84,221,497,92,234,518,15,3
1,3413,0,1,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3163,1,3,1,6,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,59,61,15,432,897,113,777,51,53
0,2452,1,4,3,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2543,0,3,4,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,246,145,432,36,234,18,115,555
1,1313,0,3,8,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2716,1,8,3,14,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,59,517,523,12,85,78,136,432,429
1,1933,0,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234,1,2,3,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,61,15,53,24,234,268,145,497
1,3577,1,4,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,2,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,113,39,81,518,78,76,84,145,235
0,1214,0,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220,1,4,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,60,78,429,888,23,154,80,145,12
1,2798,1,3,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2998,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,131,246,145,12,114,234,245,81,518
1,2595,1,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2892,0,2,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,59,518,498,497,777,33,517,145,12
0,4302,0,3,1,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,1,1,3,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,60,516,429,888,887,33,238,22,902
0,3254,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,0,1,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,3058,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,3,498,497,31,33,517,429,53
1,2865,1,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,517,145,12,85,9,18,110,526
1,2109,1,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598,0,1,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,142,81,235,83,9,126,777,80
1,2375,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2729,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,68,777,15,350,36,64,268,222,412
0,1748,0,2,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,50,18,143,777,254,157,74,101
0,2939,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,69,145,526,78,887,80,18,74
0,3124,0,1,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122,1,7,1,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,166,115,96,902,58,64,142,74,43
1,3355,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,103,74,235,77,33,126,81,43
1,2737,1,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,33,555,51,99,163,234,13,222,526
0,3251,0,2,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,1,4,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,166,51,518,78,76,126,236,497
1,3826,0,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,234,61,145,526,36,33,136,119,412
0,2283,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136,1,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,76,517,429,412,36,33,777,18,12
1,3708,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2964,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,64,142,145,526,27,120,711,236,12
0,3120,1,3,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3122,0,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2,145,112,12,266,76,61,429,43
