blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,3987,1,23,14,36,71,28,0,0,0,2,1,1,0,0,0,2,1,0,0,5183,0,14,23,25,80,24,1,0,2,4,2,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,897,59,517,145,12,24,254,777,115,89
0,3811,1,22,28,35,67,20,0,0,0,2,1,1,0,0,0,0,1,0,0,6106,0,28,22,39,69,26,1,1,1,7,3,1,3,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,777,113,517,18,526,24,78,61,429,12
1,4541,1,25,17,23,59,32,0,0,0,3,1,1,1,0,0,1,2,0,0,3338,0,17,25,28,64,18,1,0,1,2,0,1,1,0,1,2,0,1,0,0,0,1,0,0,0,1,0,1,0,897,60,126,235,223,114,56,61,115,526
1,2460,1,25,13,39,69,36,0,0,0,6,2,1,3,0,1,2,2,1,0,3834,0,13,25,17,82,42,1,0,1,4,1,2,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,3688,0,24,23,48,97,37,1,0,1,2,1,1,0,0,0,1,1,1,0,3437,1,23,24,38,74,35,0,0,0,3,1,0,2,0,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,897,64,163,145,526,85,121,134,119,111
1,3216,0,15,17,26,65,28,0,0,0,0,0,0,0,0,1,3,0,0,0,6178,1,17,15,31,69,26,1,0,3,5,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,58,64,518,235,223,266,254,61,222,53
1,1913,1,23,22,35,62,16,1,0,3,3,2,0,1,0,1,1,1,0,0,3899,0,22,23,39,58,23,0,0,0,6,0,3,3,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,126,5,115,498,223,897,59,134,145,526
0,1744,0,20,30,25,59,16,1,0,2,3,1,2,0,0,0,0,2,0,0,6356,1,30,20,55,59,25,0,0,0,4,1,1,2,0,1,4,0,0,0,0,0,0,0,0,2,1,0,0,0,24,254,84,222,111,58,59,134,145,12
1,3651,1,19,15,31,60,25,1,0,3,3,0,1,2,0,0,1,1,0,0,3936,0,15,19,20,87,20,0,0,0,2,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
1,5647,1,26,20,51,80,33,0,1,0,2,2,0,0,1,0,1,2,0,0,2590,0,20,26,30,70,32,1,0,3,5,2,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,897,104,157,145,111,223,59,115,429,526
0,2429,0,24,37,38,64,26,1,0,3,2,1,0,1,0,0,0,0,0,0,4745,1,37,24,39,66,28,0,0,0,4,1,1,2,0,1,3,2,0,0,0,0,0,0,0,0,0,1,1,0,39,59,134,222,412,145,121,61,897,53
0,4540,0,23,38,38,110,30,0,0,0,0,0,0,0,0,1,1,1,0,0,3700,1,38,23,48,85,23,1,0,3,8,2,3,3,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,4915,1,21,15,31,72,18,1,0,2,4,2,2,0,0,1,2,1,0,0,2694,0,15,21,26,56,28,0,0,0,2,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,85,64,103,51,99,54,104,61,119,412
0,1890,0,12,20,28,83,23,0,0,0,2,0,2,0,0,0,2,2,0,0,1767,1,20,12,40,68,30,1,0,2,8,3,2,3,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
1,5366,0,30,11,44,67,29,0,0,0,3,2,0,1,0,1,3,1,0,0,1458,1,11,30,18,63,24,1,1,3,4,1,2,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,24,104,84,12,498,79,64,134,145,111
0,5306,1,25,20,38,74,26,0,0,0,1,0,1,0,0,1,2,2,1,0,2665,0,20,25,36,58,21,1,0,2,8,3,1,4,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,897,53,157,523,163,777,20,61,145,12
0,3295,1,18,22,24,77,31,0,0,0,3,1,2,0,0,0,1,2,0,0,1853,0,22,18,41,75,35,1,0,3,5,2,1,2,0,1,2,0,1,1,1,0,0,0,0,0,1,0,1,0,897,104,268,145,497,24,64,84,523,412
0,2234,0,12,27,19,115,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1773,1,27,12,53,137,26,1,0,1,7,3,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,777,64,517,119,432,897,234,134,115,555
0,4299,1,21,22,41,116,40,1,0,3,3,1,1,1,0,1,1,2,0,0,3393,0,22,21,38,86,34,0,0,0,4,2,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,126,76,54,523,111,58,62,61,222,497
1,6398,0,33,17,52,45,28,0,0,0,2,1,0,1,0,0,1,1,1,1,1943,1,17,33,18,64,14,1,0,1,5,2,1,2,0,1,2,1,0,0,0,1,0,0,0,1,0,0,1,0,9,104,84,235,897,777,64,517,18,497
1,7221,1,19,6,26,97,30,0,0,0,4,2,0,2,0,0,2,2,1,0,1563,0,6,19,10,68,36,1,0,3,4,0,2,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,58,62,134,429,888,78,64,777,63,12
1,2687,0,14,16,20,82,21,0,0,0,1,1,0,0,0,1,2,2,0,0,3451,1,16,14,26,65,38,1,0,3,5,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,897,104,134,429,412,887,78,61,498,53
1,4168,0,44,17,66,95,30,1,1,2,8,5,2,1,2,0,1,2,1,0,2274,1,17,44,26,81,27,0,0,0,3,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,897,64,84,145,497,24,141,61,360,12
1,4375,1,18,14,23,64,30,1,0,2,6,2,3,1,0,0,2,2,1,0,2848,0,14,18,27,66,22,0,1,0,2,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
0,3095,1,20,16,41,147,14,0,0,0,1,0,1,0,0,0,1,2,0,0,3389,0,16,20,29,118,41,1,0,3,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,897,64,61,147,432,777,9,126,222,526
0,2458,1,15,16,18,68,25,0,0,0,0,0,0,0,0,0,0,1,0,0,2840,0,16,15,19,80,28,1,0,2,5,1,2,2,0,1,3,1,0,0,0,0,0,0,0,1,1,0,1,0,897,9,126,145,12,777,121,517,498,497
0,1902,0,15,25,21,71,26,0,0,0,1,0,0,1,0,0,0,1,0,0,6127,1,25,15,35,139,37,1,0,3,9,3,4,2,0,1,4,1,1,1,0,0,0,0,0,0,2,0,1,0,58,104,7,81,43,24,76,777,222,412
1,4083,1,27,18,51,73,30,0,1,0,2,0,2,0,1,0,2,1,0,0,3573,0,18,27,25,80,23,1,0,2,5,2,1,2,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,58,234,134,81,526,24,64,61,498,111
1,3612,0,25,35,33,87,33,0,0,0,3,2,0,1,0,0,1,1,0,0,6668,1,35,25,37,94,38,1,0,3,5,2,2,1,0,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0,897,104,61,110,51,24,233,134,429,22
1,5449,1,28,21,36,53,21,1,0,3,4,2,1,1,0,0,2,2,1,0,4072,0,21,28,42,53,18,0,0,0,5,2,1,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
1,4443,1,25,14,29,64,30,0,0,0,3,1,1,1,0,1,3,0,0,0,2724,0,14,25,17,190,18,1,0,1,4,1,1,2,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,2713,0,34,22,64,68,18,1,0,1,5,2,1,2,0,0,1,1,1,1,3582,1,22,34,37,57,29,0,0,0,3,1,2,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,58,64,84,498,12,266,234,517,145,526
0,2101,0,16,20,33,82,15,0,0,0,2,0,1,1,0,1,1,1,0,0,7936,1,20,16,31,63,36,1,0,1,7,3,2,2,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,164,254,268,498,497,58,104,61,81,526
0,1243,0,19,28,32,69,14,0,0,0,2,1,1,0,0,0,0,2,0,0,3197,1,28,19,42,64,14,1,0,3,7,2,2,3,0,1,3,0,1,1,0,0,0,0,0,1,1,0,0,0,24,57,498,777,526,84,64,61,81,12
0,1905,1,23,29,33,121,28,1,0,2,5,2,1,2,0,0,0,1,0,0,4323,0,29,23,42,68,34,0,0,0,4,2,1,1,0,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,84,154,18,202,497,78,163,238,222,412
0,1595,0,14,13,24,67,38,1,0,3,4,2,0,2,0,1,2,2,0,0,2467,1,13,14,18,91,24,0,0,0,3,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,58,234,134,115,111,266,64,61,145,497
1,7734,1,72,59,163,94,0,0,0,0,3,3,0,0,2,0,0,0,0,0,5538,0,59,72,167,94,0,1,1,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,238,518,234,79,268,267,360,59,103
0,3098,1,18,17,26,69,26,0,0,0,1,1,0,0,0,0,0,2,1,1,1607,0,17,18,29,66,21,1,0,3,4,1,1,2,0,1,4,0,0,0,0,0,0,0,0,2,0,0,1,0,777,104,84,81,40,79,254,240,115,89
0,1912,0,16,15,26,58,40,0,0,0,1,0,1,0,0,0,0,1,0,0,2318,1,15,16,18,84,20,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,266,59,84,222,412,777,64,61,110,53
1,2383,1,23,27,38,268,29,1,0,3,3,2,0,1,0,1,2,1,0,0,2450,0,27,23,48,69,35,0,0,0,4,1,2,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,24,59,61,51,143,64,56,84,29,43
0,2642,0,13,22,22,72,25,0,0,0,2,1,1,0,0,0,0,1,0,0,2189,1,22,13,28,71,40,1,0,1,5,2,1,2,0,1,3,1,1,1,0,0,0,0,0,0,1,0,1,0,58,59,61,222,497,266,234,134,145,111
0,1871,1,28,16,33,80,25,1,0,3,3,1,0,2,0,1,3,1,0,0,3670,0,16,28,17,61,31,0,0,0,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,6167,1,37,15,48,83,44,0,1,0,5,3,1,1,1,1,3,1,1,0,3317,0,15,37,21,116,22,1,0,3,4,0,1,3,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,266,60,238,429,235,77,76,777,29,497
0,2160,1,20,30,38,49,19,0,0,0,3,0,2,1,0,1,2,1,0,0,7268,0,30,20,57,66,15,1,1,2,8,5,1,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,77,163,234,119,111,41,64,103,145,12
0,4925,0,12,12,19,88,37,0,0,0,2,1,0,1,0,1,1,0,0,0,2586,1,12,12,13,138,47,1,0,1,4,1,1,2,0,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0,68,64,115,236,497,126,59,142,18,555
0,1124,0,15,10,19,113,30,1,0,1,5,2,2,1,0,0,2,1,1,0,1455,1,10,15,18,105,29,0,0,0,3,1,0,2,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,24,76,897,523,412,85,44,134,222,902
0,2268,1,31,25,42,66,23,0,0,0,2,2,0,0,0,1,1,1,0,0,3638,0,25,31,42,68,30,1,0,3,5,1,2,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,777,78,61,523,497,41,64,136,222,235
0,3865,1,22,37,31,67,28,0,0,0,4,2,1,1,0,0,1,1,0,0,2393,0,37,22,42,78,22,1,1,2,6,2,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,517,254,126,222,12,68,64,134,81,223
0,1716,0,18,30,34,61,28,0,0,0,0,0,0,0,0,0,0,0,1,1,6290,1,30,18,45,64,34,1,0,1,5,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,24,78,268,145,12,777,64,518,18,526
1,3336,0,30,23,45,73,22,1,0,1,5,2,1,2,0,0,1,2,0,0,2312,1,23,30,43,55,27,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,78,64,711,222,57,24,163,126,360,111
1,2188,1,23,15,25,98,35,0,0,0,3,0,2,1,0,0,0,0,0,0,4378,0,15,23,21,59,45,1,0,3,5,2,1,2,0,1,3,2,1,1,0,0,0,0,0,0,1,0,1,0,24,64,163,145,555,68,235,518,895,234
1,8630,0,22,11,26,78,36,1,1,2,7,2,3,2,2,1,2,2,1,0,2004,1,11,22,7,115,25,0,0,0,4,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,84,104,518,429,888,24,76,126,498,497
0,2860,0,16,20,26,68,24,0,0,0,2,1,0,1,0,0,0,1,0,0,4131,1,20,16,25,70,21,1,0,3,5,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
0,4598,1,8,21,18,72,28,0,0,0,0,0,0,0,0,1,1,0,0,0,5515,0,21,8,33,82,34,1,1,1,9,3,2,4,2,0,2,2,1,0,0,0,1,0,0,1,0,0,0,0,266,526,115,222,412,58,64,126,523,12
1,3547,1,22,16,31,102,44,0,0,0,1,0,1,0,0,1,3,1,0,0,1867,0,16,22,21,83,52,1,0,1,5,2,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,150,59,61,523,497,69,104,136,222,526
0,2656,0,15,24,20,102,29,0,0,0,0,0,0,0,0,1,2,1,0,0,4361,1,24,15,31,70,39,1,0,1,7,1,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,68,104,142,498,497,84,254,18,29,526
1,1934,1,27,23,37,61,23,0,0,0,1,1,0,0,0,0,0,1,0,0,2428,0,23,27,30,113,28,1,0,3,6,2,2,2,0,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,58,64,84,145,111,133,76,777,51,518
0,5453,0,25,37,32,59,20,0,0,0,1,0,0,1,0,0,1,0,0,0,2903,1,37,25,34,76,21,1,0,1,8,3,3,2,0,1,3,2,1,1,0,0,0,1,0,0,0,0,1,0,266,104,84,115,53,23,64,517,15,497
1,1946,0,34,25,59,77,21,0,0,0,4,3,0,1,0,0,2,1,1,0,6794,1,25,34,48,65,25,1,1,1,4,0,3,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,4611,1,28,21,61,70,24,0,0,0,3,3,0,0,0,0,1,0,1,0,3487,0,21,28,30,77,30,1,1,3,3,1,1,1,1,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,78,64,3,360,12,266,104,69,429,53
1,3100,1,21,11,29,113,22,0,0,0,3,0,1,2,0,1,2,2,0,0,2202,0,11,21,18,114,25,1,0,2,5,3,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,24,64,142,222,12,41,76,134,110,53
1,3596,1,23,20,33,55,24,1,0,2,4,1,1,2,0,0,1,1,0,0,3411,0,20,23,24,70,27,0,0,0,2,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,85,64,517,222,497,126,254,68,145,111
1,2644,0,23,31,29,57,24,0,0,0,4,2,1,1,0,1,1,1,1,0,6006,1,31,23,48,65,17,1,0,3,4,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,58,887,126,115,12,164,154,517,523,497
0,1627,0,16,29,19,62,24,0,0,0,4,2,2,0,0,1,1,2,0,0,4850,1,29,16,52,59,31,1,0,3,3,1,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,68,254,126,51,74,266,59,84,235,223
0,3476,0,18,20,36,68,49,1,0,2,3,1,1,1,0,0,1,1,1,0,2862,1,20,18,26,123,22,0,0,0,3,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,126,154,115,222,235,68,64,142,15,12
1,7046,1,39,13,73,80,29,1,1,1,7,4,1,2,2,1,3,1,0,0,1843,0,13,39,29,60,21,0,0,0,3,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,24,113,103,222,117,254,163,126,523,12
0,2920,0,13,27,21,87,20,1,1,1,5,0,2,3,1,0,0,1,0,0,4687,1,27,13,54,60,35,0,0,0,2,1,0,1,0,1,4,1,0,0,0,0,0,0,0,0,1,1,0,0,114,104,134,222,497,254,5,61,145,111
1,2256,1,23,28,28,71,39,0,0,0,0,0,0,0,0,0,1,0,0,0,2727,0,28,23,42,237,32,1,0,2,7,3,2,2,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,897,5,134,222,74,98,104,61,202,22
1,3969,1,23,10,38,67,26,1,1,3,7,3,2,2,1,0,1,2,1,0,3925,0,10,23,13,69,34,0,0,0,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,77,104,3,81,12,82,121,18,15,57
1,4309,0,36,32,42,65,22,1,0,1,5,2,1,2,0,1,2,2,0,0,2122,1,32,36,42,61,17,0,0,0,3,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,126,887,711,15,111,266,121,91,115,53
0,2181,1,12,23,17,68,30,0,0,0,1,1,0,0,0,0,0,1,0,0,5498,0,23,12,38,191,22,1,1,1,10,5,2,3,2,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,154,202,61,91,50,58,64,518,51,432
0,2849,0,21,24,31,117,33,0,0,0,3,0,1,2,0,0,2,0,0,0,9117,1,24,21,32,79,39,1,0,1,5,2,2,1,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,2,76,166,145,12,164,131,777,222,555
0,2330,0,20,32,29,69,23,0,0,0,1,1,0,0,0,0,0,0,0,0,4319,1,32,20,46,73,28,1,1,2,11,4,4,3,1,1,3,2,1,1,0,0,0,0,0,1,1,0,1,0,24,59,84,497,895,58,30,777,115,555
1,3561,1,17,13,39,59,25,1,0,3,3,2,0,1,0,0,1,1,1,0,3135,0,13,17,23,68,23,0,0,0,5,1,2,2,0,1,2,1,0,0,0,0,1,0,0,1,0,0,1,0,24,526,61,895,497,79,234,268,222,12
1,4810,1,22,18,51,103,28,1,0,1,3,1,1,1,0,0,0,0,1,1,1706,0,18,22,28,123,31,0,0,0,6,2,2,2,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,887,78,166,145,111,14,76,80,498,12
0,2050,1,26,24,52,141,41,0,0,0,0,0,0,0,0,0,0,1,1,1,2502,0,24,26,29,162,31,1,0,1,6,1,3,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,777,59,134,145,432,114,64,84,202,22
1,2559,0,15,14,16,73,26,1,0,2,4,1,1,2,0,0,1,2,0,0,2746,1,14,15,21,96,32,0,0,0,2,1,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,266,526,61,145,518,23,234,142,498,53
0,3690,1,17,33,38,60,20,1,0,3,4,2,1,1,0,1,2,1,0,0,7938,0,33,17,43,65,23,0,1,0,6,2,1,3,1,0,2,1,1,0,1,0,0,0,0,0,0,2,0,0,157,77,518,895,44,68,59,84,145,12
1,1624,0,18,27,28,61,30,1,0,3,1,0,0,1,0,0,1,1,1,1,2387,1,27,18,31,59,36,0,0,0,5,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,58,163,91,115,235,234,200,84,236,53
1,2964,0,16,16,30,124,36,0,0,0,2,1,0,1,0,1,1,1,0,0,4186,1,16,16,29,62,31,1,0,3,7,2,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,266,76,126,498,235,54,517,61,222,111
1,4309,1,22,12,37,58,35,0,0,0,2,1,0,1,0,0,1,2,1,0,3439,0,12,22,15,70,30,1,0,3,4,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,234,58,268,222,111,77,203,61,25,81
0,1452,0,22,28,35,102,29,1,0,3,4,2,1,1,0,1,2,2,1,0,5398,1,28,22,51,83,31,0,0,0,5,1,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,266,76,777,429,526,166,104,711,145,3
0,2711,0,8,23,7,70,30,0,0,0,1,0,1,0,0,0,1,1,0,0,4881,1,23,8,44,63,30,1,0,3,6,2,1,3,0,1,2,1,0,0,0,1,0,0,0,1,0,1,0,0,36,59,777,145,518,64,234,61,222,412
1,2850,0,27,19,37,145,24,1,0,3,4,2,0,2,0,0,1,2,0,0,3753,1,19,27,39,173,29,0,0,0,4,1,2,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,24,64,517,15,432,78,76,84,18,12
0,2230,0,11,14,18,71,22,0,0,0,2,0,1,1,0,0,1,1,0,0,3381,1,14,11,12,63,31,1,0,2,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,24,64,84,221,497,92,234,518,15,3
1,3274,0,22,26,44,134,20,1,0,3,2,1,0,1,0,0,1,1,0,0,2555,1,26,22,31,105,27,0,0,0,5,1,2,2,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,14,59,61,15,432,897,113,777,51,53
0,3516,1,18,18,30,134,48,0,0,0,2,1,0,1,0,0,0,2,0,0,3568,0,18,18,28,161,45,1,0,3,3,2,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,58,163,246,145,432,36,234,18,115,555
1,5312,0,40,39,61,65,22,1,0,1,3,1,1,1,0,0,1,0,0,0,2967,1,39,40,63,192,20,0,0,0,6,3,1,2,0,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,133,59,517,523,12,85,78,136,432,429
1,4882,0,32,21,40,75,24,1,0,1,4,1,1,2,0,0,1,1,1,0,2186,1,21,32,34,73,25,0,0,0,3,1,1,1,0,1,2,1,0,0,0,0,1,0,0,0,1,0,1,0,777,64,61,15,53,24,234,268,145,497
1,1366,1,23,24,36,64,33,1,1,2,6,2,3,1,1,0,1,2,1,0,3276,0,24,23,27,124,29,0,0,0,5,3,1,1,0,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,24,113,39,81,518,78,76,84,145,235
0,1549,0,15,19,24,94,31,0,0,0,3,2,0,1,0,1,2,2,0,0,2525,1,19,15,25,72,43,1,0,1,4,1,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,126,60,78,429,888,23,154,80,145,12
1,3395,1,36,24,56,70,23,1,0,2,3,2,0,1,0,0,2,2,0,0,4146,0,24,36,33,57,28,0,0,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,84,131,246,145,12,114,234,245,81,518
1,4298,1,25,15,60,59,26,0,0,0,2,2,0,0,0,1,2,1,0,0,2435,0,15,25,23,71,25,1,0,3,2,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,154,59,518,498,497,777,33,517,145,12
0,1803,0,18,34,27,94,28,0,0,0,1,0,1,0,0,1,1,0,0,0,5656,1,34,18,58,107,33,1,1,1,11,6,2,3,2,0,2,2,1,0,0,0,0,1,0,1,0,0,0,0,10,60,516,429,888,887,33,238,22,902
0,2555,1,12,22,16,78,16,0,0,0,0,0,0,0,0,0,0,1,0,0,5499,0,22,12,25,57,27,1,1,3,7,3,1,3,2,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,2874,0,19,34,36,67,20,1,0,3,3,2,0,1,0,0,0,1,0,0,6043,1,34,19,62,56,24,0,0,0,6,2,3,1,0,1,2,1,1,1,0,0,0,0,0,0,1,1,0,0,85,64,3,498,497,31,33,517,429,53
1,1573,1,20,20,27,71,18,0,0,0,2,0,1,1,0,0,1,1,1,0,4318,0,20,20,19,59,33,1,1,2,8,4,2,2,1,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,24,33,517,145,12,85,9,18,110,526
1,1458,1,22,17,30,84,20,1,0,2,5,2,2,1,0,0,1,2,1,0,2852,0,17,22,20,373,19,0,0,0,4,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,86,33,142,81,235,83,9,126,777,80
1,2761,1,20,12,23,36,14,1,0,1,3,1,1,1,0,0,0,1,1,1,2447,0,12,20,20,65,5,0,0,0,6,3,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,92,68,777,15,350,36,64,268,222,412
0,3914,0,28,21,33,266,20,0,0,0,2,1,0,1,0,0,0,0,0,0,1986,1,21,28,19,64,26,1,0,2,6,2,3,1,0,1,4,2,1,1,0,0,0,0,0,2,0,1,0,0,266,33,50,18,143,777,254,157,74,101
0,5749,1,25,28,45,68,21,0,0,0,1,0,1,0,0,0,0,2,0,0,3026,0,28,25,40,60,23,1,0,3,5,2,1,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,1,0,67,25,69,145,526,78,887,80,18,74
0,3814,0,11,35,22,120,27,0,0,0,2,0,2,0,0,1,1,0,0,0,4083,1,35,11,43,119,20,1,0,1,9,3,3,3,0,0,3,2,1,0,0,0,0,0,0,0,2,0,1,0,76,166,115,96,902,58,64,142,74,43
1,6307,1,21,16,38,68,19,0,0,0,4,3,1,0,0,1,2,2,1,0,1467,0,16,21,23,59,23,1,0,3,6,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,777,64,103,74,235,77,33,126,81,43
1,3358,1,44,24,52,56,26,1,0,3,5,2,2,1,0,0,1,2,1,0,3486,0,24,44,35,64,13,0,0,0,4,0,1,3,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,150,33,555,51,99,163,234,13,222,526
0,2899,0,24,24,26,94,32,0,0,0,3,1,1,1,0,0,0,2,0,0,4545,1,24,24,43,128,39,1,0,2,4,2,0,2,0,1,2,0,1,1,0,0,0,0,0,0,0,1,1,0,24,33,166,51,518,78,76,126,236,497
1,6653,0,33,17,59,56,26,1,1,2,6,2,1,3,2,1,1,1,1,0,2851,1,17,33,23,68,23,0,0,0,3,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,1,1,0,0,114,234,61,145,526,36,33,136,119,412
0,3466,0,27,25,39,97,14,0,0,0,3,2,0,1,0,1,2,1,0,0,4280,1,25,27,35,57,16,1,0,3,8,3,2,3,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,39,76,517,429,412,36,33,777,18,12
1,8339,1,17,17,22,91,18,0,0,0,1,1,0,0,0,1,4,1,1,0,2599,0,17,17,15,60,22,1,0,2,7,2,3,2,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,104,64,142,145,526,27,120,711,236,12
0,1509,1,17,19,13,85,33,0,0,0,2,1,0,1,0,0,1,1,0,0,2271,0,19,17,22,134,35,1,0,1,3,1,1,1,0,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,64,2,145,112,12,266,76,61,429,43
